relative_time,cts,e_cts
2088.24547,-1451.1424161213076,832.1453341041504
2088.25241,212.9405013447934,836.4064928011943
2088.25935,2944.1193322570857,842.3818852760539
2088.2663,-1463.9670414198836,840.5615076451894
2088.27324,1339.0779306968532,843.435938051359
2088.28019,2157.9220472715915,847.5553957596907
2088.28713,-1328.4382228027832,838.8211071918705
2088.29408,-2094.886842517067,849.2021026329825
2088.30102,26.162560582322772,847.5295456165526
2088.30797,2886.4164317226187,845.8432721976412
2088.31491,-313.3857167164265,848.4862119342393
2088.32185,-101.69266942192641,843.9362702095668
2088.3288,1572.6468462658588,841.1356973552204
2088.33574,183.3320639267663,846.8917329011654
2088.34269,-744.7272192338772,847.4941995024658
2088.34963,-3104.50712566683,852.3614121676129
2088.35658,-1482.0851429684146,851.2248499558426
2088.36352,-1132.5291673976253,858.3549524980635
2088.37047,-562.6607572129952,854.7020634956775
2088.37741,1070.7840430518756,853.3431900529196
2088.38435,-677.790542059688,857.2901376223499
2088.3913,-398.4589598271023,857.5188850114251
2088.39824,-915.5924449452566,852.2872380834248
2088.40519,-1062.5706612459855,860.9979977454499
2088.41213,-212.35871485800342,849.2322787184416
2088.41908,-3841.4881648654923,847.4729918340137
2088.42602,2689.0541762299454,861.3857498925215
2088.43297,-2940.3129250576962,847.0702571550007
2088.43991,2236.396223637655,861.5238635144309
2088.44685,1807.1417245131506,856.7164754662605
2088.4538,-1159.2759412148691,849.5100886240851
2088.46074,343.59640971417735,855.758859551479
2088.46769,228.59471496450334,854.3479692900796
2088.47463,-1384.9367176885917,858.0144691841587
2088.48158,-2028.259839506594,861.2625132917651
2088.48852,2527.890245461328,860.0815310381126
2088.49547,-743.6419352652298,846.8868794049026
2088.50241,286.51211893162304,854.0209913570797
2088.50936,-642.4600435695547,852.0737897586557
2088.5163,-2124.755258517512,851.3418614200882
2088.52324,2489.1959575288024,851.0657396870579
2088.53019,-2634.4124601969716,853.027290752693
2088.53713,-1893.145783798375,860.4720264656805
2088.54408,-3279.575584652466,858.7839593633677
2088.55102,26.698555386982417,862.4380089844251
2088.55797,-1417.1148703561234,836.5793194724605
2088.56491,-990.9267257617406,860.7446663426964
2088.57186,-1337.2857244464697,861.1222894540895
2088.5788,852.7475816528598,854.0550713417066
2088.58575,-466.52164813422974,831.7296215981743
2088.59269,-2166.9043917027493,855.1134500593326
2088.59963,2600.8898890646815,853.5166497889157
2088.60658,-1519.6279916680169,850.7541663291523
2088.61352,124.65878067213056,853.5018782785511
2088.62047,-3651.300642978499,851.3116853346289
2088.62741,729.7260118830724,858.7262449621575
2088.63436,1413.044158631995,839.4617686985423
2088.6413,-280.1974037615301,853.7065692078895
2088.64825,-2934.7362578518932,859.4054179065656
2088.65519,-1410.7310456196815,852.0616560179992
2088.66213,-1198.787937756866,854.4455667692746
2088.66908,677.7170010402299,849.9523898487176
2088.67602,1802.5113835677791,858.3541084117569
2088.68297,-964.1324720897529,850.2947723568121
2088.68991,-2043.0338821301486,838.0056143089544
2088.69686,-2820.176442283698,829.1363774428744
2088.7038,132.93567997258867,840.2571090208896
2088.71075,1030.0600440844607,858.3961017055078
2088.71769,-2298.7560538361504,852.644075569519
2088.72464,-385.3187517606648,853.5480920038347
2088.73158,-323.3649270756204,851.1916140575221
2088.73852,1212.2314893397202,850.4213853027948
2088.74547,325.9082646280456,848.1065841178681
2088.75241,-557.9035923000645,835.8963481396728
