relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.11750965,0.020203728,II_10171503
-27.0,0.0,0.0,475.83575439453125,85.05217742919922,0.11750965,0.020203728,II_10171503
-24.0,0.0,0.0,0.0,0.0,0.11750965,0.020203728,II_10171503
-21.0,455.16754150390625,217.95303344726562,0.0,0.0,0.11750965,0.020203728,II_10171503
-18.0,478.5688171386719,219.33801524143746,72.9021987915039,154.48760986328125,0.11750965,0.020203728,II_10171503
-15.0,0.0,0.0,0.0,0.0,0.11750965,0.020203728,II_10171503
-12.0,0.0,0.0,403.1762390136719,110.7171401977539,0.11750965,0.020203728,II_10171503
-9.0,301.7422180175781,59.15870842741609,20.547277450561523,36.13597106933594,0.11750965,0.020203728,II_10171503
-6.0,245.71597290039062,34.18299580813987,127.96912384033203,19.522171020507812,0.11750965,0.020203728,II_10171503
-3.0,297.4009704589844,50.45634043761549,118.8531723022461,32.152042388916016,0.11750965,0.020203728,II_10171503
0.0,569.7398071289062,72.2905502319336,0.0,0.0,0.11750965,0.020203728,II_10171503
3.0,0.0,0.0,152.91795349121094,200.3324432373047,0.11750965,0.020203728,II_10171503
6.0,563.3818969726562,145.0233612060547,0.0,0.0,0.11750965,0.020203728,II_10171503
9.0,0.0,0.0,0.0,0.0,0.11750965,0.020203728,II_10171503
12.0,131.37743530273437,57.273707752968555,110.95801696777343,56.88410339355469,0.11750965,0.020203728,II_10171503
15.0,207.71591186523438,38.89529130368321,95.71992492675781,19.97153663635254,0.11750965,0.020203728,II_10171503
18.0,154.34568786621094,37.83585575073372,94.71131896972656,20.148103713989258,0.11750965,0.020203728,II_10171503
21.0,167.70880126953125,35.77693701955494,61.217472076416016,26.221641540527344,0.11750965,0.020203728,II_10171503
24.0,425.9338073730469,53.31616973876953,0.0,0.0,0.11750965,0.020203728,II_10171503
27.0,442.1730651855469,62.498443603515625,0.0,0.0,0.11750965,0.020203728,II_10171503
30.0,0.0,0.0,-19.678359985351562,119.8929443359375,0.11750965,0.020203728,II_10171503
33.0,0.0,0.0,0.0,0.0,0.11750965,0.020203728,II_10171503
36.0,168.84634399414062,128.04247643787568,265.8955993652344,131.44789123535156,0.11750965,0.020203728,II_10171503
39.0,121.4661636352539,63.89668315482014,33.825408935546875,47.44163131713867,0.11750965,0.020203728,II_10171503
42.0,138.34475708007812,98.27418295991512,24.873720169067383,27.492351531982422,0.11750965,0.020203728,II_10171503
45.0,97.3532485961914,39.01562493945406,23.037321090698242,24.370317459106445,0.11750965,0.020203728,II_10171503
48.0,87.47219848632812,58.69459407510988,-39.79001998901367,31.874736785888672,0.11750965,0.020203728,II_10171503
51.0,0.0,0.0,-25.16813087463379,49.296714782714844,0.11750965,0.020203728,II_10171503
54.0,161.9832305908203,94.85487455213517,-6.761306285858154,26.032596588134766,0.11750965,0.020203728,II_10171503
57.0,-480.0845031738281,445.88287353515625,0.0,0.0,0.11750965,0.020203728,II_10171503
60.0,-66.2313232421875,186.18239370999746,-37.13129806518555,196.50498962402344,0.11750965,0.020203728,II_10171503
63.0,36.17238998413086,79.75091143050851,89.56826782226562,58.736175537109375,0.11750965,0.020203728,II_10171503
66.0,5.809040069580078,46.04807409979118,6.784404277801514,27.510498046875,0.11750965,0.020203728,II_10171503
69.0,0.0,0.0,-147.19175720214844,85.92240142822266,0.11750965,0.020203728,II_10171503
