relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.11271059,0.16061236,IIb_15268992
-27.0,0.0,0.0,39.920013427734375,176.19174194335938,0.11271059,0.16061236,IIb_15268992
-24.0,0.0,0.0,0.0,0.0,0.11271059,0.16061236,IIb_15268992
-21.0,0.0,0.0,0.0,0.0,0.11271059,0.16061236,IIb_15268992
-18.0,0.0,0.0,243.1497344970703,1096.613525390625,0.11271059,0.16061236,IIb_15268992
-15.0,-108.59422302246094,118.8889847660043,54.09904479980469,153.409423828125,0.11271059,0.16061236,IIb_15268992
-12.0,0.0,0.0,0.0,0.0,0.11271059,0.16061236,IIb_15268992
-9.0,352.04639434814453,284.4854300543527,0.0,0.0,0.11271059,0.16061236,IIb_15268992
-6.0,486.5859375,117.27463503901589,207.69781494140625,51.842891693115234,0.11271059,0.16061236,IIb_15268992
-3.0,686.6953125,85.1289140380579,572.2510986328125,110.29684448242188,0.11271059,0.16061236,IIb_15268992
0.0,914.3497314453125,99.24241947618279,498.7393798828125,57.8191032409668,0.11271059,0.16061236,IIb_15268992
3.0,0.0,0.0,743.2117309570312,134.7210235595703,0.11271059,0.16061236,IIb_15268992
6.0,928.379150390625,165.9497053477517,683.2714233398438,185.54177856445312,0.11271059,0.16061236,IIb_15268992
9.0,987.1558837890625,169.19398497433644,161.2144317626953,179.9628143310547,0.11271059,0.16061236,IIb_15268992
12.0,976.8627624511719,170.02247394188615,121.96597290039062,45.52267837524414,0.11271059,0.16061236,IIb_15268992
15.0,576.8106079101562,87.6957744491976,137.55886840820312,83.14737701416016,0.11271059,0.16061236,IIb_15268992
18.0,457.1268310546875,67.25161005986357,161.92498779296875,47.85606002807617,0.11271059,0.16061236,IIb_15268992
21.0,407.7828063964844,58.3512584292948,114.4628677368164,40.023033142089844,0.11271059,0.16061236,IIb_15268992
24.0,0.0,0.0,0.0,0.0,0.11271059,0.16061236,IIb_15268992
27.0,349.5893859863281,66.06490046530524,-7.089569568634033,61.248958587646484,0.11271059,0.16061236,IIb_15268992
30.0,151.29902140299478,44.43613135983057,110.02575174967448,60.52554575602213,0.11271059,0.16061236,IIb_15268992
33.0,206.15255737304688,149.40179254484093,-11.40633773803711,137.39102172851562,0.11271059,0.16061236,IIb_15268992
36.0,0.0,0.0,83.63452911376953,387.08270263671875,0.11271059,0.16061236,IIb_15268992
39.0,0.0,0.0,0.0,0.0,0.11271059,0.16061236,IIb_15268992
42.0,430.9581298828125,157.86027256952406,9.630321502685547,73.17698669433594,0.11271059,0.16061236,IIb_15268992
45.0,0.0,0.0,0.0,0.0,0.11271059,0.16061236,IIb_15268992
48.0,0.0,0.0,126.06344604492188,106.36832427978516,0.11271059,0.16061236,IIb_15268992
51.0,146.42507934570312,56.4833802356479,168.1721649169922,54.79668426513672,0.11271059,0.16061236,IIb_15268992
54.0,43.43363952636719,100.71153048885309,144.99795532226562,114.68043518066406,0.11271059,0.16061236,IIb_15268992
57.0,216.5808563232422,57.02975375465925,-25.317101001739502,70.13240432739258,0.11271059,0.16061236,IIb_15268992
60.0,15.5689697265625,199.57935686766598,55.96556091308594,195.2772674560547,0.11271059,0.16061236,IIb_15268992
63.0,0.0,0.0,314.2784729003906,325.1242980957031,0.11271059,0.16061236,IIb_15268992
66.0,177.4158172607422,87.59050578295849,-48.56779479980469,149.00567626953125,0.11271059,0.16061236,IIb_15268992
69.0,0.0,0.0,0.0,0.0,0.11271059,0.16061236,IIb_15268992
