relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-43.38277053833008,55.838820726350676,45.7325439453125,48.30435562133789,0.09288524,0.04770822,II_17699981
-27.0,9.429258346557617,37.51321184731397,-17.122861862182617,23.76308822631836,0.09288524,0.04770822,II_17699981
-24.0,14.294373512268066,30.702135468445043,29.70331573486328,20.365863800048828,0.09288524,0.04770822,II_17699981
-21.0,0.0,0.0,17.82384490966797,44.786888122558594,0.09288524,0.04770822,II_17699981
-18.0,35.743038177490234,39.990507845144506,21.300296783447266,33.6076545715332,0.09288524,0.04770822,II_17699981
-15.0,0.0,0.0,16.00335693359375,43.43982696533203,0.09288524,0.04770822,II_17699981
-12.0,63.27853012084961,94.40279059626792,-13.528606414794922,55.91902160644531,0.09288524,0.04770822,II_17699981
-9.0,-170.3169403076172,168.7827911376953,0.0,0.0,0.09288524,0.04770822,II_17699981
-6.0,0.0,0.0,0.0,0.0,0.09288524,0.04770822,II_17699981
-3.0,107.29373168945312,94.54049817451933,6.719380855560303,45.09348678588867,0.09288524,0.04770822,II_17699981
0.0,351.4986877441406,38.39503720889067,582.6810913085938,28.545753479003906,0.09288524,0.04770822,II_17699981
3.0,631.447509765625,68.63073586508916,602.9839477539062,27.404850006103516,0.09288524,0.04770822,II_17699981
6.0,567.3402099609375,44.701805303315105,617.4259033203125,32.935325622558594,0.09288524,0.04770822,II_17699981
9.0,472.8910827636719,45.89661518498243,535.5224609375,28.10114860534668,0.09288524,0.04770822,II_17699981
12.0,490.2384948730469,42.02595651367411,462.26971435546875,28.453414916992188,0.09288524,0.04770822,II_17699981
15.0,465.5572509765625,104.6131337135129,327.3196105957031,100.16744232177734,0.09288524,0.04770822,II_17699981
18.0,0.0,0.0,0.0,0.0,0.09288524,0.04770822,II_17699981
21.0,386.37579345703125,116.08025943847561,314.0837097167969,135.22096252441406,0.09288524,0.04770822,II_17699981
24.0,425.4797058105469,56.75609799384601,284.6736755371094,67.74901580810547,0.09288524,0.04770822,II_17699981
27.0,424.00830078125,68.28435215918978,292.73492431640625,38.67298126220703,0.09288524,0.04770822,II_17699981
30.0,0.0,0.0,385.187255859375,74.52764892578125,0.09288524,0.04770822,II_17699981
33.0,346.8980712890625,56.818148944447266,172.7643585205078,24.645362854003906,0.09288524,0.04770822,II_17699981
36.0,240.57427978515625,50.7685696861808,197.36474609375,30.429824829101562,0.09288524,0.04770822,II_17699981
39.0,0.0,0.0,56.05253601074219,117.3656005859375,0.09288524,0.04770822,II_17699981
42.0,0.0,0.0,0.0,0.0,0.09288524,0.04770822,II_17699981
45.0,406.386962890625,451.876795677453,596.0460205078125,175.2994384765625,0.09288524,0.04770822,II_17699981
48.0,184.9207000732422,59.2020718025624,110.58626556396484,32.14299392700195,0.09288524,0.04770822,II_17699981
51.0,637.6674194335938,72.95731353759766,0.0,0.0,0.09288524,0.04770822,II_17699981
54.0,534.787353515625,82.13594818115234,0.0,0.0,0.09288524,0.04770822,II_17699981
57.0,0.0,0.0,248.96336364746094,105.96134948730469,0.09288524,0.04770822,II_17699981
60.0,305.55828857421875,71.62103925689685,118.12271881103516,72.15789794921875,0.09288524,0.04770822,II_17699981
63.0,286.13983154296875,49.76409092629121,71.57831573486328,33.802547454833984,0.09288524,0.04770822,II_17699981
66.0,448.87298583984375,102.1750717163086,0.0,0.0,0.09288524,0.04770822,II_17699981
69.0,0.0,0.0,0.0,0.0,0.09288524,0.04770822,II_17699981
