relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
-27.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
-24.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
-21.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
-18.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
-15.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
-12.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
-9.0,490.3539733886719,385.0945129394531,0.0,0.0,0.041130416,0.023520058,Ib_7838995
-6.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
-3.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
0.0,516.8848876953125,52.27572480454054,393.3023376464844,32.826778411865234,0.041130416,0.023520058,Ib_7838995
3.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
6.0,0.0,0.0,891.3186645507812,67.04816436767578,0.041130416,0.023520058,Ib_7838995
9.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
12.0,814.818603515625,104.7616958618164,0.0,0.0,0.041130416,0.023520058,Ib_7838995
15.0,0.0,0.0,544.6132202148438,53.31884765625,0.041130416,0.023520058,Ib_7838995
18.0,433.332763671875,120.13963888477377,-7.6543498039245605,132.47462463378906,0.041130416,0.023520058,Ib_7838995
21.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
24.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
27.0,567.9456176757812,72.15780639648438,0.0,0.0,0.041130416,0.023520058,Ib_7838995
30.0,204.669189453125,56.24802144396985,96.78873443603516,25.44902229309082,0.041130416,0.023520058,Ib_7838995
33.0,486.7458801269531,66.9968032836914,0.0,0.0,0.041130416,0.023520058,Ib_7838995
36.0,170.41690063476562,43.490937809539915,75.118408203125,48.6563720703125,0.041130416,0.023520058,Ib_7838995
39.0,0.0,0.0,200.68402099609375,80.5516128540039,0.041130416,0.023520058,Ib_7838995
42.0,337.3827819824219,94.97675323486328,0.0,0.0,0.041130416,0.023520058,Ib_7838995
45.0,715.3549194335938,406.9733581542969,0.0,0.0,0.041130416,0.023520058,Ib_7838995
48.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
51.0,148.46566772460938,146.82029605049996,27.109411239624023,121.74935913085938,0.041130416,0.023520058,Ib_7838995
54.0,292.30755615234375,126.58324432373047,0.0,0.0,0.041130416,0.023520058,Ib_7838995
57.0,209.0815887451172,78.79673767089844,0.0,0.0,0.041130416,0.023520058,Ib_7838995
60.0,96.28159077962239,52.67081948193534,30.804059346516926,25.524264017740887,0.041130416,0.023520058,Ib_7838995
63.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
66.0,0.0,0.0,176.66671752929688,57.92885971069336,0.041130416,0.023520058,Ib_7838995
69.0,0.0,0.0,0.0,0.0,0.041130416,0.023520058,Ib_7838995
