relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
-27.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
-24.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
-21.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
-18.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
-15.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
-12.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
-9.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
-6.0,20215.9140625,769.9459228515625,0.0,0.0,0.019231137,0.31178737,IIb_7787817
-3.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
0.0,15881.103515625,822.0254516601562,0.0,0.0,0.019231137,0.31178737,IIb_7787817
3.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
6.0,7251.8984375,740.3572864007535,2806.689697265625,448.04107666015625,0.019231137,0.31178737,IIb_7787817
9.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
12.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
15.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
18.0,10111.326171875,447.56585693359375,0.0,0.0,0.019231137,0.31178737,IIb_7787817
21.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
24.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
27.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
30.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
33.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
36.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
39.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
42.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
45.0,2722.770751953125,175.1638669022923,1676.58740234375,114.6873550415039,0.019231137,0.31178737,IIb_7787817
48.0,5404.642578125,250.76614379882812,0.0,0.0,0.019231137,0.31178737,IIb_7787817
51.0,2644.6826171875,242.9667064901106,1573.4505615234375,127.94375610351562,0.019231137,0.31178737,IIb_7787817
54.0,4899.13916015625,297.79962158203125,0.0,0.0,0.019231137,0.31178737,IIb_7787817
57.0,0.0,0.0,3285.66552734375,317.1513671875,0.019231137,0.31178737,IIb_7787817
60.0,1842.802978515625,417.40473587738853,1443.71435546875,338.56134033203125,0.019231137,0.31178737,IIb_7787817
63.0,5153.80029296875,652.348876953125,0.0,0.0,0.019231137,0.31178737,IIb_7787817
66.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
69.0,0.0,0.0,0.0,0.0,0.019231137,0.31178737,IIb_7787817
