relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,43.34015655517578,52.124945286383266,20.609544038772583,34.42355918884277,0.17395207,0.12508747,II_14620549
-27.0,-9.043850898742676,32.8164176940918,4.350429534912109,48.36149024963379,0.17395207,0.12508747,II_14620549
-24.0,-32.61515998840332,63.24697740063348,3.490995407104492,30.251941680908203,0.17395207,0.12508747,II_14620549
-21.0,47.23564338684082,61.728237822028404,-20.574832280476887,31.295379002888996,0.17395207,0.12508747,II_14620549
-18.0,128.6142921447754,112.12578762319848,48.94420337677002,52.17727088928223,0.17395207,0.12508747,II_14620549
-15.0,16.72828960418701,108.93511447440902,22.015923023223877,79.9407730102539,0.17395207,0.12508747,II_14620549
-12.0,33.40812301635742,141.1246795654297,0.0,0.0,0.17395207,0.12508747,II_14620549
-9.0,47.52655537923177,114.29116856113286,9.115337371826172,42.84614562988281,0.17395207,0.12508747,II_14620549
-6.0,37.50347061157227,57.78495866759982,87.02979164123535,32.20111618041992,0.17395207,0.12508747,II_14620549
-3.0,155.43695068359375,47.297277411628926,289.81471761067706,37.754156748453774,0.17395207,0.12508747,II_14620549
0.0,397.8597717285156,69.33756643263075,0.0,0.0,0.17395207,0.12508747,II_14620549
3.0,234.95685577392578,53.3207920109118,286.81683349609375,33.3699369430542,0.17395207,0.12508747,II_14620549
6.0,133.96160888671875,40.19091190155366,295.70404052734375,40.66039530436198,0.17395207,0.12508747,II_14620549
9.0,174.4267333984375,90.96294182025571,378.37305908203126,277.7264739990234,0.17395207,0.12508747,II_14620549
12.0,0.0,0.0,0.0,0.0,0.17395207,0.12508747,II_14620549
15.0,114.91595458984375,48.79155896541747,118.9868392944336,93.52342224121094,0.17395207,0.12508747,II_14620549
18.0,0.0,0.0,0.0,0.0,0.17395207,0.12508747,II_14620549
21.0,0.0,0.0,74.58026313781738,64.36017608642578,0.17395207,0.12508747,II_14620549
24.0,102.5358772277832,50.24444373800474,38.819013595581055,28.097176551818848,0.17395207,0.12508747,II_14620549
27.0,111.26103591918945,60.51417266128135,38.264259338378906,36.26011848449707,0.17395207,0.12508747,II_14620549
30.0,8.392475763956705,52.66378234525047,78.04639689127605,77.69742075602214,0.17395207,0.12508747,II_14620549
33.0,143.9378662109375,167.9282428825753,-9.7200288772583,204.37883758544922,0.17395207,0.12508747,II_14620549
36.0,594.3387451171875,255.44942057050008,0.0,0.0,0.17395207,0.12508747,II_14620549
39.0,139.17444864908853,105.79581219630522,-37.003257751464844,77.49639383951823,0.17395207,0.12508747,II_14620549
42.0,131.39987182617188,86.60736014485394,0.0,0.0,0.17395207,0.12508747,II_14620549
45.0,69.20664723714192,60.126824044725836,-29.807838439941406,22.655502319335938,0.17395207,0.12508747,II_14620549
48.0,-5.965009689331055,55.86989647482037,67.10259647369385,99.37869262695312,0.17395207,0.12508747,II_14620549
51.0,41.349974950154625,71.57213423523704,24.93339474995931,60.84677251180013,0.17395207,0.12508747,II_14620549
54.0,103.55837777944711,91.62357070820984,34.41883707046509,48.44768289419321,0.17395207,0.12508747,II_14620549
57.0,137.6594478062221,186.8673406937427,92.24954932076591,123.41744123186383,0.17395207,0.12508747,II_14620549
60.0,3.787657678127289,331.8625456177819,-86.464674949646,158.1676197052002,0.17395207,0.12508747,II_14620549
63.0,90.6830464998881,130.8389067775693,-30.346638838450115,77.81644439697266,0.17395207,0.12508747,II_14620549
66.0,114.30666732788086,54.10324255750093,-30.691208362579346,37.09291648864746,0.17395207,0.12508747,II_14620549
69.0,67.64119100570679,107.92990112778132,27.091984748840332,48.48493194580078,0.17395207,0.12508747,II_14620549
