relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.14345984,0.047810894,IIn_32120456
-27.0,0.0,0.0,0.0,0.0,0.14345984,0.047810894,IIn_32120456
-24.0,0.0,0.0,0.0,0.0,0.14345984,0.047810894,IIn_32120456
-21.0,0.0,0.0,0.0,0.0,0.14345984,0.047810894,IIn_32120456
-18.0,0.0,0.0,0.0,0.0,0.14345984,0.047810894,IIn_32120456
-15.0,0.0,0.0,0.0,0.0,0.14345984,0.047810894,IIn_32120456
-12.0,0.0,0.0,0.0,0.0,0.14345984,0.047810894,IIn_32120456
-9.0,0.0,0.0,0.0,0.0,0.14345984,0.047810894,IIn_32120456
-6.0,438.6604919433594,83.91875457763672,0.0,0.0,0.14345984,0.047810894,IIn_32120456
-3.0,346.57757568359375,99.37727860182444,446.1672668457031,42.270408630371094,0.14345984,0.047810894,IIn_32120456
0.0,374.77496337890625,57.131969658012345,426.46588134765625,28.101757049560547,0.14345984,0.047810894,IIn_32120456
3.0,408.2671203613281,56.950057116343565,360.13861083984375,35.539512634277344,0.14345984,0.047810894,IIn_32120456
6.0,0.0,0.0,686.023193359375,72.80504608154297,0.14345984,0.047810894,IIn_32120456
9.0,332.2876739501953,85.92474301463551,205.9933853149414,105.17828750610352,0.14345984,0.047810894,IIn_32120456
12.0,0.0,0.0,-35.32341003417969,207.723876953125,0.14345984,0.047810894,IIn_32120456
15.0,442.5627136230469,109.8313217163086,0.0,0.0,0.14345984,0.047810894,IIn_32120456
18.0,0.0,0.0,236.4676742553711,73.55187606811523,0.14345984,0.047810894,IIn_32120456
21.0,92.47210693359375,39.37474845754653,85.87108612060547,39.51223373413086,0.14345984,0.047810894,IIn_32120456
24.0,64.31048583984375,37.52933149958284,-10.788819313049316,20.767589569091797,0.14345984,0.047810894,IIn_32120456
27.0,22.5774408976237,23.16199275748019,-5.23367182413737,36.414449055989586,0.14345984,0.047810894,IIn_32120456
30.0,0.0,0.0,48.491336822509766,40.91303634643555,0.14345984,0.047810894,IIn_32120456
33.0,23.309629440307617,34.38805742205956,-23.845722198486328,24.411396026611328,0.14345984,0.047810894,IIn_32120456
36.0,-7.216689427693685,94.16924535511338,35.02244313557943,43.38866170247396,0.14345984,0.047810894,IIn_32120456
39.0,70.34561157226562,74.24266764321511,36.90922927856445,97.46403503417969,0.14345984,0.047810894,IIn_32120456
42.0,-83.19110107421875,40.37973387718043,31.781005859375,52.17832692464193,0.14345984,0.047810894,IIn_32120456
45.0,5.494570541381836,45.43373674270814,1.7142822742462158,16.109200286865235,0.14345984,0.047810894,IIn_32120456
48.0,41.1716194152832,40.01072311401367,0.0,0.0,0.14345984,0.047810894,IIn_32120456
51.0,-6.432598114013672,26.658141982076877,-34.6129264831543,21.614299774169922,0.14345984,0.047810894,IIn_32120456
54.0,12.561546325683594,27.390402002454728,12.196521759033203,19.6035099029541,0.14345984,0.047810894,IIn_32120456
57.0,25.383054733276367,31.580562108157824,34.86444854736328,23.25636100769043,0.14345984,0.047810894,IIn_32120456
60.0,0.0,0.0,148.31527709960938,117.74867248535156,0.14345984,0.047810894,IIn_32120456
63.0,-132.28863525390625,151.86799144604595,-31.80320930480957,93.81568908691406,0.14345984,0.047810894,IIn_32120456
66.0,55.486915588378906,73.68824005126953,0.0,0.0,0.14345984,0.047810894,IIn_32120456
69.0,0.0,0.0,0.0,0.0,0.14345984,0.047810894,IIn_32120456
