relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,12.469535827636719,43.0983126045031,11.95896053314209,24.39482879638672,0.21960919,0.099216,Ib_38143801
-27.0,44.753684997558594,42.40706382794987,1.1967166662216187,38.627262115478516,0.21960919,0.099216,Ib_38143801
-24.0,-16.408037185668945,39.16491514602583,67.1241455078125,26.114559173583984,0.21960919,0.099216,Ib_38143801
-21.0,-80.23011525472005,148.34678414350918,-54.16771443684896,37.45043690999349,0.21960919,0.099216,Ib_38143801
-18.0,0.0,0.0,0.0,0.0,0.21960919,0.099216,Ib_38143801
-15.0,46.01776885986328,176.15523630642107,81.35896301269531,58.84183120727539,0.21960919,0.099216,Ib_38143801
-12.0,0.0,0.0,0.0,0.0,0.21960919,0.099216,Ib_38143801
-9.0,146.76210021972656,49.36355425202672,85.67173767089844,25.768861770629883,0.21960919,0.099216,Ib_38143801
-6.0,268.31175231933594,54.56592931534163,116.75271987915039,30.922714233398438,0.21960919,0.099216,Ib_38143801
-3.0,283.9879150390625,48.59597180084886,163.92518615722656,31.363187789916992,0.21960919,0.099216,Ib_38143801
0.0,228.92906188964844,46.82751431391649,183.9028778076172,27.663774490356445,0.21960919,0.099216,Ib_38143801
3.0,607.1699829101562,155.0165252685547,0.0,0.0,0.21960919,0.099216,Ib_38143801
6.0,316.0633544921875,115.73567219984716,116.62567138671875,170.91360473632812,0.21960919,0.099216,Ib_38143801
9.0,193.68569946289062,66.69739181458726,-69.3656234741211,79.16240692138672,0.21960919,0.099216,Ib_38143801
12.0,134.40304565429688,81.94862209405717,64.90008544921875,41.04477310180664,0.21960919,0.099216,Ib_38143801
15.0,86.7116470336914,77.27640993732165,46.91267013549805,33.0599365234375,0.21960919,0.099216,Ib_38143801
18.0,166.85873413085938,51.53058470725776,68.86481475830078,33.7083625793457,0.21960919,0.099216,Ib_38143801
21.0,272.8833312988281,71.45561981201172,0.0,0.0,0.21960919,0.099216,Ib_38143801
24.0,0.0,0.0,107.45142364501953,121.79493713378906,0.21960919,0.099216,Ib_38143801
27.0,129.064208984375,538.2119268946088,452.2104797363281,236.56317138671875,0.21960919,0.099216,Ib_38143801
30.0,450.6809997558594,241.25137329101562,0.0,0.0,0.21960919,0.099216,Ib_38143801
33.0,192.61729431152344,107.16913604736328,0.0,0.0,0.21960919,0.099216,Ib_38143801
36.0,-16.735971450805664,78.69219207763672,0.0,0.0,0.21960919,0.099216,Ib_38143801
39.0,5.767614364624023,41.273210200135935,-72.06990559895833,50.632568359375,0.21960919,0.099216,Ib_38143801
42.0,-28.33422088623047,91.19161344167841,-30.34581184387207,41.27207946777344,0.21960919,0.099216,Ib_38143801
45.0,13.589595794677734,42.9687757760787,15.046133041381836,45.960950215657554,0.21960919,0.099216,Ib_38143801
48.0,113.04010772705078,104.02037811279297,0.0,0.0,0.21960919,0.099216,Ib_38143801
51.0,-53.403106689453125,187.90959179246119,62.92903518676758,256.5356140136719,0.21960919,0.099216,Ib_38143801
54.0,105.7074481844902,194.89801009339197,46.88291931152344,52.96083450317383,0.21960919,0.099216,Ib_38143801
57.0,57.85813522338867,46.28881689848541,-16.14136505126953,34.103816986083984,0.21960919,0.099216,Ib_38143801
60.0,49.0706901550293,86.49051754389617,49.32717514038086,61.908042907714844,0.21960919,0.099216,Ib_38143801
63.0,44.20684305826823,49.04043720798943,171.14517211914062,163.51006571451822,0.21960919,0.099216,Ib_38143801
66.0,0.0,0.0,0.0,0.0,0.21960919,0.099216,Ib_38143801
69.0,137.6733856201172,94.69391540049729,9.589617729187012,40.966949462890625,0.21960919,0.099216,Ib_38143801
