relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.23076245,0.03638014,Ic-BL_20400008
-27.0,80.95153045654297,115.00337982177734,0.0,0.0,0.23076245,0.03638014,Ic-BL_20400008
-24.0,-8.912125587463379,50.49518297320312,95.01646423339844,34.37407302856445,0.23076245,0.03638014,Ic-BL_20400008
-21.0,13.816097259521484,33.31638107560336,-17.09221076965332,21.94917106628418,0.23076245,0.03638014,Ic-BL_20400008
-18.0,70.55895328521729,35.84073039387925,80.5459852218628,21.458778381347656,0.23076245,0.03638014,Ic-BL_20400008
-15.0,143.6487274169922,37.280990129864286,80.50816345214844,36.333839416503906,0.23076245,0.03638014,Ic-BL_20400008
-12.0,147.66525268554688,41.16527066261132,91.90399169921875,23.650680541992188,0.23076245,0.03638014,Ic-BL_20400008
-9.0,181.84674072265625,157.08212710658498,125.13700866699219,55.35695266723633,0.23076245,0.03638014,Ic-BL_20400008
-6.0,136.09255981445312,191.1742401123047,0.0,0.0,0.23076245,0.03638014,Ic-BL_20400008
-3.0,229.8528594970703,75.43747482748414,144.52676391601562,60.72747802734375,0.23076245,0.03638014,Ic-BL_20400008
0.0,303.3830261230469,58.47236633300781,0.0,0.0,0.23076245,0.03638014,Ic-BL_20400008
3.0,110.84375,30.627749315396407,21.73348045349121,17.2050724029541,0.23076245,0.03638014,Ic-BL_20400008
6.0,120.4078369140625,39.82091162413497,10.23664379119873,21.85462760925293,0.23076245,0.03638014,Ic-BL_20400008
9.0,90.65711975097656,36.982237083229236,43.11778259277344,27.20890235900879,0.23076245,0.03638014,Ic-BL_20400008
12.0,75.27331924438477,38.82027411456941,-5.233966827392578,24.291199684143066,0.23076245,0.03638014,Ic-BL_20400008
15.0,7.00322961807251,94.9987969360806,90.634765625,113.06790161132812,0.23076245,0.03638014,Ic-BL_20400008
18.0,-37.6756706237793,177.27005004882812,0.0,0.0,0.23076245,0.03638014,Ic-BL_20400008
21.0,-24.709331512451172,51.89938918786579,-50.717010498046875,44.10051727294922,0.23076245,0.03638014,Ic-BL_20400008
24.0,12.791184425354004,51.60768174560262,96.43855285644531,41.35890197753906,0.23076245,0.03638014,Ic-BL_20400008
27.0,0.0,0.0,0.0,0.0,0.23076245,0.03638014,Ic-BL_20400008
30.0,17.162403106689453,43.35621625121181,17.878170013427734,30.50536346435547,0.23076245,0.03638014,Ic-BL_20400008
33.0,-39.929840087890625,49.31883138813484,57.48540496826172,35.98582077026367,0.23076245,0.03638014,Ic-BL_20400008
36.0,9.02260684967041,38.2534426796822,-97.24292755126953,67.17028045654297,0.23076245,0.03638014,Ic-BL_20400008
39.0,0.0,0.0,0.0,0.0,0.23076245,0.03638014,Ic-BL_20400008
42.0,487.05963134765625,428.5361002509758,217.47393798828125,125.3416976928711,0.23076245,0.03638014,Ic-BL_20400008
45.0,-35.87940979003906,60.86248230300182,-16.112524032592773,28.808359146118164,0.23076245,0.03638014,Ic-BL_20400008
48.0,35.438270568847656,74.98204040527344,0.0,0.0,0.23076245,0.03638014,Ic-BL_20400008
51.0,5.708846569061279,46.92694581022424,-19.337234497070312,37.801429748535156,0.23076245,0.03638014,Ic-BL_20400008
54.0,50.236328125,74.94293865385373,-74.69940439860027,98.34452819824219,0.23076245,0.03638014,Ic-BL_20400008
57.0,33.35127512613932,55.40902326203575,9.539275487263998,21.520535786946613,0.23076245,0.03638014,Ic-BL_20400008
60.0,17.545352935791016,108.64537048339844,0.0,0.0,0.23076245,0.03638014,Ic-BL_20400008
63.0,0.0,0.0,0.0,0.0,0.23076245,0.03638014,Ic-BL_20400008
66.0,54.21998596191406,118.88517002103538,100.53658040364583,76.75568135579427,0.23076245,0.03638014,Ic-BL_20400008
69.0,-66.36815643310547,49.497113231685496,-47.523189544677734,38.68494415283203,0.23076245,0.03638014,Ic-BL_20400008
