relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-3.0012683868408203,44.35961874917783,-0.9125295877456665,28.384490966796875,0.36285773,0.13293402,IIb_15733229
-27.0,7.943417549133301,49.20653330191369,-23.75014877319336,34.379425048828125,0.36285773,0.13293402,IIb_15733229
-24.0,0.0,0.0,-27.66084098815918,69.55079650878906,0.36285773,0.13293402,IIb_15733229
-21.0,186.06854248046875,168.33204753046027,53.852874755859375,61.512550354003906,0.36285773,0.13293402,IIb_15733229
-18.0,115.92921447753906,214.2822265625,0.0,0.0,0.36285773,0.13293402,IIb_15733229
-15.0,-144.01486206054688,134.32867431640625,0.0,0.0,0.36285773,0.13293402,IIb_15733229
-12.0,5.787664794921875,55.02868560442416,39.62281494140625,109.14716186523438,0.36285773,0.13293402,IIb_15733229
-9.0,0.0,0.0,-15.888335227966309,76.05086517333984,0.36285773,0.13293402,IIb_15733229
-6.0,0.0,0.0,38.31038284301758,68.40926361083984,0.36285773,0.13293402,IIb_15733229
-3.0,47.60326290130615,77.43140680015016,0.0,0.0,0.36285773,0.13293402,IIb_15733229
0.0,706.9742431640625,56.60682936646067,718.963623046875,64.95195770263672,0.36285773,0.13293402,IIb_15733229
3.0,513.2120971679688,113.07419980453534,816.9476928710938,164.7429412841797,0.36285773,0.13293402,IIb_15733229
6.0,313.1387939453125,66.16975373220544,375.6025085449219,70.46782684326172,0.36285773,0.13293402,IIb_15733229
9.0,257.0841064453125,49.97529181875239,114.73567199707031,32.683292388916016,0.36285773,0.13293402,IIb_15733229
12.0,304.09033203125,57.986602547279396,79.4503402709961,35.958744049072266,0.36285773,0.13293402,IIb_15733229
15.0,482.3987579345703,75.00089296792456,0.0,0.0,0.36285773,0.13293402,IIb_15733229
18.0,366.864501953125,54.55524216387406,202.45484924316406,35.60129165649414,0.36285773,0.13293402,IIb_15733229
21.0,0.0,0.0,297.114990234375,77.38038635253906,0.36285773,0.13293402,IIb_15733229
24.0,218.4892150878906,169.42233729989516,369.15166015625,238.6927001953125,0.36285773,0.13293402,IIb_15733229
27.0,278.5124168395996,96.16108818886167,79.6721179485321,65.44055557250977,0.36285773,0.13293402,IIb_15733229
30.0,211.3687540690104,105.88396656795118,69.31111558278401,50.85212326049805,0.36285773,0.13293402,IIb_15733229
33.0,132.87077140808105,93.58548411928808,39.34995150566101,32.351746559143066,0.36285773,0.13293402,IIb_15733229
36.0,183.43905639648438,95.48717802718383,32.243161886930466,36.64510154724121,0.36285773,0.13293402,IIb_15733229
39.0,130.31454594930014,84.21606557515997,-4.232390691836675,55.17074457804362,0.36285773,0.13293402,IIb_15733229
42.0,193.45741653442383,118.19869608046284,35.26861619949341,102.99255180358887,0.36285773,0.13293402,IIb_15733229
45.0,379.80291748046875,299.0224304199219,0.0,0.0,0.36285773,0.13293402,IIb_15733229
48.0,400.33502197265625,242.41102600097656,0.0,0.0,0.36285773,0.13293402,IIb_15733229
51.0,0.0,0.0,28.34052085876465,112.75745391845703,0.36285773,0.13293402,IIb_15733229
54.0,305.6860656738281,114.59374237060547,0.0,0.0,0.36285773,0.13293402,IIb_15733229
57.0,-18.18525505065918,91.57655375894515,48.282081604003906,44.43107223510742,0.36285773,0.13293402,IIb_15733229
60.0,39.07200622558594,110.9468994140625,0.0,0.0,0.36285773,0.13293402,IIb_15733229
63.0,158.52245076497397,174.61414707998333,57.78081766764323,82.82244364420573,0.36285773,0.13293402,IIb_15733229
66.0,194.89837646484375,173.0509516518501,99.98004913330078,150.72760009765625,0.36285773,0.13293402,IIb_15733229
69.0,0.0,0.0,-300.9278259277344,231.82180786132812,0.36285773,0.13293402,IIb_15733229
