relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-35.731964111328125,55.18510085241069,0.36149102449417114,24.18629264831543,0.2855469,0.06303963,Ib_12930124
-27.0,-10.581072807312012,54.59945791688466,-54.323829650878906,34.007041931152344,0.2855469,0.06303963,Ib_12930124
-24.0,0.0,0.0,-99.64575958251953,70.34822082519531,0.2855469,0.06303963,Ib_12930124
-21.0,8.646720886230469,67.1654792189729,-46.87500508626302,146.8319549560547,0.2855469,0.06303963,Ib_12930124
-18.0,-112.84396362304688,91.04783132244484,71.56163024902344,109.53921508789062,0.2855469,0.06303963,Ib_12930124
-15.0,8.62893009185791,78.84305347789318,13.438736915588379,43.883113861083984,0.2855469,0.06303963,Ib_12930124
-12.0,0.0,0.0,101.3241958618164,64.2556381225586,0.2855469,0.06303963,Ib_12930124
-9.0,156.99851989746094,41.68278540915562,51.76049041748047,41.303489685058594,0.2855469,0.06303963,Ib_12930124
-6.0,170.37761688232422,36.46220804801784,80.01905822753906,22.638827323913574,0.2855469,0.06303963,Ib_12930124
-3.0,0.0,0.0,130.77463912963867,58.69372749328613,0.2855469,0.06303963,Ib_12930124
0.0,190.54098510742188,38.29167020845637,62.627201080322266,26.4484806060791,0.2855469,0.06303963,Ib_12930124
3.0,172.4677988688151,98.59390774894031,20.407676696777344,45.60002644856771,0.2855469,0.06303963,Ib_12930124
6.0,155.36151123046875,77.55750581465414,234.32896423339844,103.21784210205078,0.2855469,0.06303963,Ib_12930124
9.0,118.39664306640626,42.58344909196412,49.84062385559082,42.93512725830078,0.2855469,0.06303963,Ib_12930124
12.0,164.0622100830078,52.99439865907614,-0.17669129371643066,11.939585367838541,0.2855469,0.06303963,Ib_12930124
15.0,177.4673614501953,43.317604064941406,0.0,0.0,0.2855469,0.06303963,Ib_12930124
18.0,89.94857406616211,29.694288536732785,28.053831100463867,21.98607349395752,0.2855469,0.06303963,Ib_12930124
21.0,45.548805236816406,33.06277977919064,14.159844398498535,24.19407081604004,0.2855469,0.06303963,Ib_12930124
24.0,0.0,0.0,-67.44908905029297,123.16727447509766,0.2855469,0.06303963,Ib_12930124
27.0,80.44761657714844,157.64656309663948,92.50456237792969,99.052734375,0.2855469,0.06303963,Ib_12930124
30.0,-11.609747886657715,75.9112548828125,0.0,0.0,0.2855469,0.06303963,Ib_12930124
33.0,0.0,0.0,0.0,0.0,0.2855469,0.06303963,Ib_12930124
36.0,0.0,0.0,29.266902923583984,57.01525115966797,0.2855469,0.06303963,Ib_12930124
39.0,25.39488474527995,45.800559211189906,-13.532095273335775,60.40764363606771,0.2855469,0.06303963,Ib_12930124
42.0,0.0,0.0,52.85751724243164,46.260719299316406,0.2855469,0.06303963,Ib_12930124
45.0,-84.41453742980957,121.49744028139206,-4.438680648803711,83.78801155090332,0.2855469,0.06303963,Ib_12930124
48.0,249.4321263631185,218.74239468917278,-108.63901392618816,149.40550994873047,0.2855469,0.06303963,Ib_12930124
51.0,77.01229985555013,99.37680525701136,0.835771640141805,61.24965222676595,0.2855469,0.06303963,Ib_12930124
54.0,13.059671129499163,93.18566841439078,25.95407431466239,26.962206159319198,0.2855469,0.06303963,Ib_12930124
57.0,-43.63577461242676,99.50656546356353,9.141528129577637,42.117557525634766,0.2855469,0.06303963,Ib_12930124
60.0,-78.8514404296875,59.51587093694105,19.100000381469727,36.789913177490234,0.2855469,0.06303963,Ib_12930124
63.0,77.37683334350587,66.74685762504366,45.263308715820315,28.427488708496092,0.2855469,0.06303963,Ib_12930124
66.0,-17.544943809509277,58.18796348227441,-10.296932538350424,42.243353525797524,0.2855469,0.06303963,Ib_12930124
69.0,-70.17831420898438,329.69809630781964,1694.993896484375,966.1270141601562,0.2855469,0.06303963,Ib_12930124
