relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.14621635,0.08918696,Ic-BL_23825856
-27.0,0.0,0.0,0.0,0.0,0.14621635,0.08918696,Ic-BL_23825856
-24.0,-52.16580581665039,78.96267769790988,16.564136505126953,36.81877517700195,0.14621635,0.08918696,Ic-BL_23825856
-21.0,-51.3639030456543,39.01745917030125,0.44683441519737244,27.16204833984375,0.14621635,0.08918696,Ic-BL_23825856
-18.0,-37.92545700073242,51.07143896262881,-3.12450909614563,42.61853790283203,0.14621635,0.08918696,Ic-BL_23825856
-15.0,-34.863075256347656,39.62191915640085,36.86836624145508,39.800575256347656,0.14621635,0.08918696,Ic-BL_23825856
-12.0,278.5430908203125,109.13616266172704,0.0,0.0,0.14621635,0.08918696,Ic-BL_23825856
-9.0,154.12068684895834,65.30490859936067,139.11257044474283,117.24634297688802,0.14621635,0.08918696,Ic-BL_23825856
-6.0,213.65565490722656,63.064670647736286,122.55986022949219,62.494895935058594,0.14621635,0.08918696,Ic-BL_23825856
-3.0,275.0403137207031,77.04735226808336,179.0432586669922,54.55856704711914,0.14621635,0.08918696,Ic-BL_23825856
0.0,242.4641571044922,44.489921969082836,208.3887176513672,25.192293167114258,0.14621635,0.08918696,Ic-BL_23825856
3.0,248.18234252929688,43.55295908875981,155.3637237548828,31.433528900146484,0.14621635,0.08918696,Ic-BL_23825856
6.0,237.10281372070312,42.2693184861222,139.17860412597656,27.35567855834961,0.14621635,0.08918696,Ic-BL_23825856
9.0,168.97946166992188,46.90335811631854,73.13041114807129,26.89090633392334,0.14621635,0.08918696,Ic-BL_23825856
12.0,148.4508819580078,83.10154947224747,60.619102478027344,47.21384048461914,0.14621635,0.08918696,Ic-BL_23825856
15.0,232.23069763183594,135.2183867270481,104.88069152832031,82.29059600830078,0.14621635,0.08918696,Ic-BL_23825856
18.0,316.9599914550781,109.3923568725586,0.0,0.0,0.14621635,0.08918696,Ic-BL_23825856
21.0,54.46940994262695,60.78683107014828,9.870824813842773,54.330928802490234,0.14621635,0.08918696,Ic-BL_23825856
24.0,0.0,0.0,0.0,0.0,0.14621635,0.08918696,Ic-BL_23825856
27.0,95.46956634521484,57.551932994867265,-37.80476379394531,26.658245086669922,0.14621635,0.08918696,Ic-BL_23825856
30.0,63.623565673828125,37.853618118570154,22.46564483642578,29.865182876586914,0.14621635,0.08918696,Ic-BL_23825856
33.0,60.39777755737305,51.248960139857545,44.683349609375,24.382158279418945,0.14621635,0.08918696,Ic-BL_23825856
36.0,45.7358512878418,36.545361059003866,24.81696891784668,21.806276321411133,0.14621635,0.08918696,Ic-BL_23825856
39.0,-7.15194845199585,124.3269505378671,7.478031158447266,78.12743377685547,0.14621635,0.08918696,Ic-BL_23825856
42.0,131.01058959960938,182.44813707616106,-80.2357177734375,154.78196716308594,0.14621635,0.08918696,Ic-BL_23825856
45.0,0.0,0.0,102.23158264160156,144.10751342773438,0.14621635,0.08918696,Ic-BL_23825856
48.0,49.136146545410156,40.04859362023785,53.65064239501953,26.928043365478516,0.14621635,0.08918696,Ic-BL_23825856
51.0,0.0,0.0,0.0,0.0,0.14621635,0.08918696,Ic-BL_23825856
54.0,0.0,0.0,41.68221664428711,59.654747009277344,0.14621635,0.08918696,Ic-BL_23825856
57.0,-17.891517639160156,35.725311513401344,-16.23613166809082,21.28716278076172,0.14621635,0.08918696,Ic-BL_23825856
60.0,65.9200439453125,46.08275185239637,31.036205291748047,34.125213623046875,0.14621635,0.08918696,Ic-BL_23825856
63.0,0.0,0.0,48.12807083129883,94.89974212646484,0.14621635,0.08918696,Ic-BL_23825856
66.0,353.08551025390625,228.32853010773906,182.55679321289062,179.89474487304688,0.14621635,0.08918696,Ic-BL_23825856
69.0,-27.64632225036621,413.447372034974,-63.9804573059082,227.85423278808594,0.14621635,0.08918696,Ic-BL_23825856
