relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
-27.0,524.4194946289062,63.87115497726449,238.43359375,45.206077575683594,0.049271166,0.046426706,IIb_6171092
-24.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
-21.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
-18.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
-15.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
-12.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
-9.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
-6.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
-3.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
0.0,306.9714660644531,44.10552652627365,151.6605682373047,105.67488098144531,0.049271166,0.046426706,IIb_6171092
3.0,0.0,0.0,420.2506103515625,87.22332763671875,0.049271166,0.046426706,IIb_6171092
6.0,0.0,0.0,318.8872985839844,63.8035774230957,0.049271166,0.046426706,IIb_6171092
9.0,0.0,0.0,178.48171997070312,84.58429718017578,0.049271166,0.046426706,IIb_6171092
12.0,0.0,0.0,141.5614471435547,209.16744995117188,0.049271166,0.046426706,IIb_6171092
15.0,327.5926818847656,246.5421905517578,0.0,0.0,0.049271166,0.046426706,IIb_6171092
18.0,50.14377975463867,244.02615356445312,0.0,0.0,0.049271166,0.046426706,IIb_6171092
21.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
24.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
27.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
30.0,0.0,0.0,9.265281677246094,124.25904083251953,0.049271166,0.046426706,IIb_6171092
33.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
36.0,0.0,0.0,71.6434555053711,50.13845443725586,0.049271166,0.046426706,IIb_6171092
39.0,131.2974853515625,92.57517376971693,53.5538330078125,69.6999740600586,0.049271166,0.046426706,IIb_6171092
42.0,-45.10296630859375,217.1736660001213,301.25115966796875,307.70391845703125,0.049271166,0.046426706,IIb_6171092
45.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
48.0,84.84620666503906,201.83887032117187,51.9825325012207,170.27842712402344,0.049271166,0.046426706,IIb_6171092
51.0,115.05270385742188,47.04658621463078,59.32807159423828,29.04857063293457,0.049271166,0.046426706,IIb_6171092
54.0,85.77842712402344,66.4315362376763,47.64059066772461,38.66287612915039,0.049271166,0.046426706,IIb_6171092
57.0,172.08131408691406,66.8026351928711,0.0,0.0,0.049271166,0.046426706,IIb_6171092
60.0,115.13689422607422,60.09843826293945,0.0,0.0,0.049271166,0.046426706,IIb_6171092
63.0,0.0,0.0,0.0,0.0,0.049271166,0.046426706,IIb_6171092
66.0,59.41523361206055,230.42984008789062,0.0,0.0,0.049271166,0.046426706,IIb_6171092
69.0,0.0,0.0,-506.2776184082031,293.96942138671875,0.049271166,0.046426706,IIb_6171092
