relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
-27.0,-45.67870585123698,39.28558657786482,-86.80229918162028,81.12470245361328,0.13823666,0.05634241,Ic-BL_5454722
-24.0,98.91593551635742,222.31328067418036,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
-21.0,0.0,0.0,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
-18.0,-43.73474884033203,61.26283015938498,-16.472801208496094,45.94487380981445,0.13823666,0.05634241,Ic-BL_5454722
-15.0,13.533736228942871,67.85125282086379,-0.07839063555002213,13.472551345825195,0.13823666,0.05634241,Ic-BL_5454722
-12.0,-5.418148040771484,46.36444655215251,-12.298758506774902,30.099750518798828,0.13823666,0.05634241,Ic-BL_5454722
-9.0,19.256341298421223,50.02178818540407,12.279337565104166,16.065186818440754,0.13823666,0.05634241,Ic-BL_5454722
-6.0,52.90935770670573,26.6983754795078,72.1927973429362,47.29995981852213,0.13823666,0.05634241,Ic-BL_5454722
-3.0,0.0,0.0,220.8757781982422,73.2802734375,0.13823666,0.05634241,Ic-BL_5454722
0.0,718.0968322753906,65.35677110902537,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
3.0,966.9239807128906,121.09939753435712,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
6.0,677.6300048828125,77.98163393449151,418.448486328125,64.55393981933594,0.13823666,0.05634241,Ic-BL_5454722
9.0,704.8125610351562,51.6515468368336,526.3272705078125,34.940895080566406,0.13823666,0.05634241,Ic-BL_5454722
12.0,304.65667724609375,34.13230514526367,635.2141723632812,40.84900760650635,0.13823666,0.05634241,Ic-BL_5454722
15.0,654.29248046875,43.438435648937286,386.7982482910156,26.982641220092773,0.13823666,0.05634241,Ic-BL_5454722
18.0,480.7737731933594,48.14233953835471,261.6658020019531,28.46515464782715,0.13823666,0.05634241,Ic-BL_5454722
21.0,433.720703125,43.65638273455852,276.0137634277344,22.720064163208008,0.13823666,0.05634241,Ic-BL_5454722
24.0,415.2881774902344,59.72936793288175,185.1532745361328,36.45587730407715,0.13823666,0.05634241,Ic-BL_5454722
27.0,248.31097412109375,141.01860230163857,32.88193130493164,174.69798278808594,0.13823666,0.05634241,Ic-BL_5454722
30.0,176.98573303222656,204.99512844627773,-61.32451629638672,66.35164642333984,0.13823666,0.05634241,Ic-BL_5454722
33.0,0.0,0.0,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
36.0,0.0,0.0,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
39.0,193.1608123779297,37.10963250776178,83.61868286132812,26.22557258605957,0.13823666,0.05634241,Ic-BL_5454722
42.0,0.0,0.0,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
45.0,0.0,0.0,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
48.0,0.0,0.0,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
51.0,0.0,0.0,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
54.0,0.0,0.0,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
57.0,0.0,0.0,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
60.0,2.6027519702911377,78.91816523108578,42.99791717529297,41.27714157104492,0.13823666,0.05634241,Ic-BL_5454722
63.0,0.0,0.0,100.3902816772461,49.52957534790039,0.13823666,0.05634241,Ic-BL_5454722
66.0,-54.97448539733887,151.37602926562076,27.94913411140442,61.84160041809082,0.13823666,0.05634241,Ic-BL_5454722
69.0,0.0,0.0,0.0,0.0,0.13823666,0.05634241,Ic-BL_5454722
