relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-5.713284969329834,82.24143007482867,33.1276741027832,50.973609924316406,0.094061434,0.07122089,IIn_25521469
-27.0,7.070938587188721,48.077272896448804,-2.022085189819336,46.241371154785156,0.094061434,0.07122089,IIn_25521469
-24.0,-3.3450708389282227,60.049394742423715,-5.44355583190918,43.16127014160156,0.094061434,0.07122089,IIn_25521469
-21.0,71.299560546875,89.5445327758789,0.0,0.0,0.094061434,0.07122089,IIn_25521469
-18.0,-9.224035263061523,40.00253481405852,56.4231211344401,53.67845662434896,0.094061434,0.07122089,IIn_25521469
-15.0,-34.593485514322914,64.78667118884815,-14.777721405029297,67.6824722290039,0.094061434,0.07122089,IIn_25521469
-12.0,272.05930582682294,117.01667062330434,360.268798828125,53.83191426595052,0.094061434,0.07122089,IIn_25521469
-9.0,598.1354370117188,245.62890625,0.0,0.0,0.094061434,0.07122089,IIn_25521469
-6.0,583.710259437561,267.378923252125,0.0,0.0,0.094061434,0.07122089,IIn_25521469
-3.0,373.9227661132812,89.23194440428695,376.78590087890626,83.3388168334961,0.094061434,0.07122089,IIn_25521469
0.0,361.7785339355469,57.41967195160502,292.76698303222656,41.43502235412598,0.094061434,0.07122089,IIn_25521469
3.0,454.3165690104167,77.8137165779667,216.45515950520834,31.700299580891926,0.094061434,0.07122089,IIn_25521469
6.0,353.3214925130208,76.68109483867865,220.4012451171875,26.4087651570638,0.094061434,0.07122089,IIn_25521469
9.0,271.39971923828125,65.9031606174915,264.77452850341797,47.92860412597656,0.094061434,0.07122089,IIn_25521469
12.0,250.87168884277344,64.70729162699254,246.17887115478516,46.996639251708984,0.094061434,0.07122089,IIn_25521469
15.0,187.20074462890625,75.22008193569022,402.9463602701823,179.7582753499349,0.094061434,0.07122089,IIn_25521469
18.0,181.59464009602866,178.6983083364183,62.5809071858724,111.56436157226562,0.094061434,0.07122089,IIn_25521469
21.0,119.45154825846355,76.21878090902416,-12.030324300130209,144.62015787760416,0.094061434,0.07122089,IIn_25521469
24.0,188.0780029296875,65.67859526449634,147.16818237304688,31.00973129272461,0.094061434,0.07122089,IIn_25521469
27.0,0.0,0.0,0.0,0.0,0.094061434,0.07122089,IIn_25521469
30.0,0.0,0.0,0.0,0.0,0.094061434,0.07122089,IIn_25521469
33.0,0.0,0.0,0.0,0.0,0.094061434,0.07122089,IIn_25521469
36.0,0.0,0.0,0.0,0.0,0.094061434,0.07122089,IIn_25521469
39.0,0.0,0.0,0.0,0.0,0.094061434,0.07122089,IIn_25521469
42.0,0.0,0.0,0.0,0.0,0.094061434,0.07122089,IIn_25521469
45.0,0.0,0.0,0.0,0.0,0.094061434,0.07122089,IIn_25521469
48.0,0.0,0.0,0.0,0.0,0.094061434,0.07122089,IIn_25521469
51.0,0.0,0.0,0.0,0.0,0.094061434,0.07122089,IIn_25521469
54.0,6.519233226776123,97.38485073885644,35.14079284667969,108.25794219970703,0.094061434,0.07122089,IIn_25521469
57.0,0.0,0.0,-169.3142547607422,193.51209767659506,0.094061434,0.07122089,IIn_25521469
60.0,189.70941925048828,171.56909488093012,-58.13873100280762,72.96060180664062,0.094061434,0.07122089,IIn_25521469
63.0,110.26837158203125,160.0943603515625,0.0,0.0,0.094061434,0.07122089,IIn_25521469
66.0,0.0,0.0,0.0,0.0,0.094061434,0.07122089,IIn_25521469
69.0,0.0,0.0,0.0,0.0,0.094061434,0.07122089,IIn_25521469
