relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.05238402,0.036416017,IIb_2467153
-27.0,0.0,0.0,0.0,0.0,0.05238402,0.036416017,IIb_2467153
-24.0,-51.921749114990234,238.0101318359375,0.0,0.0,0.05238402,0.036416017,IIb_2467153
-21.0,0.0,0.0,0.0,0.0,0.05238402,0.036416017,IIb_2467153
-18.0,0.0,0.0,135.3115997314453,354.8041076660156,0.05238402,0.036416017,IIb_2467153
-15.0,0.0,0.0,0.0,0.0,0.05238402,0.036416017,IIb_2467153
-12.0,785.090087890625,224.16333712074422,924.0195922851562,144.04518127441406,0.05238402,0.036416017,IIb_2467153
-9.0,569.6889038085938,92.52481873816484,523.9225463867188,59.90031051635742,0.05238402,0.036416017,IIb_2467153
-6.0,368.4388427734375,84.98078371275714,400.5410461425781,75.18458557128906,0.05238402,0.036416017,IIb_2467153
-3.0,0.0,0.0,600.7337646484375,84.10552978515625,0.05238402,0.036416017,IIb_2467153
0.0,504.1938781738281,71.35219496266429,332.98382568359375,34.80424499511719,0.05238402,0.036416017,IIb_2467153
3.0,528.2882080078125,50.46721095278341,367.778564453125,23.265323638916016,0.05238402,0.036416017,IIb_2467153
6.0,576.400634765625,82.65446109804051,334.0002746582031,42.5640869140625,0.05238402,0.036416017,IIb_2467153
9.0,503.7373352050781,47.39763641959729,253.0174102783203,22.528934478759766,0.05238402,0.036416017,IIb_2467153
12.0,814.4877319335938,76.67959594726562,0.0,0.0,0.05238402,0.036416017,IIb_2467153
15.0,475.5952453613281,103.89074886832854,318.71319580078125,107.37997436523438,0.05238402,0.036416017,IIb_2467153
18.0,265.8393859863281,84.30293291358335,173.6986541748047,67.33805084228516,0.05238402,0.036416017,IIb_2467153
21.0,0.0,0.0,292.0340576171875,88.43792724609375,0.05238402,0.036416017,IIb_2467153
24.0,0.0,0.0,0.0,0.0,0.05238402,0.036416017,IIb_2467153
27.0,559.6162109375,120.36399841308594,0.0,0.0,0.05238402,0.036416017,IIb_2467153
30.0,78.38329315185547,29.65439224243164,122.06855583190918,53.367637634277344,0.05238402,0.036416017,IIb_2467153
33.0,312.475341796875,43.520782470703125,0.0,0.0,0.05238402,0.036416017,IIb_2467153
36.0,157.3324737548828,33.252773726180294,58.42048263549805,17.968908309936523,0.05238402,0.036416017,IIb_2467153
39.0,100.96847534179688,30.80514442977358,-15.907457987467447,50.42214330037435,0.05238402,0.036416017,IIb_2467153
42.0,228.27772013346353,118.71383223658762,16.703763326009113,43.215423583984375,0.05238402,0.036416017,IIb_2467153
45.0,275.855712890625,189.72389221191406,0.0,0.0,0.05238402,0.036416017,IIb_2467153
48.0,191.89947509765625,54.20549749968702,36.1633415222168,38.04637908935547,0.05238402,0.036416017,IIb_2467153
51.0,129.35044860839844,32.45322171029516,44.467445373535156,20.012187957763672,0.05238402,0.036416017,IIb_2467153
54.0,0.0,0.0,0.0,0.0,0.05238402,0.036416017,IIb_2467153
57.0,105.74227142333984,32.337597731964316,41.71284103393555,16.8940486907959,0.05238402,0.036416017,IIb_2467153
60.0,0.0,0.0,90.19947814941406,40.18278121948242,0.05238402,0.036416017,IIb_2467153
63.0,93.81610107421875,30.839460016137178,51.36674880981445,16.432748794555664,0.05238402,0.036416017,IIb_2467153
66.0,147.11587524414062,52.848242199915916,54.05137252807617,19.898916244506836,0.05238402,0.036416017,IIb_2467153
69.0,276.08299255371094,113.34397593397276,0.0,0.0,0.05238402,0.036416017,IIb_2467153
