relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-6.090312957763672,54.1957221282308,98.21871948242188,45.19137954711914,0.09127133,0.1686869,Ic-BL_20771510
-27.0,20.745750427246094,88.70477294921875,0.0,0.0,0.09127133,0.1686869,Ic-BL_20771510
-24.0,15.130777359008789,76.1569950356689,5.086375713348389,50.656986236572266,0.09127133,0.1686869,Ic-BL_20771510
-21.0,31.046655019124348,256.94291422869725,-14.94497807820638,218.5718231201172,0.09127133,0.1686869,Ic-BL_20771510
-18.0,37.48630218505859,158.56889657276665,407.644303894043,262.658642578125,0.09127133,0.1686869,Ic-BL_20771510
-15.0,-2.4531920296805247,95.3686952161545,49.92150442940848,70.89559173583984,0.09127133,0.1686869,Ic-BL_20771510
-12.0,85.86824417114258,132.75044306079548,50.520411809285484,79.92434692382812,0.09127133,0.1686869,Ic-BL_20771510
-9.0,-66.91423797607422,86.8075751354269,90.30802917480469,50.59239959716797,0.09127133,0.1686869,Ic-BL_20771510
-6.0,252.0584716796875,86.50486230808056,118.29788208007812,49.81040954589844,0.09127133,0.1686869,Ic-BL_20771510
-3.0,506.4905598958333,103.94434976098213,223.4710489908854,38.34262339274088,0.09127133,0.1686869,Ic-BL_20771510
0.0,470.23876953125,111.35193264889392,298.9862314860026,82.27786509195964,0.09127133,0.1686869,Ic-BL_20771510
3.0,453.80543009440106,120.10802173651223,408.29369099934894,101.74065399169922,0.09127133,0.1686869,Ic-BL_20771510
6.0,746.2032470703125,315.69992550257587,578.0546789169312,298.2272300720215,0.09127133,0.1686869,Ic-BL_20771510
9.0,622.8192504882812,209.90295834238862,260.2022705078125,150.17169799804688,0.09127133,0.1686869,Ic-BL_20771510
12.0,461.26112874348956,100.4174843196197,382.77527872721356,65.61064910888672,0.09127133,0.1686869,Ic-BL_20771510
15.0,474.69397989908856,90.97694710836346,186.5227508544922,67.42859395345052,0.09127133,0.1686869,Ic-BL_20771510
18.0,289.76329549153644,148.96019315098368,24.901100794474285,106.67694346110027,0.09127133,0.1686869,Ic-BL_20771510
21.0,251.63488006591797,84.7683091679865,142.2097930908203,60.02201271057129,0.09127133,0.1686869,Ic-BL_20771510
24.0,175.28173828125,145.5826524429933,175.4639151436942,70.99508449009487,0.09127133,0.1686869,Ic-BL_20771510
27.0,256.2506980895996,102.84648311029297,152.06786346435547,83.50934410095215,0.09127133,0.1686869,Ic-BL_20771510
30.0,68.23515319824219,89.28097534179688,246.90501022338867,232.10719299316406,0.09127133,0.1686869,Ic-BL_20771510
33.0,244.19931030273438,226.02510475353364,103.76820882161458,113.4224344889323,0.09127133,0.1686869,Ic-BL_20771510
36.0,58.969085693359375,121.43987993602397,122.46531550089519,168.34771728515625,0.09127133,0.1686869,Ic-BL_20771510
39.0,136.70059204101562,67.20571652510745,53.30002975463867,53.01626968383789,0.09127133,0.1686869,Ic-BL_20771510
42.0,0.0,0.0,0.0,0.0,0.09127133,0.1686869,Ic-BL_20771510
45.0,78.41936492919922,64.59570853068581,-96.33336639404297,92.073486328125,0.09127133,0.1686869,Ic-BL_20771510
48.0,-124.72561073303223,253.0535633264418,0.0,0.0,0.09127133,0.1686869,Ic-BL_20771510
51.0,116.97491979598999,214.49407142205078,0.0,0.0,0.09127133,0.1686869,Ic-BL_20771510
54.0,0.0,0.0,0.0,0.0,0.09127133,0.1686869,Ic-BL_20771510
57.0,0.0,0.0,0.0,0.0,0.09127133,0.1686869,Ic-BL_20771510
60.0,-123.46282958984375,190.53759143357516,330.1132507324219,365.69952392578125,0.09127133,0.1686869,Ic-BL_20771510
63.0,0.0,0.0,0.0,0.0,0.09127133,0.1686869,Ic-BL_20771510
66.0,0.0,0.0,-9.228808403015137,122.26903533935547,0.09127133,0.1686869,Ic-BL_20771510
69.0,58.01695251464844,89.51794792596971,66.55340576171875,67.96643829345703,0.09127133,0.1686869,Ic-BL_20771510
