relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.124144755,0.04614606,Ic-BL_18246713
-27.0,0.0,0.0,0.0,0.0,0.124144755,0.04614606,Ic-BL_18246713
-24.0,0.0,0.0,0.0,0.0,0.124144755,0.04614606,Ic-BL_18246713
-21.0,0.0,0.0,0.0,0.0,0.124144755,0.04614606,Ic-BL_18246713
-18.0,0.0,0.0,0.0,0.0,0.124144755,0.04614606,Ic-BL_18246713
-15.0,0.0,0.0,0.0,0.0,0.124144755,0.04614606,Ic-BL_18246713
-12.0,415.13134765625,290.48995915986956,511.6308135986328,271.7169723510742,0.124144755,0.04614606,Ic-BL_18246713
-9.0,556.3447875976562,162.48958037393444,484.5864562988281,108.12976837158203,0.124144755,0.04614606,Ic-BL_18246713
-6.0,0.0,0.0,602.2855606079102,194.65717315673828,0.124144755,0.04614606,Ic-BL_18246713
-3.0,1197.183837890625,122.99589538574219,0.0,0.0,0.124144755,0.04614606,Ic-BL_18246713
0.0,683.7989705403646,74.67349931649713,232.2081502278646,25.630513509114582,0.124144755,0.04614606,Ic-BL_18246713
3.0,700.2221069335938,73.34681535206134,251.1473388671875,24.60113271077474,0.124144755,0.04614606,Ic-BL_18246713
6.0,307.8051350911458,42.09147399984915,293.3607686360677,45.16882832845052,0.124144755,0.04614606,Ic-BL_18246713
9.0,428.2543640136719,54.70983277623769,203.42105102539062,37.064985275268555,0.124144755,0.04614606,Ic-BL_18246713
12.0,215.43214416503906,32.83320236206055,274.76721954345703,163.24046325683594,0.124144755,0.04614606,Ic-BL_18246713
15.0,309.6648457845052,214.88888902597452,55.26468404134115,73.59848531087239,0.124144755,0.04614606,Ic-BL_18246713
18.0,0.0,0.0,0.0,0.0,0.124144755,0.04614606,Ic-BL_18246713
21.0,125.42901229858398,66.6325800188067,112.76422882080078,67.80465507507324,0.124144755,0.04614606,Ic-BL_18246713
24.0,185.3285675048828,45.51779130369975,97.53096008300781,32.39147186279297,0.124144755,0.04614606,Ic-BL_18246713
27.0,150.39008712768555,51.32932375049603,27.082290649414062,45.86509704589844,0.124144755,0.04614606,Ic-BL_18246713
30.0,76.44652557373047,26.190780639648438,138.68755435943604,55.46580505371094,0.124144755,0.04614606,Ic-BL_18246713
33.0,122.10229110717773,36.765443658225486,36.94730091094971,26.616605758666992,0.124144755,0.04614606,Ic-BL_18246713
36.0,153.8631557888455,52.91861861676655,25.30211724175347,10.275502522786459,0.124144755,0.04614606,Ic-BL_18246713
39.0,94.16702449321747,138.46293184056182,0.0,0.0,0.124144755,0.04614606,Ic-BL_18246713
42.0,0.0,0.0,0.0,0.0,0.124144755,0.04614606,Ic-BL_18246713
45.0,73.71847915649414,71.08016032786905,35.93827438354492,79.75765228271484,0.124144755,0.04614606,Ic-BL_18246713
48.0,14.742332458496094,38.82513749826195,61.27698198954264,33.92202949523926,0.124144755,0.04614606,Ic-BL_18246713
51.0,54.476924896240234,34.21308371559691,23.428173422813416,22.085663477579754,0.124144755,0.04614606,Ic-BL_18246713
54.0,19.264443588256835,32.44635046162857,29.940756225585936,26.52417984008789,0.124144755,0.04614606,Ic-BL_18246713
57.0,50.33742713928223,37.37584432685669,-10.531577110290527,22.579240798950195,0.124144755,0.04614606,Ic-BL_18246713
60.0,43.157904624938965,42.54207049229646,-2.9324493408203125,29.793020248413086,0.124144755,0.04614606,Ic-BL_18246713
63.0,59.93315505981445,65.38727792646105,25.309053421020508,28.209355354309082,0.124144755,0.04614606,Ic-BL_18246713
66.0,7.7574052810668945,172.77372645505125,-45.83542060852051,127.34090805053711,0.124144755,0.04614606,Ic-BL_18246713
69.0,54.88913917541504,117.21579226668236,63.91084289550781,60.893272399902344,0.124144755,0.04614606,Ic-BL_18246713
