relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.18905063,0.028013151,IIb_37816937
-27.0,26.226804733276367,112.33818817138672,0.0,0.0,0.18905063,0.028013151,IIb_37816937
-24.0,0.0,0.0,-188.03433990478516,453.1493835449219,0.18905063,0.028013151,IIb_37816937
-21.0,111.86847686767578,115.6004570176293,-190.528076171875,116.92997741699219,0.18905063,0.028013151,IIb_37816937
-18.0,52.67525100708008,90.15214538574219,0.0,0.0,0.18905063,0.028013151,IIb_37816937
-15.0,0.0,0.0,0.0,0.0,0.18905063,0.028013151,IIb_37816937
-12.0,-4.231297492980957,63.11869953577937,-17.503475189208984,39.15507125854492,0.18905063,0.028013151,IIb_37816937
-9.0,21.05592131614685,47.123940152012665,-15.855542242527008,32.03616523742676,0.18905063,0.028013151,IIb_37816937
-6.0,-21.003259658813477,36.2555552825455,25.38109588623047,21.090160369873047,0.18905063,0.028013151,IIb_37816937
-3.0,1728.280517578125,162.7838592529297,0.0,0.0,0.18905063,0.028013151,IIb_37816937
0.0,1715.978759765625,170.50584457706327,0.0,0.0,0.18905063,0.028013151,IIb_37816937
3.0,0.0,0.0,586.89404296875,169.39381408691406,0.18905063,0.028013151,IIb_37816937
6.0,228.26405334472656,75.30574468387594,267.94354248046875,68.18743896484375,0.18905063,0.028013151,IIb_37816937
9.0,303.40948486328125,44.15978199577433,178.76185607910156,27.435970306396484,0.18905063,0.028013151,IIb_37816937
12.0,201.86572265625,37.80288015115545,306.29575602213544,35.130985260009766,0.18905063,0.028013151,IIb_37816937
15.0,0.0,0.0,549.4931030273438,59.58716583251953,0.18905063,0.028013151,IIb_37816937
18.0,427.50933837890625,48.8428107197117,263.8653869628906,47.44935989379883,0.18905063,0.028013151,IIb_37816937
21.0,399.6055603027344,73.35477043805454,264.3428649902344,55.55614471435547,0.18905063,0.028013151,IIb_37816937
24.0,311.3843078613281,208.73130562770706,325.46539306640625,127.80278778076172,0.18905063,0.028013151,IIb_37816937
27.0,234.8137969970703,243.84750414293322,177.96885681152344,91.45641326904297,0.18905063,0.028013151,IIb_37816937
30.0,0.0,0.0,0.0,0.0,0.18905063,0.028013151,IIb_37816937
33.0,0.0,0.0,0.0,0.0,0.18905063,0.028013151,IIb_37816937
36.0,0.0,0.0,0.0,0.0,0.18905063,0.028013151,IIb_37816937
39.0,0.0,0.0,0.0,0.0,0.18905063,0.028013151,IIb_37816937
42.0,0.0,0.0,0.0,0.0,0.18905063,0.028013151,IIb_37816937
45.0,0.0,0.0,0.0,0.0,0.18905063,0.028013151,IIb_37816937
48.0,0.0,0.0,0.0,0.0,0.18905063,0.028013151,IIb_37816937
51.0,0.0,0.0,0.0,0.0,0.18905063,0.028013151,IIb_37816937
54.0,113.75336456298828,165.4031908720336,64.9964370727539,146.0880126953125,0.18905063,0.028013151,IIb_37816937
57.0,141.4315185546875,60.916495006655076,11.386250495910645,31.698060989379883,0.18905063,0.028013151,IIb_37816937
60.0,315.9914245605469,82.61532592773438,0.0,0.0,0.18905063,0.028013151,IIb_37816937
63.0,-0.6953219771385193,200.49125012814514,106.23677825927734,106.81466674804688,0.18905063,0.028013151,IIb_37816937
66.0,148.79345067342123,181.4159783815562,89.22872924804688,58.2104746500651,0.18905063,0.028013151,IIb_37816937
69.0,0.0,0.0,0.0,0.0,0.18905063,0.028013151,IIb_37816937
