relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
-27.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
-24.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
-21.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
-18.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
-15.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
-12.0,7818.208984375,191.93392944335938,0.0,0.0,0.014968758,0.0689746,IIn_37125133
-9.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
-6.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
-3.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
0.0,1880.148193359375,222.82881549388512,858.7310791015625,713.2882690429688,0.014968758,0.0689746,IIn_37125133
3.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
6.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
9.0,2347.0626220703125,184.1276965114511,0.0,0.0,0.014968758,0.0689746,IIn_37125133
12.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
15.0,931.7465413411459,86.68921523498439,376.102294921875,24.975911458333332,0.014968758,0.0689746,IIn_37125133
18.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
21.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
24.0,0.0,0.0,492.5412292480469,55.479896545410156,0.014968758,0.0689746,IIn_37125133
27.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
30.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
33.0,0.0,0.0,309.0703430175781,165.8159942626953,0.014968758,0.0689746,IIn_37125133
36.0,600.9638977050781,150.34552140413976,0.0,0.0,0.014968758,0.0689746,IIn_37125133
39.0,188.57684326171875,45.566830158731236,79.40819549560547,24.931824684143066,0.014968758,0.0689746,IIn_37125133
42.0,177.12554931640625,35.10079438423194,46.49400329589844,21.71293067932129,0.014968758,0.0689746,IIn_37125133
45.0,99.49949073791504,39.479940267663316,58.12584972381592,27.33613395690918,0.014968758,0.0689746,IIn_37125133
48.0,109.35538101196289,57.924921031701196,31.227006912231445,48.955942153930664,0.014968758,0.0689746,IIn_37125133
51.0,101.5951042175293,43.50782903586167,43.79024887084961,31.176380157470703,0.014968758,0.0689746,IIn_37125133
54.0,0.0,0.0,77.7455997467041,87.20177459716797,0.014968758,0.0689746,IIn_37125133
57.0,32.279523849487305,119.65798237300504,104.62703132629395,100.71809005737305,0.014968758,0.0689746,IIn_37125133
60.0,272.0205612182617,186.0910966939802,104.64178085327148,170.7935028076172,0.014968758,0.0689746,IIn_37125133
63.0,42.94994926452637,64.82586498216911,124.88200759887695,51.29184532165527,0.014968758,0.0689746,IIn_37125133
66.0,83.50774892171223,56.94826194710533,55.48108418782552,47.44122314453125,0.014968758,0.0689746,IIn_37125133
69.0,0.0,0.0,0.0,0.0,0.014968758,0.0689746,IIn_37125133
