relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.34423855,0.027739225,IIb_5485493
-27.0,29.35188102722168,137.29695870227494,-46.80279541015625,115.63423156738281,0.34423855,0.027739225,IIb_5485493
-24.0,-74.06061553955078,86.4724935284242,-0.21786221861839294,67.03865814208984,0.34423855,0.027739225,IIb_5485493
-21.0,0.0,0.0,0.0,0.0,0.34423855,0.027739225,IIb_5485493
-18.0,-28.415739059448242,60.26052474975586,0.0,0.0,0.34423855,0.027739225,IIb_5485493
-15.0,16.948331832885742,54.87665875106517,-24.67316246032715,29.44219207763672,0.34423855,0.027739225,IIb_5485493
-12.0,0.0,0.0,-2.4308106899261475,50.49872589111328,0.34423855,0.027739225,IIb_5485493
-9.0,-90.05140972137451,96.71436393349241,67.73564052581787,58.04475021362305,0.34423855,0.027739225,IIb_5485493
-6.0,78.0009765625,319.5986022949219,0.0,0.0,0.34423855,0.027739225,IIb_5485493
-3.0,-80.68734741210938,102.92215629548464,42.37693786621094,67.20579528808594,0.34423855,0.027739225,IIb_5485493
0.0,415.50335693359375,62.73524818237683,380.06048583984375,33.708839416503906,0.34423855,0.027739225,IIb_5485493
3.0,0.0,0.0,0.0,0.0,0.34423855,0.027739225,IIb_5485493
6.0,61.67127990722656,38.60327354344296,130.5024668375651,33.21487172444662,0.34423855,0.027739225,IIb_5485493
9.0,106.55987548828125,45.33100852406369,81.90811157226562,25.00326919555664,0.34423855,0.027739225,IIb_5485493
12.0,0.0,0.0,-129.73486328125,91.3874282836914,0.34423855,0.027739225,IIb_5485493
15.0,307.03355407714844,159.55091410544003,0.0,0.0,0.34423855,0.027739225,IIb_5485493
18.0,72.92744445800781,163.696611702211,-6.311337471008301,128.1987762451172,0.34423855,0.027739225,IIb_5485493
21.0,168.89508819580078,55.742135491348805,74.8506965637207,39.228275299072266,0.34423855,0.027739225,IIb_5485493
24.0,145.78988647460938,43.20112663828494,-14.244366645812988,28.88675308227539,0.34423855,0.027739225,IIb_5485493
27.0,46.933406829833984,48.084296921634234,26.734241485595703,28.784839630126953,0.34423855,0.027739225,IIb_5485493
30.0,77.63477325439453,49.188613134660095,26.576779693365097,27.496173858642578,0.34423855,0.027739225,IIb_5485493
33.0,80.44945526123047,86.81339612096843,-13.054168701171875,72.94220733642578,0.34423855,0.027739225,IIb_5485493
36.0,0.0,0.0,0.0,0.0,0.34423855,0.027739225,IIb_5485493
39.0,27.03509267171224,60.95662926370165,18.442403157552082,121.17294057210286,0.34423855,0.027739225,IIb_5485493
42.0,0.0,0.0,0.0,0.0,0.34423855,0.027739225,IIb_5485493
45.0,0.0,0.0,0.0,0.0,0.34423855,0.027739225,IIb_5485493
48.0,0.0,0.0,0.0,0.0,0.34423855,0.027739225,IIb_5485493
51.0,0.0,0.0,0.0,0.0,0.34423855,0.027739225,IIb_5485493
54.0,0.0,0.0,0.0,0.0,0.34423855,0.027739225,IIb_5485493
57.0,0.0,0.0,0.0,0.0,0.34423855,0.027739225,IIb_5485493
60.0,0.0,0.0,0.0,0.0,0.34423855,0.027739225,IIb_5485493
63.0,0.0,0.0,0.0,0.0,0.34423855,0.027739225,IIb_5485493
66.0,34.54571278889974,58.414080376974525,3.964202880859375,64.87635040283203,0.34423855,0.027739225,IIb_5485493
69.0,72.25406646728516,45.95441503585548,12.990373611450195,26.52913475036621,0.34423855,0.027739225,IIb_5485493
