relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
-27.0,0.0,0.0,110.77220153808594,59.3629150390625,0.09731501,0.04837366,IIb_33548409
-24.0,0.0,0.0,11.39448070526123,45.037025451660156,0.09731501,0.04837366,IIb_33548409
-21.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
-18.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
-15.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
-12.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
-9.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
-6.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
-3.0,14756.78076171875,175.53829912433238,0.0,0.0,0.09731501,0.04837366,IIb_33548409
0.0,4614.2900390625,98.84680571794846,4081.1260986328125,73.74224472045898,0.09731501,0.04837366,IIb_33548409
3.0,4279.278564453125,88.70302701160288,3381.957763671875,55.77719497680664,0.09731501,0.04837366,IIb_33548409
6.0,10133.775390625,156.29613370096104,0.0,0.0,0.09731501,0.04837366,IIb_33548409
9.0,6447.179931640625,172.9068546979391,4377.899658203125,90.37385559082031,0.09731501,0.04837366,IIb_33548409
12.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
15.0,10218.2626953125,214.29255878496124,3262.9544270833335,65.43516540527344,0.09731501,0.04837366,IIb_33548409
18.0,11923.80224609375,277.2114665138923,0.0,0.0,0.09731501,0.04837366,IIb_33548409
21.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
24.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
27.0,8178.308837890625,154.85610922873468,0.0,0.0,0.09731501,0.04837366,IIb_33548409
30.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
33.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
36.0,6525.60009765625,186.0731201171875,0.0,0.0,0.09731501,0.04837366,IIb_33548409
39.0,2001.16064453125,90.37330646609277,1343.6009928385417,93.46377309163411,0.09731501,0.04837366,IIb_33548409
42.0,2568.1513671875,170.44338419491285,983.4862976074219,97.52621459960938,0.09731501,0.04837366,IIb_33548409
45.0,3057.1180013020835,134.9013402743162,619.9174397786459,44.42428080240885,0.09731501,0.04837366,IIb_33548409
48.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
51.0,2076.31982421875,191.8559286706061,792.8444213867188,57.927940368652344,0.09731501,0.04837366,IIb_33548409
54.0,2589.0694173177085,88.6234294727136,540.0423990885416,26.3475341796875,0.09731501,0.04837366,IIb_33548409
57.0,2399.391845703125,111.35469573660663,580.032470703125,35.282999674479164,0.09731501,0.04837366,IIb_33548409
60.0,1169.7115071614583,67.90549556551622,892.884033203125,58.45844523111979,0.09731501,0.04837366,IIb_33548409
63.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
66.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
69.0,0.0,0.0,0.0,0.0,0.09731501,0.04837366,IIb_33548409
