relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,-56.62361526489258,134.16778564453125,0.073343314,0.08836437,Ic-BL_26314615
-27.0,140.8221435546875,102.92945006050054,17.056800842285156,37.18544006347656,0.073343314,0.08836437,Ic-BL_26314615
-24.0,0.0,0.0,0.0,0.0,0.073343314,0.08836437,Ic-BL_26314615
-21.0,0.0,0.0,0.0,0.0,0.073343314,0.08836437,Ic-BL_26314615
-18.0,49.39357376098633,171.9007162771679,8.940991401672363,127.13737487792969,0.073343314,0.08836437,Ic-BL_26314615
-15.0,21.75358772277832,77.55055192182463,164.9816131591797,85.39244079589844,0.073343314,0.08836437,Ic-BL_26314615
-12.0,0.0,0.0,156.44725036621094,133.66131591796875,0.073343314,0.08836437,Ic-BL_26314615
-9.0,0.0,0.0,0.0,0.0,0.073343314,0.08836437,Ic-BL_26314615
-6.0,411.1129455566406,90.45687451225855,248.3499755859375,44.58977127075195,0.073343314,0.08836437,Ic-BL_26314615
-3.0,0.0,0.0,305.9006652832031,151.19100952148438,0.073343314,0.08836437,Ic-BL_26314615
0.0,575.0337524414062,64.28534588174735,176.34043884277344,74.39624786376953,0.073343314,0.08836437,Ic-BL_26314615
3.0,586.8627319335938,162.12662878253823,203.06759643554688,124.1319351196289,0.073343314,0.08836437,Ic-BL_26314615
6.0,0.0,0.0,0.0,0.0,0.073343314,0.08836437,Ic-BL_26314615
9.0,181.34046936035156,251.4208275191333,250.11331176757812,104.7598648071289,0.073343314,0.08836437,Ic-BL_26314615
12.0,744.10693359375,181.5995330810547,0.0,0.0,0.073343314,0.08836437,Ic-BL_26314615
15.0,227.9612579345703,61.57635415913655,-24.90427589416504,47.99662780761719,0.073343314,0.08836437,Ic-BL_26314615
18.0,0.0,0.0,0.0,0.0,0.073343314,0.08836437,Ic-BL_26314615
21.0,111.62796020507812,69.0250954972359,112.8475570678711,58.45901107788086,0.073343314,0.08836437,Ic-BL_26314615
24.0,0.0,0.0,-87.15807342529297,115.76788330078125,0.073343314,0.08836437,Ic-BL_26314615
27.0,136.6704864501953,89.24259211222962,83.39447784423828,65.61453247070312,0.073343314,0.08836437,Ic-BL_26314615
30.0,0.0,0.0,0.0,0.0,0.073343314,0.08836437,Ic-BL_26314615
33.0,-59.95310974121094,294.09436258429145,0.0,0.0,0.073343314,0.08836437,Ic-BL_26314615
36.0,-2.4388861656188965,98.58653089400583,212.3763427734375,371.02593994140625,0.073343314,0.08836437,Ic-BL_26314615
39.0,46.613216400146484,90.00654926008596,-2.090078115463257,113.6689682006836,0.073343314,0.08836437,Ic-BL_26314615
42.0,90.74893188476562,61.52902560848233,19.78960609436035,38.027565002441406,0.073343314,0.08836437,Ic-BL_26314615
45.0,47.8431510925293,102.63680392362734,36.706417083740234,49.09730911254883,0.073343314,0.08836437,Ic-BL_26314615
48.0,42.16038513183594,73.679137978991,15.80201530456543,59.39997482299805,0.073343314,0.08836437,Ic-BL_26314615
51.0,45.41218185424805,68.37290235073638,28.77162742614746,42.710113525390625,0.073343314,0.08836437,Ic-BL_26314615
54.0,23.054996490478516,111.1816330628404,-41.003173828125,58.770973205566406,0.073343314,0.08836437,Ic-BL_26314615
57.0,0.0,0.0,0.0,0.0,0.073343314,0.08836437,Ic-BL_26314615
60.0,-436.5411682128906,236.15322875976562,0.0,0.0,0.073343314,0.08836437,Ic-BL_26314615
63.0,-33.67222595214844,101.17136137265143,54.70029830932617,74.63006591796875,0.073343314,0.08836437,Ic-BL_26314615
66.0,0.0,0.0,0.0,0.0,0.073343314,0.08836437,Ic-BL_26314615
69.0,0.0,0.0,0.0,0.0,0.073343314,0.08836437,Ic-BL_26314615
