relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.05656531,0.022714008,IIb_7702338
-27.0,-20.243335723876953,37.96133871986823,-34.04524230957031,29.22418212890625,0.05656531,0.022714008,IIb_7702338
-24.0,-57.82658386230469,94.15940856933594,0.0,0.0,0.05656531,0.022714008,IIb_7702338
-21.0,-21.167051315307617,30.292802578308933,7.204898357391357,18.33448028564453,0.05656531,0.022714008,IIb_7702338
-18.0,27.681705474853516,50.02156298927117,59.233306884765625,31.85122299194336,0.05656531,0.022714008,IIb_7702338
-15.0,0.0,0.0,0.0,0.0,0.05656531,0.022714008,IIb_7702338
-12.0,0.0,0.0,-19.634511947631836,44.740482330322266,0.05656531,0.022714008,IIb_7702338
-9.0,289.3966064453125,185.6806640625,0.0,0.0,0.05656531,0.022714008,IIb_7702338
-6.0,0.0,0.0,0.0,0.0,0.05656531,0.022714008,IIb_7702338
-3.0,316.2787170410156,79.06238972364133,214.99905395507812,45.557552337646484,0.05656531,0.022714008,IIb_7702338
0.0,469.21063232421875,60.936752467923355,297.8180236816406,32.69940948486328,0.05656531,0.022714008,IIb_7702338
3.0,577.3868408203125,45.11096825735802,348.47808837890625,27.56946563720703,0.05656531,0.022714008,IIb_7702338
6.0,608.7525634765625,47.038326781021794,430.9842834472656,25.99993896484375,0.05656531,0.022714008,IIb_7702338
9.0,0.0,0.0,700.94873046875,61.96653747558594,0.05656531,0.022714008,IIb_7702338
12.0,0.0,0.0,587.2127075195312,72.50179290771484,0.05656531,0.022714008,IIb_7702338
15.0,1089.258544921875,91.2913589477539,0.0,0.0,0.05656531,0.022714008,IIb_7702338
18.0,864.1515502929688,182.47323608398438,0.0,0.0,0.05656531,0.022714008,IIb_7702338
21.0,0.0,0.0,0.0,0.0,0.05656531,0.022714008,IIb_7702338
24.0,231.99456787109375,75.97404838830138,55.11438496907552,147.46617126464844,0.05656531,0.022714008,IIb_7702338
27.0,0.0,0.0,0.0,0.0,0.05656531,0.022714008,IIb_7702338
30.0,218.41929626464844,48.26118690765967,251.4214324951172,65.752685546875,0.05656531,0.022714008,IIb_7702338
33.0,303.0727844238281,162.4734602565562,77.76917266845703,26.137353897094727,0.05656531,0.022714008,IIb_7702338
36.0,0.0,0.0,0.0,0.0,0.05656531,0.022714008,IIb_7702338
39.0,0.0,0.0,201.71348571777344,49.44072341918945,0.05656531,0.022714008,IIb_7702338
42.0,176.37474060058594,157.8242461177665,100.13633728027344,43.60931396484375,0.05656531,0.022714008,IIb_7702338
45.0,27.4658203125,167.71981364244652,-159.37136840820312,152.93975830078125,0.05656531,0.022714008,IIb_7702338
48.0,233.52725219726562,162.2666884921113,120.34559631347656,297.31353759765625,0.05656531,0.022714008,IIb_7702338
51.0,0.0,0.0,145.14324951171875,154.76185607910156,0.05656531,0.022714008,IIb_7702338
54.0,108.82913208007812,45.38398542676794,91.72569274902344,31.526065826416016,0.05656531,0.022714008,IIb_7702338
57.0,0.0,0.0,0.0,0.0,0.05656531,0.022714008,IIb_7702338
60.0,0.0,0.0,117.45850372314453,138.60401916503906,0.05656531,0.022714008,IIb_7702338
63.0,237.62498474121094,87.86077880859375,0.0,0.0,0.05656531,0.022714008,IIb_7702338
66.0,51.15425491333008,50.37194423945812,58.5165901184082,45.64948654174805,0.05656531,0.022714008,IIb_7702338
69.0,143.0914306640625,70.14571343853252,22.487775802612305,50.409114837646484,0.05656531,0.022714008,IIb_7702338
