relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.14978346,0.05773426,Ic-BL_9368764
-27.0,34.115604400634766,44.21585551173238,-31.12986183166504,46.097408294677734,0.14978346,0.05773426,Ic-BL_9368764
-24.0,0.0,0.0,67.75582885742188,127.11023712158203,0.14978346,0.05773426,Ic-BL_9368764
-21.0,88.26640319824219,103.98829758061962,94.81208038330078,103.7648696899414,0.14978346,0.05773426,Ic-BL_9368764
-18.0,102.43154907226562,92.4271729195348,-8.737420082092285,72.81172180175781,0.14978346,0.05773426,Ic-BL_9368764
-15.0,163.5517578125,114.40473271793667,207.9415740966797,115.25950622558594,0.14978346,0.05773426,Ic-BL_9368764
-12.0,0.0,0.0,0.0,0.0,0.14978346,0.05773426,Ic-BL_9368764
-9.0,0.0,0.0,278.50341796875,54.06022644042969,0.14978346,0.05773426,Ic-BL_9368764
-6.0,256.1477966308594,70.26676727965074,183.6531219482422,33.31511688232422,0.14978346,0.05773426,Ic-BL_9368764
-3.0,565.442138671875,64.58090209960938,0.0,0.0,0.14978346,0.05773426,Ic-BL_9368764
0.0,251.33619689941406,48.38141534489663,126.55477142333984,25.078102111816406,0.14978346,0.05773426,Ic-BL_9368764
3.0,55.96342086791992,93.686048708337,79.49447631835938,79.37881469726562,0.14978346,0.05773426,Ic-BL_9368764
6.0,62.51024627685547,137.03039101221154,63.490264892578125,119.0205307006836,0.14978346,0.05773426,Ic-BL_9368764
9.0,55.30794906616211,163.75757503025972,91.11083030700684,87.74009323120117,0.14978346,0.05773426,Ic-BL_9368764
12.0,169.064453125,84.04974431911124,39.764305114746094,54.19547653198242,0.14978346,0.05773426,Ic-BL_9368764
15.0,0.0,0.0,0.0,0.0,0.14978346,0.05773426,Ic-BL_9368764
18.0,54.329612731933594,63.78029041797246,6.965252876281738,34.99907302856445,0.14978346,0.05773426,Ic-BL_9368764
21.0,44.084693908691406,63.72848958092905,16.534229278564453,36.72700881958008,0.14978346,0.05773426,Ic-BL_9368764
24.0,0.0,0.0,114.62116241455078,76.77665710449219,0.14978346,0.05773426,Ic-BL_9368764
27.0,66.39854431152344,71.09952426866668,152.12014770507812,62.893131256103516,0.14978346,0.05773426,Ic-BL_9368764
30.0,-119.4449462890625,159.9661637947808,609.62548828125,165.48240661621094,0.14978346,0.05773426,Ic-BL_9368764
33.0,-107.5646743774414,693.0532065439564,375.72314453125,387.9262390136719,0.14978346,0.05773426,Ic-BL_9368764
36.0,226.1707000732422,190.5486297607422,0.0,0.0,0.14978346,0.05773426,Ic-BL_9368764
39.0,-4.021887302398682,258.64916444175583,-88.33869934082031,82.86014556884766,0.14978346,0.05773426,Ic-BL_9368764
42.0,0.0,0.0,823.7609252929688,368.5473327636719,0.14978346,0.05773426,Ic-BL_9368764
45.0,-152.30030822753906,466.54226973066807,-144.39784240722656,82.08509063720703,0.14978346,0.05773426,Ic-BL_9368764
48.0,-1.3107125759124756,74.86121883805846,31.92789077758789,42.32371520996094,0.14978346,0.05773426,Ic-BL_9368764
51.0,65.4185562133789,133.66514587402344,0.0,0.0,0.14978346,0.05773426,Ic-BL_9368764
54.0,35.30253601074219,243.38194274902344,0.0,0.0,0.14978346,0.05773426,Ic-BL_9368764
57.0,267.5487976074219,273.7511854366031,-273.3243103027344,237.60406494140625,0.14978346,0.05773426,Ic-BL_9368764
60.0,0.3478615880012512,114.37658266922885,-155.12466430664062,166.02732849121094,0.14978346,0.05773426,Ic-BL_9368764
63.0,0.0,0.0,-378.51141357421875,138.89096069335938,0.14978346,0.05773426,Ic-BL_9368764
66.0,-28.90867805480957,55.49640219595919,16.808073043823242,53.22249221801758,0.14978346,0.05773426,Ic-BL_9368764
69.0,0.0,0.0,0.0,0.0,0.14978346,0.05773426,Ic-BL_9368764
