relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.09426181,0.038194183,IIb_6668909
-27.0,0.0,0.0,0.0,0.0,0.09426181,0.038194183,IIb_6668909
-24.0,0.0,0.0,0.0,0.0,0.09426181,0.038194183,IIb_6668909
-21.0,0.0,0.0,0.0,0.0,0.09426181,0.038194183,IIb_6668909
-18.0,0.0,0.0,0.0,0.0,0.09426181,0.038194183,IIb_6668909
-15.0,0.0,0.0,0.0,0.0,0.09426181,0.038194183,IIb_6668909
-12.0,0.0,0.0,0.0,0.0,0.09426181,0.038194183,IIb_6668909
-9.0,0.0,0.0,0.0,0.0,0.09426181,0.038194183,IIb_6668909
-6.0,0.0,0.0,0.0,0.0,0.09426181,0.038194183,IIb_6668909
-3.0,0.0,0.0,1145.61865234375,107.86518096923828,0.09426181,0.038194183,IIb_6668909
0.0,0.0,0.0,1521.3719482421875,94.35145568847656,0.09426181,0.038194183,IIb_6668909
3.0,0.0,0.0,1668.989990234375,114.2913589477539,0.09426181,0.038194183,IIb_6668909
6.0,2408.327880859375,193.4601593017578,0.0,0.0,0.09426181,0.038194183,IIb_6668909
9.0,1269.259765625,179.51138243549823,945.6866455078125,120.221923828125,0.09426181,0.038194183,IIb_6668909
12.0,1098.67529296875,82.74922070048453,609.3331909179688,60.203125,0.09426181,0.038194183,IIb_6668909
15.0,918.3760375976562,65.6165497086917,415.8105163574219,46.04319381713867,0.09426181,0.038194183,IIb_6668909
18.0,1472.66357421875,63.330772399902344,0.0,0.0,0.09426181,0.038194183,IIb_6668909
21.0,1388.162109375,86.74732971191406,0.0,0.0,0.09426181,0.038194183,IIb_6668909
24.0,0.0,0.0,0.0,0.0,0.09426181,0.038194183,IIb_6668909
27.0,576.8207397460938,48.09548046126008,261.01194763183594,26.49645709991455,0.09426181,0.038194183,IIb_6668909
30.0,533.7645874023438,76.12336926840256,276.23895263671875,68.04134368896484,0.09426181,0.038194183,IIb_6668909
33.0,412.3990478515625,69.19305709487278,52.43925857543945,55.87839889526367,0.09426181,0.038194183,IIb_6668909
36.0,292.3324279785156,92.02795797043962,99.6523666381836,49.76599884033203,0.09426181,0.038194183,IIb_6668909
39.0,266.9129638671875,36.712014452414685,217.4382120768229,52.2374521891276,0.09426181,0.038194183,IIb_6668909
42.0,248.87455240885416,27.537720809893788,219.07522583007812,34.6840705871582,0.09426181,0.038194183,IIb_6668909
45.0,234.91569010416666,27.674246405889864,204.93264770507812,26.29132588704427,0.09426181,0.038194183,IIb_6668909
48.0,208.5080362955729,34.023172252544214,172.2301991780599,31.307395935058594,0.09426181,0.038194183,IIb_6668909
51.0,621.230712890625,47.93804931640625,0.0,0.0,0.09426181,0.038194183,IIb_6668909
54.0,306.31085205078125,33.81977224462426,108.29278564453125,26.331714630126953,0.09426181,0.038194183,IIb_6668909
57.0,0.0,0.0,289.68878173828125,112.69326782226562,0.09426181,0.038194183,IIb_6668909
60.0,355.69921875,150.45455932617188,0.0,0.0,0.09426181,0.038194183,IIb_6668909
63.0,369.1877746582031,84.62614596804539,67.10210418701172,78.58023834228516,0.09426181,0.038194183,IIb_6668909
66.0,311.87554931640625,57.17669252190423,140.86033630371094,36.97580337524414,0.09426181,0.038194183,IIb_6668909
69.0,0.0,0.0,0.0,0.0,0.09426181,0.038194183,IIb_6668909
