relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,164.73541259765625,158.84237670898438,0.118213065,0.2077903,Ic-BL_25296616
-27.0,0.0,0.0,0.0,0.0,0.118213065,0.2077903,Ic-BL_25296616
-24.0,-63.5324592590332,96.8936767578125,0.0,0.0,0.118213065,0.2077903,Ic-BL_25296616
-21.0,-46.780609130859375,96.5984943954779,61.80974197387695,61.05891036987305,0.118213065,0.2077903,Ic-BL_25296616
-18.0,94.9185562133789,63.56279919266472,-3.611363410949707,52.272010803222656,0.118213065,0.2077903,Ic-BL_25296616
-15.0,0.0,0.0,135.83045959472656,122.763671875,0.118213065,0.2077903,Ic-BL_25296616
-12.0,0.0,0.0,1106.0750732421875,553.860595703125,0.118213065,0.2077903,Ic-BL_25296616
-9.0,436.296875,123.67802124331627,230.41192626953125,128.74818420410156,0.118213065,0.2077903,Ic-BL_25296616
-6.0,321.3454895019531,138.49457118078084,292.38946533203125,116.03353881835938,0.118213065,0.2077903,Ic-BL_25296616
-3.0,544.2647705078125,76.35236759487813,452.8346862792969,63.44157409667969,0.118213065,0.2077903,Ic-BL_25296616
0.0,496.5468444824219,69.96095244425399,403.9605407714844,66.69332885742188,0.118213065,0.2077903,Ic-BL_25296616
3.0,295.80564371744794,51.182608800420354,441.55592854817706,105.26884460449219,0.118213065,0.2077903,Ic-BL_25296616
6.0,426.0959777832031,72.76033937885181,189.8035430908203,59.11997985839844,0.118213065,0.2077903,Ic-BL_25296616
9.0,407.89190673828125,69.5178022715719,215.3061065673828,50.92000198364258,0.118213065,0.2077903,Ic-BL_25296616
12.0,177.69694010416666,51.24050592519322,-100.77037811279297,156.86741638183594,0.118213065,0.2077903,Ic-BL_25296616
15.0,0.0,0.0,362.3892822265625,281.61505126953125,0.118213065,0.2077903,Ic-BL_25296616
18.0,222.2923583984375,153.82532076227324,149.0356903076172,138.18736267089844,0.118213065,0.2077903,Ic-BL_25296616
21.0,147.64313507080078,97.1901522415368,21.16068458557129,107.70604705810547,0.118213065,0.2077903,Ic-BL_25296616
24.0,497.932861328125,137.7949676513672,0.0,0.0,0.118213065,0.2077903,Ic-BL_25296616
27.0,187.24404907226562,106.64455516637359,150.95925903320312,65.03141021728516,0.118213065,0.2077903,Ic-BL_25296616
30.0,168.99346923828125,66.65277684662757,-5.88787317276001,62.80698013305664,0.118213065,0.2077903,Ic-BL_25296616
33.0,248.8089141845703,96.60164642333984,0.0,0.0,0.118213065,0.2077903,Ic-BL_25296616
36.0,16.265113830566406,61.16709949355128,0.33747801184654236,47.94171142578125,0.118213065,0.2077903,Ic-BL_25296616
39.0,157.2376708984375,74.60320729541756,60.91496658325195,47.485538482666016,0.118213065,0.2077903,Ic-BL_25296616
42.0,125.7550277709961,127.58902220366964,184.44322204589844,146.16993713378906,0.118213065,0.2077903,Ic-BL_25296616
45.0,-105.55142974853516,164.08852209669703,82.13050842285156,296.2970275878906,0.118213065,0.2077903,Ic-BL_25296616
48.0,0.0,0.0,37.80966567993164,363.0646667480469,0.118213065,0.2077903,Ic-BL_25296616
51.0,57.228092193603516,75.14331275276369,-62.98137283325195,53.93360900878906,0.118213065,0.2077903,Ic-BL_25296616
54.0,0.0,0.0,0.0,0.0,0.118213065,0.2077903,Ic-BL_25296616
57.0,55.546844482421875,73.1593223516928,74.2894058227539,83.84016418457031,0.118213065,0.2077903,Ic-BL_25296616
60.0,28.979934692382812,107.2903123205181,89.16160583496094,71.20994567871094,0.118213065,0.2077903,Ic-BL_25296616
63.0,43.69170951843262,112.61772686804967,54.01725196838379,124.49203872680664,0.118213065,0.2077903,Ic-BL_25296616
66.0,-117.43865728378296,322.00869632135493,-33.97140757242838,367.189203898112,0.118213065,0.2077903,Ic-BL_25296616
69.0,-71.25208282470703,300.3410913147363,-251.45420837402344,396.8084309895833,0.118213065,0.2077903,Ic-BL_25296616
