relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,922.611083984375,153.06582641601562,0.0,0.0,0.040738836,0.366621,II_1336765
-27.0,450.4992980957031,146.17700971320255,22.684724807739258,103.55926513671875,0.040738836,0.366621,II_1336765
-24.0,0.0,0.0,0.0,0.0,0.040738836,0.366621,II_1336765
-21.0,452.048828125,99.72708800357078,78.6181411743164,90.1912841796875,0.040738836,0.366621,II_1336765
-18.0,0.0,0.0,282.42840576171875,210.71546936035156,0.040738836,0.366621,II_1336765
-15.0,0.0,0.0,1869.2330322265625,950.8602905273438,0.040738836,0.366621,II_1336765
-12.0,608.8868408203125,181.2727187909062,217.1310577392578,219.18910217285156,0.040738836,0.366621,II_1336765
-9.0,734.542724609375,206.30386294534395,155.72503662109375,196.0807647705078,0.040738836,0.366621,II_1336765
-6.0,475.05963134765625,107.23801516218663,101.74478912353516,98.92935943603516,0.040738836,0.366621,II_1336765
-3.0,404.9438171386719,97.18855566942702,250.1088104248047,108.63675689697266,0.040738836,0.366621,II_1336765
0.0,315.50351969401044,73.60284309991111,306.2355041503906,174.09459940592447,0.040738836,0.366621,II_1336765
3.0,441.536865234375,104.43044432113236,90.04379272460938,98.39559173583984,0.040738836,0.366621,II_1336765
6.0,385.4884338378906,98.6821806378904,-108.42486572265625,82.40296173095703,0.040738836,0.366621,II_1336765
9.0,449.2762756347656,94.65400469518099,-377.630859375,184.42323303222656,0.040738836,0.366621,II_1336765
12.0,0.0,0.0,429.10986328125,460.0446472167969,0.040738836,0.366621,II_1336765
15.0,502.29376220703125,225.43674649161213,210.39273071289062,236.09521484375,0.040738836,0.366621,II_1336765
18.0,623.3167114257812,222.1503143310547,0.0,0.0,0.040738836,0.366621,II_1336765
21.0,165.08247884114584,102.21926786467029,93.13586298624675,245.56120808919272,0.040738836,0.366621,II_1336765
24.0,494.2799987792969,198.4271697998047,0.0,0.0,0.040738836,0.366621,II_1336765
27.0,283.0461730957031,155.13229655764476,-66.7773666381836,108.73287963867188,0.040738836,0.366621,II_1336765
30.0,39.78086471557617,93.57345930309893,69.4906997680664,107.94251251220703,0.040738836,0.366621,II_1336765
33.0,434.3238525390625,141.4162139892578,0.0,0.0,0.040738836,0.366621,II_1336765
36.0,74.53041076660156,89.33787500994474,13.607453346252441,82.04377746582031,0.040738836,0.366621,II_1336765
39.0,72.8732681274414,106.07585728699766,23.286334991455078,80.17987060546875,0.040738836,0.366621,II_1336765
42.0,-104.52971649169922,183.54131708190232,-31.628576278686523,248.3510284423828,0.040738836,0.366621,II_1336765
45.0,118.51416015625,238.1823634858488,277.9261779785156,506.6976013183594,0.040738836,0.366621,II_1336765
48.0,0.0,0.0,-355.42156982421875,620.473388671875,0.040738836,0.366621,II_1336765
51.0,-36.54071044921875,107.86809503738425,14.08691120147705,92.18608856201172,0.040738836,0.366621,II_1336765
54.0,0.0,0.0,0.0,0.0,0.040738836,0.366621,II_1336765
57.0,0.0,0.0,0.0,0.0,0.040738836,0.366621,II_1336765
60.0,173.49859619140625,107.42525776290549,-172.04415893554688,142.8003692626953,0.040738836,0.366621,II_1336765
63.0,132.3470458984375,156.2092058568121,-48.758026123046875,120.47453308105469,0.040738836,0.366621,II_1336765
66.0,55.600157260894775,237.620037364726,-39.766963958740234,243.89534505208334,0.040738836,0.366621,II_1336765
69.0,423.4131774902344,484.9808500087558,-25.472981770833332,752.8300170898438,0.040738836,0.366621,II_1336765
