relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.024841083,0.09271694,II_29966774
-27.0,0.0,0.0,0.0,0.0,0.024841083,0.09271694,II_29966774
-24.0,0.0,0.0,0.0,0.0,0.024841083,0.09271694,II_29966774
-21.0,0.0,0.0,0.0,0.0,0.024841083,0.09271694,II_29966774
-18.0,0.0,0.0,0.0,0.0,0.024841083,0.09271694,II_29966774
-15.0,0.0,0.0,0.0,0.0,0.024841083,0.09271694,II_29966774
-12.0,0.0,0.0,0.0,0.0,0.024841083,0.09271694,II_29966774
-9.0,0.0,0.0,0.0,0.0,0.024841083,0.09271694,II_29966774
-6.0,0.0,0.0,0.0,0.0,0.024841083,0.09271694,II_29966774
-3.0,0.0,0.0,1039.5384521484375,80.57845306396484,0.024841083,0.09271694,II_29966774
0.0,0.0,0.0,997.1918029785156,121.74802780151367,0.024841083,0.09271694,II_29966774
3.0,0.0,0.0,923.6815185546875,104.13267517089844,0.024841083,0.09271694,II_29966774
6.0,0.0,0.0,854.6036987304688,241.7597198486328,0.024841083,0.09271694,II_29966774
9.0,1653.44482421875,195.38400268554688,0.0,0.0,0.024841083,0.09271694,II_29966774
12.0,1030.6298421223958,254.6113614582407,218.75492350260416,112.94788614908855,0.024841083,0.09271694,II_29966774
15.0,0.0,0.0,885.3851928710938,190.23390197753906,0.024841083,0.09271694,II_29966774
18.0,0.0,0.0,746.1093139648438,141.12289428710938,0.024841083,0.09271694,II_29966774
21.0,1655.9319458007812,78.54929955502317,0.0,0.0,0.024841083,0.09271694,II_29966774
24.0,993.3852945963541,76.83656945619612,200.10333251953125,23.435017903645832,0.024841083,0.09271694,II_29966774
27.0,673.49560546875,49.66849513037274,299.906982421875,37.68538284301758,0.024841083,0.09271694,II_29966774
30.0,0.0,0.0,677.1856689453125,61.384408950805664,0.024841083,0.09271694,II_29966774
33.0,992.5801188151041,75.52003239129769,216.8012491861979,29.577969868977863,0.024841083,0.09271694,II_29966774
36.0,1623.4268798828125,144.95385174622362,0.0,0.0,0.024841083,0.09271694,II_29966774
39.0,0.0,0.0,829.70654296875,280.20654296875,0.024841083,0.09271694,II_29966774
42.0,628.0638427734375,76.16223336957454,270.29115295410156,51.65046310424805,0.024841083,0.09271694,II_29966774
45.0,662.0144958496094,56.86474305978002,309.4463653564453,35.33885955810547,0.024841083,0.09271694,II_29966774
48.0,592.2845458984375,47.8806843064175,222.76256561279297,31.98545551300049,0.024841083,0.09271694,II_29966774
51.0,1067.4310913085938,62.83887271939826,0.0,0.0,0.024841083,0.09271694,II_29966774
54.0,519.792236328125,41.30377127596431,217.549072265625,25.78887367248535,0.024841083,0.09271694,II_29966774
57.0,499.0518493652344,45.716628585703205,193.79493713378906,31.547697067260742,0.024841083,0.09271694,II_29966774
60.0,348.34302978515626,40.78355746148252,236.12496337890624,38.502813720703124,0.024841083,0.09271694,II_29966774
63.0,404.59410400390624,106.3605097446357,-48.62112884521484,149.59884033203124,0.024841083,0.09271694,II_29966774
66.0,0.0,0.0,0.0,0.0,0.024841083,0.09271694,II_29966774
69.0,428.8971252441406,132.72802734375,0.0,0.0,0.024841083,0.09271694,II_29966774
