relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.04510673,0.021884957,Ib_24775433
-27.0,0.0,0.0,0.0,0.0,0.04510673,0.021884957,Ib_24775433
-24.0,0.0,0.0,0.0,0.0,0.04510673,0.021884957,Ib_24775433
-21.0,0.0,0.0,0.0,0.0,0.04510673,0.021884957,Ib_24775433
-18.0,0.0,0.0,0.0,0.0,0.04510673,0.021884957,Ib_24775433
-15.0,0.0,0.0,0.0,0.0,0.04510673,0.021884957,Ib_24775433
-12.0,0.0,0.0,0.0,0.0,0.04510673,0.021884957,Ib_24775433
-9.0,0.0,0.0,0.0,0.0,0.04510673,0.021884957,Ib_24775433
-6.0,0.0,0.0,0.0,0.0,0.04510673,0.021884957,Ib_24775433
-3.0,2415.526611328125,276.3832092285156,0.0,0.0,0.04510673,0.021884957,Ib_24775433
0.0,1974.46044921875,198.4149932861328,0.0,0.0,0.04510673,0.021884957,Ib_24775433
3.0,0.0,0.0,0.0,0.0,0.04510673,0.021884957,Ib_24775433
6.0,841.0299682617188,53.51822199083661,272.3609313964844,38.89680480957031,0.04510673,0.021884957,Ib_24775433
9.0,633.3690185546875,66.74976450007127,208.77000427246094,34.690582275390625,0.04510673,0.021884957,Ib_24775433
12.0,501.10955810546875,39.179265305006815,203.17987060546875,25.969242095947266,0.04510673,0.021884957,Ib_24775433
15.0,439.668701171875,44.80824464041846,231.57139587402344,28.379547119140625,0.04510673,0.021884957,Ib_24775433
18.0,968.6068115234375,57.6286506652832,0.0,0.0,0.04510673,0.021884957,Ib_24775433
21.0,303.95556640625,61.76344031075374,61.58291244506836,67.16252136230469,0.04510673,0.021884957,Ib_24775433
24.0,465.197509765625,86.40747004489117,120.70325469970703,75.31890106201172,0.04510673,0.021884957,Ib_24775433
27.0,390.7165832519531,74.93585584914943,-6.605717658996582,67.62709045410156,0.04510673,0.021884957,Ib_24775433
30.0,0.0,0.0,0.0,0.0,0.04510673,0.021884957,Ib_24775433
33.0,390.06561279296875,46.42593440787305,112.76387786865234,29.159046173095703,0.04510673,0.021884957,Ib_24775433
36.0,401.3636169433594,41.32301991026662,147.53150939941406,22.18236541748047,0.04510673,0.021884957,Ib_24775433
39.0,402.796142578125,38.56114839129054,152.5023651123047,22.44677734375,0.04510673,0.021884957,Ib_24775433
42.0,0.0,0.0,0.0,0.0,0.04510673,0.021884957,Ib_24775433
45.0,374.59967041015625,39.525371178880825,134.66941833496094,41.39463806152344,0.04510673,0.021884957,Ib_24775433
48.0,271.7967224121094,43.40393592462021,121.16983795166016,57.73204803466797,0.04510673,0.021884957,Ib_24775433
51.0,326.130126953125,91.22447854262285,124.94256591796875,52.846702575683594,0.04510673,0.021884957,Ib_24775433
54.0,758.6908569335938,238.5469512939453,0.0,0.0,0.04510673,0.021884957,Ib_24775433
57.0,471.1883544921875,108.16105651855469,0.0,0.0,0.04510673,0.021884957,Ib_24775433
60.0,194.1873779296875,70.06163553337511,113.3881607055664,38.07794189453125,0.04510673,0.021884957,Ib_24775433
63.0,0.0,0.0,210.3983612060547,43.3976936340332,0.04510673,0.021884957,Ib_24775433
66.0,239.1959228515625,41.06629232921876,103.05168151855469,21.08236312866211,0.04510673,0.021884957,Ib_24775433
69.0,215.7158660888672,39.38660622049398,127.8714828491211,30.682344436645508,0.04510673,0.021884957,Ib_24775433
