relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.14147627,0.04159328,II_25783389
-27.0,0.5462651252746582,40.794591490181524,-35.99728775024414,37.00410461425781,0.14147627,0.04159328,II_25783389
-24.0,9.282017389933268,27.29870576238732,-32.687974294026695,44.39740244547526,0.14147627,0.04159328,II_25783389
-21.0,-15.297967910766602,29.080203354822128,10.322591781616211,24.177845001220703,0.14147627,0.04159328,II_25783389
-18.0,18.178428649902344,34.117912981844135,17.421939849853516,19.442689895629883,0.14147627,0.04159328,II_25783389
-15.0,-10.87855052947998,29.441096366202483,54.57478713989258,32.957759857177734,0.14147627,0.04159328,II_25783389
-12.0,105.40296077728271,109.44526953975371,0.0,0.0,0.14147627,0.04159328,II_25783389
-9.0,1132.6209716796875,487.4460144042969,0.0,0.0,0.14147627,0.04159328,II_25783389
-6.0,-104.30261993408203,63.29571360212682,78.562255859375,76.004150390625,0.14147627,0.04159328,II_25783389
-3.0,54.97442865371704,45.844555661813466,59.653828620910645,33.858638763427734,0.14147627,0.04159328,II_25783389
0.0,120.02768380301339,36.12092245793224,188.81856427873885,25.13317380632673,0.14147627,0.04159328,II_25783389
3.0,277.4699371337891,52.92955877620201,88.04898681640626,9.944013214111328,0.14147627,0.04159328,II_25783389
6.0,172.48377990722656,36.872202114185725,182.69287109375,20.477582931518555,0.14147627,0.04159328,II_25783389
9.0,156.14217122395834,38.11887846476472,192.88463338216147,36.73487091064453,0.14147627,0.04159328,II_25783389
12.0,69.11846160888672,42.87576675415039,254.39126586914062,90.69524765014648,0.14147627,0.04159328,II_25783389
15.0,-4.74285888671875,132.8669675185046,9.124723434448242,101.71968841552734,0.14147627,0.04159328,II_25783389
18.0,10.623442649841309,121.07513977521565,36.697322845458984,85.54973602294922,0.14147627,0.04159328,II_25783389
21.0,0.0,0.0,0.0,0.0,0.14147627,0.04159328,II_25783389
24.0,119.34248352050781,38.62867775784863,38.915199279785156,24.126873016357422,0.14147627,0.04159328,II_25783389
27.0,0.0,0.0,0.0,0.0,0.14147627,0.04159328,II_25783389
30.0,0.0,0.0,0.0,0.0,0.14147627,0.04159328,II_25783389
33.0,0.0,0.0,0.0,0.0,0.14147627,0.04159328,II_25783389
36.0,0.0,0.0,0.0,0.0,0.14147627,0.04159328,II_25783389
39.0,0.0,0.0,0.0,0.0,0.14147627,0.04159328,II_25783389
42.0,0.0,0.0,0.0,0.0,0.14147627,0.04159328,II_25783389
45.0,0.0,0.0,0.0,0.0,0.14147627,0.04159328,II_25783389
48.0,0.0,0.0,56.695838928222656,77.19644927978516,0.14147627,0.04159328,II_25783389
51.0,50.20054244995117,55.98568327444822,71.92518615722656,34.639041900634766,0.14147627,0.04159328,II_25783389
54.0,58.32780456542969,169.0377624541216,-33.06425094604492,71.51900482177734,0.14147627,0.04159328,II_25783389
57.0,46.08674240112305,66.16503328517221,47.31755447387695,43.73784255981445,0.14147627,0.04159328,II_25783389
60.0,-132.3453369140625,126.65249630187198,-6.421839714050293,51.685302734375,0.14147627,0.04159328,II_25783389
63.0,0.0,0.0,275.4552307128906,208.08021545410156,0.14147627,0.04159328,II_25783389
66.0,0.0,0.0,0.0,0.0,0.14147627,0.04159328,II_25783389
69.0,-422.1111755371094,590.1625366210938,0.0,0.0,0.14147627,0.04159328,II_25783389
