relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.108434066,0.083011806,Ib_37582516
-27.0,5.961642742156982,36.22637752508359,-7.517476558685303,28.128297805786133,0.108434066,0.083011806,Ib_37582516
-24.0,28.892738978068035,69.58372939511776,-9.008286158243815,25.164833068847656,0.108434066,0.083011806,Ib_37582516
-21.0,-21.907581329345703,42.60102834524403,17.42552375793457,49.004173278808594,0.108434066,0.083011806,Ib_37582516
-18.0,0.0,0.0,-17.97257423400879,86.71007537841797,0.108434066,0.083011806,Ib_37582516
-15.0,49.04087829589844,104.18300657984588,-17.530742645263672,81.4850082397461,0.108434066,0.083011806,Ib_37582516
-12.0,130.93111165364584,128.0436495975213,176.01508585611978,185.81421915690103,0.108434066,0.083011806,Ib_37582516
-9.0,134.83241271972656,68.8951995844749,169.08810424804688,55.29432678222656,0.108434066,0.083011806,Ib_37582516
-6.0,247.1190185546875,55.9822845525843,79.6608657836914,47.734737396240234,0.108434066,0.083011806,Ib_37582516
-3.0,254.32662963867188,41.94484844405017,168.52891540527344,34.370399475097656,0.108434066,0.083011806,Ib_37582516
0.0,380.6749267578125,63.99098959434897,186.95635986328125,28.081693649291992,0.108434066,0.083011806,Ib_37582516
3.0,607.736572265625,99.71182250976562,0.0,0.0,0.108434066,0.083011806,Ib_37582516
6.0,0.0,0.0,325.6447448730469,56.147064208984375,0.108434066,0.083011806,Ib_37582516
9.0,280.2940979003906,46.07813390649873,151.88177490234375,22.47319793701172,0.108434066,0.083011806,Ib_37582516
12.0,0.0,0.0,394.88616943359375,180.33529663085938,0.108434066,0.083011806,Ib_37582516
15.0,235.73443603515625,91.63541027957856,69.07278966903687,84.35293388366699,0.108434066,0.083011806,Ib_37582516
18.0,0.0,0.0,0.0,0.0,0.108434066,0.083011806,Ib_37582516
21.0,59.78912353515625,39.93136738731402,65.28949737548828,28.15756607055664,0.108434066,0.083011806,Ib_37582516
24.0,71.47826385498047,35.695098559189674,18.534025192260742,19.637818336486816,0.108434066,0.083011806,Ib_37582516
27.0,0.0,0.0,172.53743743896484,89.90252113342285,0.108434066,0.083011806,Ib_37582516
30.0,0.0,0.0,0.0,0.0,0.108434066,0.083011806,Ib_37582516
33.0,71.01817321777344,45.60991411397277,48.9460563659668,32.052093505859375,0.108434066,0.083011806,Ib_37582516
36.0,57.92838668823242,38.58040511778777,25.122467041015625,38.65407180786133,0.108434066,0.083011806,Ib_37582516
39.0,160.16851806640625,142.0786590576172,0.0,0.0,0.108434066,0.083011806,Ib_37582516
42.0,48.04893493652344,100.85544769863256,-42.10267130533854,64.19041951497395,0.108434066,0.083011806,Ib_37582516
45.0,0.0,0.0,0.0,0.0,0.108434066,0.083011806,Ib_37582516
48.0,0.0,0.0,90.47290802001953,61.8955192565918,0.108434066,0.083011806,Ib_37582516
51.0,57.057777404785156,40.41516806478042,18.71537971496582,23.910557746887207,0.108434066,0.083011806,Ib_37582516
54.0,0.0,0.0,0.0,0.0,0.108434066,0.083011806,Ib_37582516
57.0,106.31798553466797,62.922218322753906,0.0,0.0,0.108434066,0.083011806,Ib_37582516
60.0,80.3592300415039,75.7968919883788,45.235270182291664,27.687225341796875,0.108434066,0.083011806,Ib_37582516
63.0,139.2203712463379,179.91701747535492,-99.82271957397461,171.6680679321289,0.108434066,0.083011806,Ib_37582516
66.0,86.59428078787667,150.3761913677861,6.812563828059605,181.48599897112166,0.108434066,0.083011806,Ib_37582516
69.0,52.364315032958984,54.940817152684254,58.32431221008301,57.646915435791016,0.108434066,0.083011806,Ib_37582516
