relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,-20.047325134277344,189.08010864257812,0.029936934,0.18719688,II_29040789
-27.0,-62.50343322753906,96.80578979208208,259.2898457845052,152.3318074544271,0.029936934,0.18719688,II_29040789
-24.0,-0.13105297088623047,148.40055543833884,-127.86024475097656,157.95830535888672,0.029936934,0.18719688,II_29040789
-21.0,39.26997375488281,232.81937459726336,-141.56285095214844,227.80194091796875,0.029936934,0.18719688,II_29040789
-18.0,-47.356170654296875,86.46240771035825,87.84088325500488,89.11236953735352,0.029936934,0.18719688,II_29040789
-15.0,-23.388477325439453,85.13292307921927,38.42657232284546,52.088199615478516,0.029936934,0.18719688,II_29040789
-12.0,21.190224170684814,58.23143853426628,-26.58325433731079,47.26193046569824,0.029936934,0.18719688,II_29040789
-9.0,-13.008157153924307,78.88148840886282,-13.088029225667318,28.241129557291668,0.029936934,0.18719688,II_29040789
-6.0,14.670336405436197,70.07096895749011,-7.046122233072917,22.041959126790363,0.029936934,0.18719688,II_29040789
-3.0,-31.502248128255207,69.95556650503511,-0.11735955315331618,42.81082407633463,0.029936934,0.18719688,II_29040789
0.0,1084.3421020507812,107.03017823259427,1217.8618774414062,60.444236755371094,0.029936934,0.18719688,II_29040789
3.0,1007.360107421875,142.79825436198922,2766.008056640625,197.9952596028646,0.029936934,0.18719688,II_29040789
6.0,1233.0398763020833,127.06740646275189,2534.4115397135415,179.2220713297526,0.029936934,0.18719688,II_29040789
9.0,0.0,0.0,3399.811767578125,242.37246704101562,0.029936934,0.18719688,II_29040789
12.0,1757.1627807617188,97.79862612650393,1555.736083984375,77.58570861816406,0.029936934,0.18719688,II_29040789
15.0,2012.862744140625,99.00951810132845,1254.947705078125,55.4616943359375,0.029936934,0.18719688,II_29040789
18.0,1654.3580932617188,92.15864406245815,1435.1458129882812,62.68778419494629,0.029936934,0.18719688,II_29040789
21.0,1482.2171630859375,84.36207606881214,1368.5068359375,68.21088409423828,0.029936934,0.18719688,II_29040789
24.0,2042.068603515625,105.77978554657054,833.810302734375,41.19767506917318,0.029936934,0.18719688,II_29040789
27.0,1420.0333251953125,90.23784252670612,1039.4576416015625,56.092817306518555,0.029936934,0.18719688,II_29040789
30.0,0.0,0.0,2239.7879638671875,238.59075927734375,0.029936934,0.18719688,II_29040789
33.0,1272.4859619140625,180.33430440027706,1091.2381591796875,134.95856857299805,0.029936934,0.18719688,II_29040789
36.0,2546.385986328125,178.51564415746134,0.0,0.0,0.029936934,0.18719688,II_29040789
39.0,2776.124267578125,157.6552276611328,0.0,0.0,0.029936934,0.18719688,II_29040789
42.0,0.0,0.0,1501.6881103515625,115.50189971923828,0.029936934,0.18719688,II_29040789
45.0,0.0,0.0,1529.8544921875,102.20713806152344,0.029936934,0.18719688,II_29040789
48.0,1192.4641723632812,113.06343726599549,705.4280700683594,51.43957328796387,0.029936934,0.18719688,II_29040789
51.0,1169.02490234375,88.76877893521737,699.2286376953125,56.033729553222656,0.029936934,0.18719688,II_29040789
54.0,2382.201904296875,140.41193038942998,0.0,0.0,0.029936934,0.18719688,II_29040789
57.0,1000.4843139648438,104.13033561867341,679.8532409667969,54.21564483642578,0.029936934,0.18719688,II_29040789
60.0,1150.0415751139324,258.9303553898932,631.9923248291016,216.69105784098306,0.029936934,0.18719688,II_29040789
63.0,1111.2112901475693,179.77494598030887,535.6523098415798,239.58275010850696,0.029936934,0.18719688,II_29040789
66.0,1408.6940673828126,132.3546514752452,489.43907470703124,75.98777465820312,0.029936934,0.18719688,II_29040789
69.0,1166.8456624348958,122.02434944188248,635.4427897135416,60.63232421875,0.029936934,0.18719688,II_29040789
