relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
-27.0,-54.560279846191406,46.01157290593202,-2.8024070262908936,28.500825881958008,0.032848425,0.016722579,II_5743531
-24.0,28.97769546508789,39.10199563317046,40.53359603881836,38.64525604248047,0.032848425,0.016722579,II_5743531
-21.0,-7.141402721405029,34.80932629969396,-41.1253547668457,39.11598205566406,0.032848425,0.016722579,II_5743531
-18.0,-8.182555198669434,26.253944938312916,-1.438462734222412,23.66763687133789,0.032848425,0.016722579,II_5743531
-15.0,-112.70816040039062,110.52616372310757,0.0,0.0,0.032848425,0.016722579,II_5743531
-12.0,134.33917999267578,171.78928397906307,0.0,0.0,0.032848425,0.016722579,II_5743531
-9.0,223.64962768554688,76.22603764267593,225.9060821533203,79.92312622070312,0.032848425,0.016722579,II_5743531
-6.0,245.4005584716797,47.05537973310409,397.7151794433594,65.123291015625,0.032848425,0.016722579,II_5743531
-3.0,220.88671875,45.058698073009595,230.6239013671875,22.012191772460938,0.032848425,0.016722579,II_5743531
0.0,248.443603515625,48.16810508696118,278.4452819824219,28.26795196533203,0.032848425,0.016722579,II_5743531
3.0,269.67584228515625,53.74138854217743,293.6327819824219,27.535764694213867,0.032848425,0.016722579,II_5743531
6.0,269.8482360839844,36.31078721023248,258.1330261230469,23.33279800415039,0.032848425,0.016722579,II_5743531
9.0,301.7953186035156,44.737184379479515,221.41860961914062,29.742891311645508,0.032848425,0.016722579,II_5743531
12.0,232.974609375,65.49899169577638,167.276123046875,42.41958999633789,0.032848425,0.016722579,II_5743531
15.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
18.0,199.16688537597656,117.117128557208,134.88563537597656,140.8606719970703,0.032848425,0.016722579,II_5743531
21.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
24.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
27.0,296.6594543457031,40.147116093316924,184.61978149414062,22.463516235351562,0.032848425,0.016722579,II_5743531
30.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
33.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
36.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
39.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
42.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
45.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
48.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
51.0,0.0,0.0,280.44696044921875,63.930816650390625,0.032848425,0.016722579,II_5743531
54.0,574.3807983398438,66.06407165527344,0.0,0.0,0.032848425,0.016722579,II_5743531
57.0,265.1422424316406,53.99480911290373,137.9062042236328,29.672025680541992,0.032848425,0.016722579,II_5743531
60.0,372.46221923828125,111.23382568359375,0.0,0.0,0.032848425,0.016722579,II_5743531
63.0,268.9273986816406,133.45683457977577,184.77442932128906,99.41541290283203,0.032848425,0.016722579,II_5743531
66.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
69.0,0.0,0.0,0.0,0.0,0.032848425,0.016722579,II_5743531
