relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-86.14002227783203,104.08834075927734,0.0,0.0,0.15281714,0.030597944,IIb_35761984
-27.0,18.53178596496582,37.6431832872275,40.357261657714844,27.52959632873535,0.15281714,0.030597944,IIb_35761984
-24.0,0.0,0.0,1.8499473333358765,39.88240051269531,0.15281714,0.030597944,IIb_35761984
-21.0,0.0,0.0,33.97367858886719,49.92206573486328,0.15281714,0.030597944,IIb_35761984
-18.0,-26.813993453979492,62.17527908391491,21.538471221923828,29.681621551513672,0.15281714,0.030597944,IIb_35761984
-15.0,-14.353979110717773,43.518939501340974,-9.899230003356934,24.241180419921875,0.15281714,0.030597944,IIb_35761984
-12.0,32.727237701416016,100.06322699070894,-51.24467849731445,104.58904266357422,0.15281714,0.030597944,IIb_35761984
-9.0,199.43080139160156,94.63642844782757,146.98731994628906,66.39763641357422,0.15281714,0.030597944,IIb_35761984
-6.0,338.44427490234375,73.06403350830078,0.0,0.0,0.15281714,0.030597944,IIb_35761984
-3.0,246.54052734375,37.31971128252821,115.52389526367188,22.65271759033203,0.15281714,0.030597944,IIb_35761984
0.0,262.638671875,45.04580450911314,93.62709045410156,26.298738479614258,0.15281714,0.030597944,IIb_35761984
3.0,0.0,0.0,0.0,0.0,0.15281714,0.030597944,IIb_35761984
6.0,323.2427673339844,53.58017044030228,147.14328002929688,24.282794952392578,0.15281714,0.030597944,IIb_35761984
9.0,228.72188568115234,84.33118518737443,47.32026195526123,57.743404388427734,0.15281714,0.030597944,IIb_35761984
12.0,77.1566390991211,254.16285158138342,278.4147644042969,198.15179443359375,0.15281714,0.030597944,IIb_35761984
15.0,432.64263916015625,191.08465576171875,0.0,0.0,0.15281714,0.030597944,IIb_35761984
18.0,94.34740447998047,60.72168890108984,-53.92068862915039,49.884925842285156,0.15281714,0.030597944,IIb_35761984
21.0,183.0681915283203,76.9832890583468,65.91230010986328,56.6644172668457,0.15281714,0.030597944,IIb_35761984
24.0,0.0,0.0,0.0,0.0,0.15281714,0.030597944,IIb_35761984
27.0,0.0,0.0,-98.55538940429688,72.70709228515625,0.15281714,0.030597944,IIb_35761984
30.0,138.24261474609375,48.18366368038267,62.208106994628906,35.55574035644531,0.15281714,0.030597944,IIb_35761984
33.0,84.17361450195312,55.02263115772217,-6.277819633483887,54.03778076171875,0.15281714,0.030597944,IIb_35761984
36.0,241.20448303222656,541.3921379166603,89.47555541992188,147.3677215576172,0.15281714,0.030597944,IIb_35761984
39.0,-623.6695556640625,458.7379411636537,-350.9710998535156,429.70648193359375,0.15281714,0.030597944,IIb_35761984
42.0,88.60945892333984,61.151179448756956,56.10431671142578,42.498985290527344,0.15281714,0.030597944,IIb_35761984
45.0,16.48494529724121,85.08195495605469,0.0,0.0,0.15281714,0.030597944,IIb_35761984
48.0,322.3569641113281,95.76560974121094,0.0,0.0,0.15281714,0.030597944,IIb_35761984
51.0,0.0,0.0,-27.309350967407227,129.31997680664062,0.15281714,0.030597944,IIb_35761984
54.0,60.43408966064453,111.93550194103719,11.407743453979492,43.80755615234375,0.15281714,0.030597944,IIb_35761984
57.0,323.1301574707031,119.84795379638672,0.0,0.0,0.15281714,0.030597944,IIb_35761984
60.0,0.0,0.0,0.0,0.0,0.15281714,0.030597944,IIb_35761984
63.0,0.0,0.0,195.3193359375,252.0224609375,0.15281714,0.030597944,IIb_35761984
66.0,0.0,0.0,0.0,0.0,0.15281714,0.030597944,IIb_35761984
69.0,0.0,0.0,51.19838333129883,71.0688705444336,0.15281714,0.030597944,IIb_35761984
