relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,-100.71170806884766,93.68769073486328,0.17333116,0.12508747,Ib_5713150
-27.0,-14.782214641571045,57.18733357930008,-12.670601606369019,44.51422882080078,0.17333116,0.12508747,Ib_5713150
-24.0,20.232372283935547,82.62240359336542,-9.91232681274414,99.33643817901611,0.17333116,0.12508747,Ib_5713150
-21.0,-28.356609344482422,61.22478485107422,-151.63973236083984,159.86116790771484,0.17333116,0.12508747,Ib_5713150
-18.0,198.92630902926126,224.12399679440134,-166.28812662760416,122.05617268880208,0.17333116,0.12508747,Ib_5713150
-15.0,29.127044677734375,88.88379559767424,-22.699034452438354,63.64335632324219,0.17333116,0.12508747,Ib_5713150
-12.0,0.0,0.0,0.0,0.0,0.17333116,0.12508747,Ib_5713150
-9.0,82.33238002232143,48.1781766545047,77.22398049490792,47.64499936785017,0.17333116,0.12508747,Ib_5713150
-6.0,147.9777603149414,41.367113350059185,102.7590560913086,32.934027671813965,0.17333116,0.12508747,Ib_5713150
-3.0,192.10096740722656,40.118526704709325,170.6707305908203,26.294846534729004,0.17333116,0.12508747,Ib_5713150
0.0,222.45488891601562,58.65461370291508,126.5759521484375,24.427702331542967,0.17333116,0.12508747,Ib_5713150
3.0,368.8801727294922,153.43214758906058,0.0,0.0,0.17333116,0.12508747,Ib_5713150
6.0,546.3194885253906,150.56042030368025,0.0,0.0,0.17333116,0.12508747,Ib_5713150
9.0,106.6012191772461,95.23679176306355,190.9993667602539,113.7572644551595,0.17333116,0.12508747,Ib_5713150
12.0,163.75006103515625,63.66631388265201,115.17971293131511,32.343871434529625,0.17333116,0.12508747,Ib_5713150
15.0,160.8846649169922,47.37222184595741,48.513589477539064,23.868709564208984,0.17333116,0.12508747,Ib_5713150
18.0,109.20524088541667,43.35791260926139,83.32386144002278,33.76844151814779,0.17333116,0.12508747,Ib_5713150
21.0,142.4175827026367,48.05498663564718,7.309364204108715,26.493170928955077,0.17333116,0.12508747,Ib_5713150
24.0,0.0,0.0,0.0,0.0,0.17333116,0.12508747,Ib_5713150
27.0,39.99466400146484,103.30830100320718,12.868411636352539,63.67900123596191,0.17333116,0.12508747,Ib_5713150
30.0,52.8238468170166,168.6834201385206,5.800929069519043,124.20689010620117,0.17333116,0.12508747,Ib_5713150
33.0,0.0,0.0,158.41465759277344,181.71397399902344,0.17333116,0.12508747,Ib_5713150
36.0,0.0,0.0,0.0,0.0,0.17333116,0.12508747,Ib_5713150
39.0,58.580148696899414,40.107411642980935,105.71592712402344,28.20095157623291,0.17333116,0.12508747,Ib_5713150
42.0,0.0,0.0,0.0,0.0,0.17333116,0.12508747,Ib_5713150
45.0,0.0,0.0,0.0,0.0,0.17333116,0.12508747,Ib_5713150
48.0,0.0,0.0,0.0,0.0,0.17333116,0.12508747,Ib_5713150
51.0,0.0,0.0,0.0,0.0,0.17333116,0.12508747,Ib_5713150
54.0,0.0,0.0,0.0,0.0,0.17333116,0.12508747,Ib_5713150
57.0,0.0,0.0,0.0,0.0,0.17333116,0.12508747,Ib_5713150
60.0,20.157477188110352,180.4031409384101,0.0,0.0,0.17333116,0.12508747,Ib_5713150
63.0,53.376913706461586,65.13431443799482,-102.73414484659831,90.04343350728352,0.17333116,0.12508747,Ib_5713150
66.0,-21.257225778367783,157.08732177712557,26.84169337484572,70.16804843478732,0.17333116,0.12508747,Ib_5713150
69.0,-1.5678367614746094,95.6703164158102,3.288646697998047,69.38369560241699,0.17333116,0.12508747,Ib_5713150
