relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
-27.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
-24.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
-21.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
-18.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
-15.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
-12.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
-9.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
-6.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
-3.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
0.0,1979.494140625,86.5046573058094,779.9357299804688,35.74528503417969,0.030543614,0.015045676,IIb_15270624
3.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
6.0,3545.7392578125,251.33900451660156,0.0,0.0,0.030543614,0.015045676,IIb_15270624
9.0,1501.1478271484375,115.73999882672788,292.0168151855469,252.45242309570312,0.030543614,0.015045676,IIb_15270624
12.0,1554.55224609375,106.18467033460915,619.012939453125,69.72167205810547,0.030543614,0.015045676,IIb_15270624
15.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
18.0,0.0,0.0,1542.6806640625,76.19773864746094,0.030543614,0.015045676,IIb_15270624
21.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
24.0,1403.5819091796875,66.35373248097562,632.136962890625,32.46293258666992,0.030543614,0.015045676,IIb_15270624
27.0,1396.5594482421875,84.27532234453646,669.0607299804688,33.22616958618164,0.030543614,0.015045676,IIb_15270624
30.0,1295.606689453125,146.80817933731527,562.7816162109375,129.61776733398438,0.030543614,0.015045676,IIb_15270624
33.0,1109.875732421875,268.27184157474625,684.2681884765625,293.09210205078125,0.030543614,0.015045676,IIb_15270624
36.0,1095.6556396484375,130.49707652637048,1079.6162109375,172.8345489501953,0.030543614,0.015045676,IIb_15270624
39.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
42.0,0.0,0.0,1124.8858642578125,89.95423126220703,0.030543614,0.015045676,IIb_15270624
45.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
48.0,0.0,0.0,1186.70751953125,99.33942413330078,0.030543614,0.015045676,IIb_15270624
51.0,1619.858154296875,115.58385467529297,0.0,0.0,0.030543614,0.015045676,IIb_15270624
54.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
57.0,884.8013916015625,66.64630848549291,464.12127685546875,39.893306732177734,0.030543614,0.015045676,IIb_15270624
60.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
63.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
66.0,1340.7783813476562,142.7777794086261,0.0,0.0,0.030543614,0.015045676,IIb_15270624
69.0,0.0,0.0,0.0,0.0,0.030543614,0.015045676,IIb_15270624
