relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.0656797,0.024674783,II_34629711
-27.0,0.0,0.0,0.0,0.0,0.0656797,0.024674783,II_34629711
-24.0,0.0,0.0,0.0,0.0,0.0656797,0.024674783,II_34629711
-21.0,0.0,0.0,0.0,0.0,0.0656797,0.024674783,II_34629711
-18.0,0.0,0.0,0.0,0.0,0.0656797,0.024674783,II_34629711
-15.0,0.0,0.0,0.0,0.0,0.0656797,0.024674783,II_34629711
-12.0,1893.7666015625,290.0059814453125,0.0,0.0,0.0656797,0.024674783,II_34629711
-9.0,0.0,0.0,0.0,0.0,0.0656797,0.024674783,II_34629711
-6.0,0.0,0.0,0.0,0.0,0.0656797,0.024674783,II_34629711
-3.0,716.2764892578125,222.0728750137903,704.449951171875,229.6969757080078,0.0656797,0.024674783,II_34629711
0.0,583.7564086914062,123.3366385138738,719.8021240234375,88.33122253417969,0.0656797,0.024674783,II_34629711
3.0,0.0,0.0,0.0,0.0,0.0656797,0.024674783,II_34629711
6.0,0.0,0.0,1026.948974609375,96.69367218017578,0.0656797,0.024674783,II_34629711
9.0,592.6217651367188,49.953356575738596,431.4769287109375,39.735435485839844,0.0656797,0.024674783,II_34629711
12.0,541.948486328125,54.7069816081065,427.63818359375,38.62157440185547,0.0656797,0.024674783,II_34629711
15.0,0.0,0.0,686.7901611328125,58.74757766723633,0.0656797,0.024674783,II_34629711
18.0,589.1493530273438,49.17877707335835,304.9786071777344,37.02212142944336,0.0656797,0.024674783,II_34629711
21.0,558.4811401367188,57.707243794455124,392.7721862792969,131.19271850585938,0.0656797,0.024674783,II_34629711
24.0,0.0,0.0,0.0,0.0,0.0656797,0.024674783,II_34629711
27.0,668.7986450195312,166.20509501924042,363.5316467285156,231.56431579589844,0.0656797,0.024674783,II_34629711
30.0,0.0,0.0,0.0,0.0,0.0656797,0.024674783,II_34629711
33.0,760.0767415364584,71.22521458815596,96.6241455078125,38.93292236328125,0.0656797,0.024674783,II_34629711
36.0,515.8603515625,50.59337906108732,220.9785614013672,23.778562545776367,0.0656797,0.024674783,II_34629711
39.0,513.4176025390625,50.85174666030444,230.2014617919922,27.783161163330078,0.0656797,0.024674783,II_34629711
42.0,483.1849670410156,49.049868408376874,205.23793029785156,32.07281494140625,0.0656797,0.024674783,II_34629711
45.0,467.9945068359375,40.51960252261087,189.263671875,38.519126892089844,0.0656797,0.024674783,II_34629711
48.0,525.5153198242188,40.739507919401305,207.22311401367188,24.602041244506836,0.0656797,0.024674783,II_34629711
51.0,960.3871154785156,102.83771942138256,0.0,0.0,0.0656797,0.024674783,II_34629711
54.0,838.953857421875,142.58513869671316,0.0,0.0,0.0656797,0.024674783,II_34629711
57.0,285.4776306152344,63.8329760016598,101.90869140625,54.153236389160156,0.0656797,0.024674783,II_34629711
60.0,242.97964477539062,51.68024175999897,35.49809265136719,29.217859268188477,0.0656797,0.024674783,II_34629711
63.0,182.41769409179688,38.557819801782536,49.73461151123047,23.805831909179688,0.0656797,0.024674783,II_34629711
66.0,102.07186126708984,36.08445930807856,57.79624938964844,19.995012283325195,0.0656797,0.024674783,II_34629711
69.0,93.49337768554688,43.451677177215046,89.36222076416016,26.31853675842285,0.0656797,0.024674783,II_34629711
