relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.18510689,0.042199995,IIn_23550775
-27.0,3.480133533477783,62.00236511230469,0.0,0.0,0.18510689,0.042199995,IIn_23550775
-24.0,12.445055961608887,46.645450717942644,-11.879631042480469,31.020183563232422,0.18510689,0.042199995,IIn_23550775
-21.0,0.0,0.0,52.29749298095703,48.81032180786133,0.18510689,0.042199995,IIn_23550775
-18.0,0.0,0.0,74.06167602539062,58.93186569213867,0.18510689,0.042199995,IIn_23550775
-15.0,-89.97292900085449,190.16181963142745,38.29828643798828,69.86665852864583,0.18510689,0.042199995,IIn_23550775
-12.0,0.0,0.0,0.0,0.0,0.18510689,0.042199995,IIn_23550775
-9.0,195.8714111328125,100.15526829619496,41.591513061523436,32.47203369140625,0.18510689,0.042199995,IIn_23550775
-6.0,186.48956298828125,46.485878029033366,222.0172882080078,30.2723445892334,0.18510689,0.042199995,IIn_23550775
-3.0,182.32351684570312,72.18076019471474,175.90525817871094,33.50341796875,0.18510689,0.042199995,IIn_23550775
0.0,131.98806762695312,38.52204401834129,244.28884887695312,42.75497055053711,0.18510689,0.042199995,IIn_23550775
3.0,245.75933837890625,39.76863874238825,169.67031860351562,29.419761657714844,0.18510689,0.042199995,IIn_23550775
6.0,0.0,0.0,421.7269287109375,56.54400634765625,0.18510689,0.042199995,IIn_23550775
9.0,255.71098200480142,111.89747736167328,0.0,0.0,0.18510689,0.042199995,IIn_23550775
12.0,171.8576889038086,342.161689119938,0.0,0.0,0.18510689,0.042199995,IIn_23550775
15.0,205.6432342529297,81.2714726184426,135.977783203125,93.3466796875,0.18510689,0.042199995,IIn_23550775
18.0,96.3312759399414,50.405192370961814,75.03102111816406,28.186803817749023,0.18510689,0.042199995,IIn_23550775
21.0,126.80015563964844,46.03944242521615,82.75843048095703,26.68640899658203,0.18510689,0.042199995,IIn_23550775
24.0,75.78981018066406,56.899185708391705,70.91661739349365,36.74119567871094,0.18510689,0.042199995,IIn_23550775
27.0,79.7867660522461,53.15211490853328,98.76786804199219,23.846651077270508,0.18510689,0.042199995,IIn_23550775
30.0,107.67506408691406,47.06278139405218,14.821349143981934,27.42743682861328,0.18510689,0.042199995,IIn_23550775
33.0,-150.3020782470703,141.99075544024464,49.254600524902344,100.22159576416016,0.18510689,0.042199995,IIn_23550775
36.0,404.53338623046875,381.73019749227655,-49.78110885620117,96.43669891357422,0.18510689,0.042199995,IIn_23550775
39.0,97.06666088104248,79.51131390648577,-5.122779607772827,61.94576835632324,0.18510689,0.042199995,IIn_23550775
42.0,0.0,0.0,0.0,0.0,0.18510689,0.042199995,IIn_23550775
45.0,0.0,0.0,0.0,0.0,0.18510689,0.042199995,IIn_23550775
48.0,0.0,0.0,0.0,0.0,0.18510689,0.042199995,IIn_23550775
51.0,0.0,0.0,0.0,0.0,0.18510689,0.042199995,IIn_23550775
54.0,0.0,0.0,0.0,0.0,0.18510689,0.042199995,IIn_23550775
57.0,0.0,0.0,0.0,0.0,0.18510689,0.042199995,IIn_23550775
60.0,0.0,0.0,0.0,0.0,0.18510689,0.042199995,IIn_23550775
63.0,0.0,0.0,0.0,0.0,0.18510689,0.042199995,IIn_23550775
66.0,0.0,0.0,0.0,0.0,0.18510689,0.042199995,IIn_23550775
69.0,0.0,0.0,0.0,0.0,0.18510689,0.042199995,IIn_23550775
