relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
-27.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
-24.0,73.30056762695312,102.70069885253906,0.0,0.0,0.039282817,0.011738312,IIb_6949064
-21.0,127.88851165771484,65.74809103441856,28.541275024414062,50.06877136230469,0.039282817,0.011738312,IIb_6949064
-18.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
-15.0,521.3952026367188,123.75592210635592,397.5251159667969,111.45632934570312,0.039282817,0.011738312,IIb_6949064
-12.0,580.6296997070312,400.8279932813972,557.9254150390625,238.8662567138672,0.039282817,0.011738312,IIb_6949064
-9.0,0.0,0.0,949.6680297851562,439.41070556640625,0.039282817,0.011738312,IIb_6949064
-6.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
-3.0,2819.049560546875,201.35186767578125,0.0,0.0,0.039282817,0.011738312,IIb_6949064
0.0,1046.44482421875,206.66926330929144,489.6060791015625,90.70036315917969,0.039282817,0.011738312,IIb_6949064
3.0,973.0763549804688,97.32951091523728,412.59332275390625,97.45820617675781,0.039282817,0.011738312,IIb_6949064
6.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
9.0,646.8947143554688,116.81425388596338,213.0176239013672,53.854522705078125,0.039282817,0.011738312,IIb_6949064
12.0,667.4207153320312,152.68071755525122,236.07484436035156,120.76756286621094,0.039282817,0.011738312,IIb_6949064
15.0,679.002685546875,348.32830810546875,0.0,0.0,0.039282817,0.011738312,IIb_6949064
18.0,0.0,0.0,7.10114860534668,242.7421417236328,0.039282817,0.011738312,IIb_6949064
21.0,421.9730529785156,205.0856747125698,23.580055236816406,106.60127258300781,0.039282817,0.011738312,IIb_6949064
24.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
27.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
30.0,384.46392822265625,103.09601980061221,40.13280487060547,54.49675369262695,0.039282817,0.011738312,IIb_6949064
33.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
36.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
39.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
42.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
45.0,615.6704711914062,1069.5521240234375,0.0,0.0,0.039282817,0.011738312,IIb_6949064
48.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
51.0,0.0,0.0,-104.77074432373047,755.3434448242188,0.039282817,0.011738312,IIb_6949064
54.0,0.0,0.0,1212.901123046875,460.54327392578125,0.039282817,0.011738312,IIb_6949064
57.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
60.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
63.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
66.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
69.0,0.0,0.0,0.0,0.0,0.039282817,0.011738312,IIb_6949064
