relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.107958354,0.062952384,Ib_3380012
-27.0,-14.457884788513184,50.12109159191789,22.261219024658203,48.442832946777344,0.107958354,0.062952384,Ib_3380012
-24.0,0.0,0.0,5.11713981628418,78.33578491210938,0.107958354,0.062952384,Ib_3380012
-21.0,-226.4583282470703,292.35658734959117,184.4343719482422,121.56690216064453,0.107958354,0.062952384,Ib_3380012
-18.0,-36.93925857543945,172.53326696921263,100.53902435302734,135.51065063476562,0.107958354,0.062952384,Ib_3380012
-15.0,-43.09114646911621,132.64896104289593,43.46788024902344,66.85622596740723,0.107958354,0.062952384,Ib_3380012
-12.0,-19.464670181274414,56.30559471338531,-0.42204931378364563,30.11048126220703,0.107958354,0.062952384,Ib_3380012
-9.0,143.22508239746094,76.19071790927423,95.0166244506836,27.932004928588867,0.107958354,0.062952384,Ib_3380012
-6.0,0.0,0.0,0.0,0.0,0.107958354,0.062952384,Ib_3380012
-3.0,323.241943359375,52.6053252981881,217.26339721679688,43.61526107788086,0.107958354,0.062952384,Ib_3380012
0.0,341.09393310546875,56.31483060518059,302.0063171386719,34.20515060424805,0.107958354,0.062952384,Ib_3380012
3.0,762.7736206054688,76.51602172851562,0.0,0.0,0.107958354,0.062952384,Ib_3380012
6.0,501.0458068847656,160.7479453506346,396.4346923828125,94.90382385253906,0.107958354,0.062952384,Ib_3380012
9.0,0.0,0.0,521.4285888671875,199.16213989257812,0.107958354,0.062952384,Ib_3380012
12.0,332.3587951660156,90.10533877559719,98.74954223632812,62.63370895385742,0.107958354,0.062952384,Ib_3380012
15.0,0.0,0.0,0.0,0.0,0.107958354,0.062952384,Ib_3380012
18.0,79.06097412109375,77.67887255397568,48.36063766479492,46.87970733642578,0.107958354,0.062952384,Ib_3380012
21.0,152.76876831054688,47.32194742316749,61.35776901245117,26.453983306884766,0.107958354,0.062952384,Ib_3380012
24.0,177.87159729003906,40.58702129583847,126.73575592041016,36.57623291015625,0.107958354,0.062952384,Ib_3380012
27.0,143.2266387939453,39.85840276317196,13.610372543334961,43.86674499511719,0.107958354,0.062952384,Ib_3380012
30.0,309.5356038411458,201.568303248068,14.902854919433594,21.92046864827474,0.107958354,0.062952384,Ib_3380012
33.0,307.3199462890625,243.70361412776745,-3.4920358657836914,105.37370300292969,0.107958354,0.062952384,Ib_3380012
36.0,304.2869567871094,163.5547637939453,0.0,0.0,0.107958354,0.062952384,Ib_3380012
39.0,0.0,0.0,-24.30288314819336,96.46054077148438,0.107958354,0.062952384,Ib_3380012
42.0,21.380340576171875,48.25201035862709,81.9659652709961,39.349609375,0.107958354,0.062952384,Ib_3380012
45.0,0.0,0.0,0.0,0.0,0.107958354,0.062952384,Ib_3380012
48.0,-2.298159122467041,40.110347857025594,43.523841857910156,31.92764663696289,0.107958354,0.062952384,Ib_3380012
51.0,79.78645324707031,46.39291489386028,-43.543426513671875,42.08668899536133,0.107958354,0.062952384,Ib_3380012
54.0,63.56802749633789,50.1544638037436,34.81686782836914,25.583261489868164,0.107958354,0.062952384,Ib_3380012
57.0,37.051937103271484,88.01146176238953,30.338825225830078,48.620296478271484,0.107958354,0.062952384,Ib_3380012
60.0,310.0343246459961,252.18618899673493,0.0,0.0,0.107958354,0.062952384,Ib_3380012
63.0,39.07033157348633,84.14333325069101,25.061391830444336,103.4601058959961,0.107958354,0.062952384,Ib_3380012
66.0,105.000732421875,73.11400066537728,28.296791076660156,55.78548049926758,0.107958354,0.062952384,Ib_3380012
69.0,59.3521728515625,38.87992152814304,-5.884790420532227,28.82252311706543,0.107958354,0.062952384,Ib_3380012
