relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
-27.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
-24.0,643.93505859375,231.10629272460938,0.0,0.0,0.051433846,0.12294813,IIb_6160996
-21.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
-18.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
-15.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
-12.0,1389.6883544921875,438.249409967004,672.0789184570312,199.27120971679688,0.051433846,0.12294813,IIb_6160996
-9.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
-6.0,2244.396484375,145.67579650878906,0.0,0.0,0.051433846,0.12294813,IIb_6160996
-3.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
0.0,780.6249389648438,75.96096970606995,275.3034973144531,48.94282150268555,0.051433846,0.12294813,IIb_6160996
3.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
6.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
9.0,0.0,0.0,434.84234619140625,83.1539535522461,0.051433846,0.12294813,IIb_6160996
12.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
15.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
18.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
21.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
24.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
27.0,373.0128173828125,59.9868474705344,91.09776306152344,34.54550552368164,0.051433846,0.12294813,IIb_6160996
30.0,240.7713826497396,90.83882683542441,152.43716939290366,54.04029337565104,0.051433846,0.12294813,IIb_6160996
33.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
36.0,280.95623779296875,80.48458219019972,48.474021911621094,62.0940055847168,0.051433846,0.12294813,IIb_6160996
39.0,825.216552734375,182.0622100830078,0.0,0.0,0.051433846,0.12294813,IIb_6160996
42.0,579.9788208007812,274.5248718261719,0.0,0.0,0.051433846,0.12294813,IIb_6160996
45.0,7.216802597045898,267.14130799728156,-108.58707427978516,257.9759521484375,0.051433846,0.12294813,IIb_6160996
48.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
51.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
54.0,283.1688232421875,112.2451898586459,58.6480458577474,94.51990763346355,0.051433846,0.12294813,IIb_6160996
57.0,213.33053588867188,57.581582797032496,74.13859558105469,67.81749725341797,0.051433846,0.12294813,IIb_6160996
60.0,0.0,0.0,0.0,0.0,0.051433846,0.12294813,IIb_6160996
63.0,64.942626953125,80.7358664214687,80.88224029541016,60.868125915527344,0.051433846,0.12294813,IIb_6160996
66.0,132.12579345703125,114.55837652537222,37.6302375793457,94.18511962890625,0.051433846,0.12294813,IIb_6160996
69.0,246.25674438476562,243.87739131614924,318.1352844238281,270.64678955078125,0.051433846,0.12294813,IIb_6160996
