relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.1901354,0.033663854,Ib_11815238
-27.0,-74.0623779296875,86.77923626883775,11.079381942749023,62.34232711791992,0.1901354,0.033663854,Ib_11815238
-24.0,-47.730786641438804,56.533006195798094,1.62923002243042,12.482257843017578,0.1901354,0.033663854,Ib_11815238
-21.0,27.912242889404297,41.6013428621419,0.8267694711685181,25.97724151611328,0.1901354,0.033663854,Ib_11815238
-18.0,-43.65892028808594,38.59275650462498,9.194683074951172,25.283966064453125,0.1901354,0.033663854,Ib_11815238
-15.0,-19.640567779541016,40.13977377513154,-35.883602142333984,27.928611755371094,0.1901354,0.033663854,Ib_11815238
-12.0,76.26717376708984,49.99132537841797,0.0,0.0,0.1901354,0.033663854,Ib_11815238
-9.0,184.11660766601562,161.1435546875,0.0,0.0,0.1901354,0.033663854,Ib_11815238
-6.0,195.2036590576172,184.67007446289062,0.0,0.0,0.1901354,0.033663854,Ib_11815238
-3.0,274.51470947265625,66.7156208323304,146.4671173095703,45.1569709777832,0.1901354,0.033663854,Ib_11815238
0.0,309.2277526855469,62.054608273355974,211.743408203125,44.967376708984375,0.1901354,0.033663854,Ib_11815238
3.0,0.0,0.0,0.0,0.0,0.1901354,0.033663854,Ib_11815238
6.0,0.0,0.0,393.09698486328125,71.81237030029297,0.1901354,0.033663854,Ib_11815238
9.0,388.9913635253906,49.3403458370131,156.1543731689453,42.167762756347656,0.1901354,0.033663854,Ib_11815238
12.0,269.4836120605469,51.73163798729667,63.05958557128906,41.14836120605469,0.1901354,0.033663854,Ib_11815238
15.0,287.4989013671875,344.39678072896214,218.40760803222656,157.6542205810547,0.1901354,0.033663854,Ib_11815238
18.0,553.2738647460938,471.2191268072843,26.619979858398438,182.25555419921875,0.1901354,0.033663854,Ib_11815238
21.0,146.22494506835938,59.48020593655634,58.717857360839844,28.972707748413086,0.1901354,0.033663854,Ib_11815238
24.0,186.6208038330078,76.97439575195312,0.0,0.0,0.1901354,0.033663854,Ib_11815238
27.0,208.3267059326172,88.2755126953125,0.0,0.0,0.1901354,0.033663854,Ib_11815238
30.0,0.0,0.0,33.49872589111328,98.07789611816406,0.1901354,0.033663854,Ib_11815238
33.0,102.69222450256348,84.90089777074321,79.76395225524902,78.50262832641602,0.1901354,0.033663854,Ib_11815238
36.0,86.06117248535156,108.1394271850586,0.0,0.0,0.1901354,0.033663854,Ib_11815238
39.0,0.0,0.0,0.0,0.0,0.1901354,0.033663854,Ib_11815238
42.0,0.0,0.0,378.5372619628906,266.8503723144531,0.1901354,0.033663854,Ib_11815238
45.0,0.0,0.0,56.14728927612305,185.7802276611328,0.1901354,0.033663854,Ib_11815238
48.0,0.0,0.0,57.70781707763672,81.62567901611328,0.1901354,0.033663854,Ib_11815238
51.0,13.699338912963867,108.34742271612895,-77.66355895996094,75.17772674560547,0.1901354,0.033663854,Ib_11815238
54.0,0.0,0.0,-216.67608642578125,213.42201232910156,0.1901354,0.033663854,Ib_11815238
57.0,0.0,0.0,0.0,0.0,0.1901354,0.033663854,Ib_11815238
60.0,0.0,0.0,0.0,0.0,0.1901354,0.033663854,Ib_11815238
63.0,0.0,0.0,0.0,0.0,0.1901354,0.033663854,Ib_11815238
66.0,0.0,0.0,0.0,0.0,0.1901354,0.033663854,Ib_11815238
69.0,0.0,0.0,-329.0028381347656,211.20571899414062,0.1901354,0.033663854,Ib_11815238
