relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.19597216,0.020587835,IIn_9155540
-27.0,0.0,0.0,0.0,0.0,0.19597216,0.020587835,IIn_9155540
-24.0,0.0,0.0,0.0,0.0,0.19597216,0.020587835,IIn_9155540
-21.0,0.0,0.0,0.0,0.0,0.19597216,0.020587835,IIn_9155540
-18.0,-102.07315158843994,232.18744506474792,188.8574981689453,160.6639633178711,0.19597216,0.020587835,IIn_9155540
-15.0,0.0,0.0,27.527114868164062,193.13014221191406,0.19597216,0.020587835,IIn_9155540
-12.0,0.0,0.0,0.0,0.0,0.19597216,0.020587835,IIn_9155540
-9.0,223.290771484375,65.04078674316406,0.0,0.0,0.19597216,0.020587835,IIn_9155540
-6.0,201.282958984375,57.86247906689045,223.18247985839844,32.76217269897461,0.19597216,0.020587835,IIn_9155540
-3.0,0.0,0.0,585.3889770507812,64.29657745361328,0.19597216,0.020587835,IIn_9155540
0.0,279.42852783203125,45.2042766595141,294.24310302734375,28.046157836914062,0.19597216,0.020587835,IIn_9155540
3.0,270.90252685546875,41.98758332539149,259.9483947753906,72.0260009765625,0.19597216,0.020587835,IIn_9155540
6.0,0.0,0.0,341.178955078125,239.49913024902344,0.19597216,0.020587835,IIn_9155540
9.0,218.33985900878906,142.03491724528917,147.11170959472656,101.4697494506836,0.19597216,0.020587835,IIn_9155540
12.0,223.67518615722656,61.75463600268721,130.36375427246094,53.02894592285156,0.19597216,0.020587835,IIn_9155540
15.0,164.48812866210938,44.9470122962036,128.5319366455078,26.782150268554688,0.19597216,0.020587835,IIn_9155540
18.0,145.69992065429688,48.011348481882,121.52662658691406,35.245094299316406,0.19597216,0.020587835,IIn_9155540
21.0,0.0,0.0,72.88851165771484,62.41881561279297,0.19597216,0.020587835,IIn_9155540
24.0,66.47787475585938,28.93227094123553,27.467700004577637,17.43860149383545,0.19597216,0.020587835,IIn_9155540
27.0,148.23040008544922,63.144090986617485,0.0,0.0,0.19597216,0.020587835,IIn_9155540
30.0,-23.827037811279297,116.83509229420399,0.0,0.0,0.19597216,0.020587835,IIn_9155540
33.0,-9.942159652709961,64.9118220328099,55.06480407714844,50.76311492919922,0.19597216,0.020587835,IIn_9155540
36.0,-9.695686340332031,43.90940409033573,-0.13479845225811005,23.4382381439209,0.19597216,0.020587835,IIn_9155540
39.0,47.79568099975586,35.263136590476215,10.642476081848145,22.017831802368164,0.19597216,0.020587835,IIn_9155540
42.0,30.781116485595703,26.831007449831706,20.204259872436523,18.02869987487793,0.19597216,0.020587835,IIn_9155540
45.0,42.35657501220703,33.33035090142339,15.31967830657959,18.53171157836914,0.19597216,0.020587835,IIn_9155540
48.0,-9.481895923614502,39.79396936494217,13.50421929359436,27.075858116149902,0.19597216,0.020587835,IIn_9155540
51.0,-1.0206793546676636,66.00913984755054,6.098388195037842,33.91440200805664,0.19597216,0.020587835,IIn_9155540
54.0,-19.818458557128906,184.66280898024968,-229.68214416503906,154.80221557617188,0.19597216,0.020587835,IIn_9155540
57.0,-83.67576599121094,106.09791121553687,-66.47244262695312,54.41118240356445,0.19597216,0.020587835,IIn_9155540
60.0,0.0,0.0,0.0,0.0,0.19597216,0.020587835,IIn_9155540
63.0,13.78736686706543,34.336591062405944,-14.249796867370605,17.502017974853516,0.19597216,0.020587835,IIn_9155540
66.0,0.0,0.0,0.0,0.0,0.19597216,0.020587835,IIn_9155540
69.0,0.0,0.0,0.0,0.0,0.19597216,0.020587835,IIn_9155540
