relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-20.95822525024414,80.14567027760434,-45.083187103271484,29.510356903076172,0.3116888,0.09097543,IIb_28812878
-27.0,0.0,0.0,0.0,0.0,0.3116888,0.09097543,IIb_28812878
-24.0,12.618653297424316,52.25129177069659,-44.32461166381836,46.152835845947266,0.3116888,0.09097543,IIb_28812878
-21.0,15.371084849039713,63.21389027090513,41.73975118001302,23.280728658040363,0.3116888,0.09097543,IIb_28812878
-18.0,114.0848159790039,169.99192934083197,9.205526351928711,102.81053924560547,0.3116888,0.09097543,IIb_28812878
-15.0,0.0,0.0,153.2633056640625,217.52340698242188,0.3116888,0.09097543,IIb_28812878
-12.0,70.90858459472656,94.27975686479407,48.86096954345703,68.54042053222656,0.3116888,0.09097543,IIb_28812878
-9.0,0.0,0.0,0.0,0.0,0.3116888,0.09097543,IIb_28812878
-6.0,-38.83183002471924,67.52366826189062,-25.61808204650879,39.721717834472656,0.3116888,0.09097543,IIb_28812878
-3.0,287.5208740234375,44.87503491984106,270.6747741699219,41.49320602416992,0.3116888,0.09097543,IIb_28812878
0.0,368.09375,45.89317330474564,325.55584716796875,50.61827087402344,0.3116888,0.09097543,IIb_28812878
3.0,283.6432800292969,215.0346132576653,103.92001342773438,24.955897013346355,0.3116888,0.09097543,IIb_28812878
6.0,233.3364715576172,259.9212790614375,255.28265380859375,116.6324462890625,0.3116888,0.09097543,IIb_28812878
9.0,355.109619140625,174.72210693359375,0.0,0.0,0.3116888,0.09097543,IIb_28812878
12.0,0.0,0.0,217.52224731445312,107.45941162109375,0.3116888,0.09097543,IIb_28812878
15.0,107.0306167602539,52.533024234029,137.615966796875,43.665225982666016,0.3116888,0.09097543,IIb_28812878
18.0,179.74745178222656,45.42126347133886,95.39286041259766,35.57765197753906,0.3116888,0.09097543,IIb_28812878
21.0,156.18972778320312,50.45120459124334,24.840370178222656,46.43840026855469,0.3116888,0.09097543,IIb_28812878
24.0,118.03567123413086,76.99988297985257,46.17267608642578,40.842994689941406,0.3116888,0.09097543,IIb_28812878
27.0,0.0,0.0,0.0,0.0,0.3116888,0.09097543,IIb_28812878
30.0,108.06783866882324,200.4429916320559,-6.573867321014404,56.815025329589844,0.3116888,0.09097543,IIb_28812878
33.0,45.43548583984375,77.51120767015232,94.88423156738281,61.68349075317383,0.3116888,0.09097543,IIb_28812878
36.0,-9.106566429138184,40.54331265370915,-20.84027099609375,31.680360794067383,0.3116888,0.09097543,IIb_28812878
39.0,65.69472122192383,52.11962227241657,-22.89562612771988,26.88693141937256,0.3116888,0.09097543,IIb_28812878
42.0,49.80702590942383,59.910462545341986,-16.477750778198242,25.826274871826172,0.3116888,0.09097543,IIb_28812878
45.0,19.997621536254883,55.917234095068224,48.246971130371094,29.004512786865234,0.3116888,0.09097543,IIb_28812878
48.0,70.25193786621094,111.2014427559901,8.959087371826172,68.30711364746094,0.3116888,0.09097543,IIb_28812878
51.0,37.262916564941406,115.91265656343724,134.33812713623047,122.98231506347656,0.3116888,0.09097543,IIb_28812878
54.0,0.0,0.0,0.0,0.0,0.3116888,0.09097543,IIb_28812878
57.0,0.0,0.0,0.0,0.0,0.3116888,0.09097543,IIb_28812878
60.0,0.0,0.0,0.0,0.0,0.3116888,0.09097543,IIb_28812878
63.0,24.92780303955078,53.819791121301755,10.500595092773438,29.071577072143555,0.3116888,0.09097543,IIb_28812878
66.0,0.0,0.0,0.0,0.0,0.3116888,0.09097543,IIb_28812878
69.0,0.0,0.0,0.0,0.0,0.3116888,0.09097543,IIb_28812878
