relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,16.705982208251953,48.79304372099004,-0.07315874099731445,23.59847068786621,0.082538426,0.05210113,II_3459046
-27.0,0.0,0.0,0.0,0.0,0.082538426,0.05210113,II_3459046
-24.0,-10.0281400680542,37.14265136040958,13.658889770507812,19.968036651611328,0.082538426,0.05210113,II_3459046
-21.0,6.029988765716553,105.26486206054688,0.0,0.0,0.082538426,0.05210113,II_3459046
-18.0,0.0,0.0,-201.19444274902344,214.60330200195312,0.082538426,0.05210113,II_3459046
-15.0,0.0,0.0,0.0,0.0,0.082538426,0.05210113,II_3459046
-12.0,10.016074180603027,47.41001208301925,8.263728141784668,76.27139282226562,0.082538426,0.05210113,II_3459046
-9.0,-14.738551139831543,45.10850553270583,9.755398750305176,32.16165542602539,0.082538426,0.05210113,II_3459046
-6.0,65.48436482747395,29.095556068018706,238.06161499023438,29.55582046508789,0.082538426,0.05210113,II_3459046
-3.0,328.831298828125,59.239315032958984,0.0,0.0,0.082538426,0.05210113,II_3459046
0.0,0.0,0.0,475.8603820800781,46.55144119262695,0.082538426,0.05210113,II_3459046
3.0,446.724853515625,56.14585876464844,0.0,0.0,0.082538426,0.05210113,II_3459046
6.0,0.0,0.0,290.54827880859375,53.60585403442383,0.082538426,0.05210113,II_3459046
9.0,0.0,0.0,589.1448974609375,210.45249938964844,0.082538426,0.05210113,II_3459046
12.0,117.07408905029297,382.93530873806947,36.738033294677734,161.28977966308594,0.082538426,0.05210113,II_3459046
15.0,327.4114685058594,85.04943084716797,0.0,0.0,0.082538426,0.05210113,II_3459046
18.0,291.9928894042969,68.67025756835938,0.0,0.0,0.082538426,0.05210113,II_3459046
21.0,207.78302001953125,51.93295669555664,0.0,0.0,0.082538426,0.05210113,II_3459046
24.0,0.0,0.0,194.02340698242188,45.302894592285156,0.082538426,0.05210113,II_3459046
27.0,110.72090911865234,49.472297167282285,70.52212524414062,28.16734504699707,0.082538426,0.05210113,II_3459046
30.0,0.0,0.0,126.56163787841797,60.902801513671875,0.082538426,0.05210113,II_3459046
33.0,0.0,0.0,0.0,0.0,0.082538426,0.05210113,II_3459046
36.0,0.0,0.0,-1043.6192626953125,604.2889404296875,0.082538426,0.05210113,II_3459046
39.0,0.0,0.0,-138.789794921875,251.26942443847656,0.082538426,0.05210113,II_3459046
42.0,187.0592295328776,80.20476578478991,18.51815668741862,26.95702870686849,0.082538426,0.05210113,II_3459046
45.0,352.8796081542969,100.58843231201172,0.0,0.0,0.082538426,0.05210113,II_3459046
48.0,0.0,0.0,0.0,0.0,0.082538426,0.05210113,II_3459046
51.0,0.0,0.0,-29.038021087646484,64.873291015625,0.082538426,0.05210113,II_3459046
54.0,155.67720794677734,85.1115405750933,0.0,0.0,0.082538426,0.05210113,II_3459046
57.0,0.0,0.0,0.0,0.0,0.082538426,0.05210113,II_3459046
60.0,0.0,0.0,373.36407470703125,135.530517578125,0.082538426,0.05210113,II_3459046
63.0,109.65596008300781,386.89854211919504,-191.31044006347656,1108.2236328125,0.082538426,0.05210113,II_3459046
66.0,418.99114990234375,230.4437255859375,0.0,0.0,0.082538426,0.05210113,II_3459046
69.0,-6.804905891418457,180.24310302734375,0.0,0.0,0.082538426,0.05210113,II_3459046
