relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,90.43850708007812,56.74653841425416,30.71198272705078,33.19968032836914,0.14907719,0.024264004,Ib_10555525
-27.0,104.72990417480469,87.83988565102436,34.13218688964844,38.573516845703125,0.14907719,0.024264004,Ib_10555525
-24.0,0.0,0.0,153.6056365966797,44.04391860961914,0.14907719,0.024264004,Ib_10555525
-21.0,305.2554931640625,59.16276550292969,0.0,0.0,0.14907719,0.024264004,Ib_10555525
-18.0,136.5386759440104,45.24167840671213,138.80897521972656,49.685601552327476,0.14907719,0.024264004,Ib_10555525
-15.0,498.8749491373698,98.3395172636326,0.0,0.0,0.14907719,0.024264004,Ib_10555525
-12.0,114.54283905029297,242.6416778564453,0.0,0.0,0.14907719,0.024264004,Ib_10555525
-9.0,300.2243347167969,70.17306505734216,323.0308837890625,56.51426696777344,0.14907719,0.024264004,Ib_10555525
-6.0,329.31500244140625,60.894333182183686,244.65316772460938,31.106311798095703,0.14907719,0.024264004,Ib_10555525
-3.0,184.72225952148438,53.28704956132745,191.4453582763672,26.47054100036621,0.14907719,0.024264004,Ib_10555525
0.0,277.5982360839844,37.18743626446247,149.89273071289062,28.343734741210938,0.14907719,0.024264004,Ib_10555525
3.0,216.74244689941406,59.26003349733373,97.52261352539062,25.792518615722656,0.14907719,0.024264004,Ib_10555525
6.0,200.1908721923828,45.074423905125975,107.65252685546875,24.753467559814453,0.14907719,0.024264004,Ib_10555525
9.0,183.21993509928384,73.4152903240684,21.554641723632812,36.815043131510414,0.14907719,0.024264004,Ib_10555525
12.0,306.1739196777344,173.86941782464777,271.5751953125,195.78994750976562,0.14907719,0.024264004,Ib_10555525
15.0,82.81193542480469,149.40187886158668,63.29584884643555,77.00376892089844,0.14907719,0.024264004,Ib_10555525
18.0,0.0,0.0,0.0,0.0,0.14907719,0.024264004,Ib_10555525
21.0,0.0,0.0,0.0,0.0,0.14907719,0.024264004,Ib_10555525
24.0,56.31119918823242,42.64759622957633,18.146162033081055,24.26679801940918,0.14907719,0.024264004,Ib_10555525
27.0,0.0,0.0,0.0,0.0,0.14907719,0.024264004,Ib_10555525
30.0,0.0,0.0,0.0,0.0,0.14907719,0.024264004,Ib_10555525
33.0,0.0,0.0,0.0,0.0,0.14907719,0.024264004,Ib_10555525
36.0,0.0,0.0,0.0,0.0,0.14907719,0.024264004,Ib_10555525
39.0,0.0,0.0,0.0,0.0,0.14907719,0.024264004,Ib_10555525
42.0,0.0,0.0,0.0,0.0,0.14907719,0.024264004,Ib_10555525
45.0,0.0,0.0,0.0,0.0,0.14907719,0.024264004,Ib_10555525
48.0,0.0,0.0,-74.87879943847656,243.86563110351562,0.14907719,0.024264004,Ib_10555525
51.0,-32.201419830322266,71.87428179933504,-17.121082305908203,25.61147689819336,0.14907719,0.024264004,Ib_10555525
54.0,135.48570251464844,188.5316334207108,-59.37770462036133,133.81198120117188,0.14907719,0.024264004,Ib_10555525
57.0,8.47916316986084,100.25625281339308,39.449913024902344,62.25898742675781,0.14907719,0.024264004,Ib_10555525
60.0,0.0,0.0,0.0,0.0,0.14907719,0.024264004,Ib_10555525
63.0,0.0,0.0,0.0,0.0,0.14907719,0.024264004,Ib_10555525
66.0,-426.5336608886719,334.9304504394531,0.0,0.0,0.14907719,0.024264004,Ib_10555525
69.0,0.0,0.0,0.0,0.0,0.14907719,0.024264004,Ib_10555525
