relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-171.96405029296875,380.5023193359375,0.0,0.0,0.31094876,0.019123416,IIb_850646
-27.0,0.0,0.0,0.0,0.0,0.31094876,0.019123416,IIb_850646
-24.0,19.502256393432617,46.46457397722287,28.46730613708496,29.194562911987305,0.31094876,0.019123416,IIb_850646
-21.0,0.0,0.0,-57.325645446777344,58.44264221191406,0.31094876,0.019123416,IIb_850646
-18.0,0.0,0.0,0.0,0.0,0.31094876,0.019123416,IIb_850646
-15.0,23.559131622314453,99.64476776123047,0.0,0.0,0.31094876,0.019123416,IIb_850646
-12.0,0.0,0.0,-10.430215835571289,46.72319030761719,0.31094876,0.019123416,IIb_850646
-9.0,-38.71854782104492,117.00317966322437,50.75519943237305,130.6289825439453,0.31094876,0.019123416,IIb_850646
-6.0,0.0,0.0,0.0,0.0,0.31094876,0.019123416,IIb_850646
-3.0,1052.2054443359375,74.9482192993164,0.0,0.0,0.31094876,0.019123416,IIb_850646
0.0,530.53271484375,58.69440525722855,370.84130859375,27.875978469848633,0.31094876,0.019123416,IIb_850646
3.0,433.1472473144531,65.92434692382812,0.0,0.0,0.31094876,0.019123416,IIb_850646
6.0,173.61972045898438,43.106666447052746,159.80810546875,48.41736602783203,0.31094876,0.019123416,IIb_850646
9.0,0.0,0.0,168.11549377441406,79.16524505615234,0.31094876,0.019123416,IIb_850646
12.0,434.2679748535156,292.3381259784588,0.0,0.0,0.31094876,0.019123416,IIb_850646
15.0,300.37109375,145.87741507829642,76.85466766357422,120.0694351196289,0.31094876,0.019123416,IIb_850646
18.0,519.5361328125,126.25367736816406,0.0,0.0,0.31094876,0.019123416,IIb_850646
21.0,467.57568359375,79.72708892822266,0.0,0.0,0.31094876,0.019123416,IIb_850646
24.0,192.80093383789062,53.10482349310046,46.9031728108724,25.26561737060547,0.31094876,0.019123416,IIb_850646
27.0,0.0,0.0,0.0,0.0,0.31094876,0.019123416,IIb_850646
30.0,0.0,0.0,59.109161376953125,55.9881706237793,0.31094876,0.019123416,IIb_850646
33.0,104.24321174621582,157.35700977039758,31.887972831726074,120.22489929199219,0.31094876,0.019123416,IIb_850646
36.0,0.0,0.0,0.0,0.0,0.31094876,0.019123416,IIb_850646
39.0,143.9132080078125,174.74987330454,-25.082485516866047,214.182373046875,0.31094876,0.019123416,IIb_850646
42.0,49.32247543334961,62.646913782694604,-23.782899856567383,35.31940841674805,0.31094876,0.019123416,IIb_850646
45.0,0.0,0.0,0.0,0.0,0.31094876,0.019123416,IIb_850646
48.0,121.49192810058594,95.63545989990234,0.0,0.0,0.31094876,0.019123416,IIb_850646
51.0,1.8375166654586792,74.3951785433627,-44.7878532409668,45.35042190551758,0.31094876,0.019123416,IIb_850646
54.0,0.0,0.0,115.67852020263672,102.89388275146484,0.31094876,0.019123416,IIb_850646
57.0,-118.55270385742188,344.83874404639016,63.89085388183594,253.5693359375,0.31094876,0.019123416,IIb_850646
60.0,0.0,0.0,0.0,0.0,0.31094876,0.019123416,IIb_850646
63.0,6.980787754058838,59.03214649895969,49.50763702392578,29.71720314025879,0.31094876,0.019123416,IIb_850646
66.0,61.32427215576172,175.9803801587174,-28.9095516204834,45.32157516479492,0.31094876,0.019123416,IIb_850646
69.0,202.05145263671875,130.25878836013354,62.61376190185547,61.307918548583984,0.31094876,0.019123416,IIb_850646
