relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,2.4879612922668457,39.4507044964085,13.482934951782227,31.12510108947754,0.1267894,0.030995704,Ic-BL_35359736
-27.0,2.428140640258789,24.606826782226562,-59.28229808807373,78.53007316589355,0.1267894,0.030995704,Ic-BL_35359736
-24.0,-6.604289531707764,32.71013541182605,14.274270057678223,27.52296257019043,0.1267894,0.030995704,Ic-BL_35359736
-21.0,-7.258913040161133,31.89766825285803,19.155508041381836,31.150432586669922,0.1267894,0.030995704,Ic-BL_35359736
-18.0,0.0,0.0,-47.67762756347656,163.09896850585938,0.1267894,0.030995704,Ic-BL_35359736
-15.0,26.745195388793945,280.2995300292969,0.0,0.0,0.1267894,0.030995704,Ic-BL_35359736
-12.0,8.068477153778076,62.24449853345109,23.076021194458008,38.98995590209961,0.1267894,0.030995704,Ic-BL_35359736
-9.0,-41.203189849853516,39.793376582240626,-1.0906322002410889,35.70442199707031,0.1267894,0.030995704,Ic-BL_35359736
-6.0,0.0,0.0,270.2612609863281,67.87212371826172,0.1267894,0.030995704,Ic-BL_35359736
-3.0,262.1082458496094,36.51569776984711,186.5734405517578,32.938106536865234,0.1267894,0.030995704,Ic-BL_35359736
0.0,350.65338134765625,34.43720132177284,226.99957275390625,25.817134857177734,0.1267894,0.030995704,Ic-BL_35359736
3.0,358.102294921875,38.44571592823932,262.23590087890625,22.148874282836914,0.1267894,0.030995704,Ic-BL_35359736
6.0,336.55792236328125,34.50440430313607,257.5156555175781,33.5738639831543,0.1267894,0.030995704,Ic-BL_35359736
9.0,788.5388488769531,110.21944161698093,0.0,0.0,0.1267894,0.030995704,Ic-BL_35359736
12.0,446.65150960286456,279.29946604205975,42.1163330078125,48.85841369628906,0.1267894,0.030995704,Ic-BL_35359736
15.0,181.71087646484375,52.7093207924274,40.02149200439453,34.710689544677734,0.1267894,0.030995704,Ic-BL_35359736
18.0,214.14490763346353,44.94495289620257,57.49432373046875,20.4342041015625,0.1267894,0.030995704,Ic-BL_35359736
21.0,125.22596958705357,36.03582319479664,66.30731964111328,22.640135083879745,0.1267894,0.030995704,Ic-BL_35359736
24.0,179.78630447387695,48.80952758393218,17.564401626586914,10.897099494934082,0.1267894,0.030995704,Ic-BL_35359736
27.0,96.4443868001302,29.076408259026948,55.709790547688804,23.89323552449544,0.1267894,0.030995704,Ic-BL_35359736
30.0,62.40315628051758,43.51904469987486,22.877666473388672,32.676170349121094,0.1267894,0.030995704,Ic-BL_35359736
33.0,18.783679962158203,41.19599914550781,-49.06319046020508,86.53351593017578,0.1267894,0.030995704,Ic-BL_35359736
36.0,27.130401611328125,124.26654955260678,61.431087493896484,90.45954132080078,0.1267894,0.030995704,Ic-BL_35359736
39.0,0.0,0.0,0.0,0.0,0.1267894,0.030995704,Ic-BL_35359736
42.0,0.0,0.0,0.0,0.0,0.1267894,0.030995704,Ic-BL_35359736
45.0,70.25809478759766,37.01671792575818,26.335886001586914,23.145042419433594,0.1267894,0.030995704,Ic-BL_35359736
48.0,0.0,0.0,0.0,0.0,0.1267894,0.030995704,Ic-BL_35359736
51.0,0.0,0.0,0.0,0.0,0.1267894,0.030995704,Ic-BL_35359736
54.0,0.0,0.0,0.0,0.0,0.1267894,0.030995704,Ic-BL_35359736
57.0,0.0,0.0,0.0,0.0,0.1267894,0.030995704,Ic-BL_35359736
60.0,0.0,0.0,0.0,0.0,0.1267894,0.030995704,Ic-BL_35359736
63.0,0.0,0.0,0.0,0.0,0.1267894,0.030995704,Ic-BL_35359736
66.0,0.0,0.0,0.0,0.0,0.1267894,0.030995704,Ic-BL_35359736
69.0,0.0,0.0,-24.665132522583008,74.07713317871094,0.1267894,0.030995704,Ic-BL_35359736
