relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.12468918,0.07607971,Ic-BL_32058283
-27.0,0.0,0.0,0.0,0.0,0.12468918,0.07607971,Ic-BL_32058283
-24.0,441.67816162109375,345.3194274902344,0.0,0.0,0.12468918,0.07607971,Ic-BL_32058283
-21.0,0.0,0.0,0.0,0.0,0.12468918,0.07607971,Ic-BL_32058283
-18.0,0.0,0.0,0.0,0.0,0.12468918,0.07607971,Ic-BL_32058283
-15.0,112.4431381225586,210.48157186047257,369.0755920410156,280.3689880371094,0.12468918,0.07607971,Ic-BL_32058283
-12.0,137.62193298339844,114.83833410062014,245.26104736328125,105.8369369506836,0.12468918,0.07607971,Ic-BL_32058283
-9.0,0.0,0.0,728.542236328125,192.68504333496094,0.12468918,0.07607971,Ic-BL_32058283
-6.0,0.0,0.0,0.0,0.0,0.12468918,0.07607971,Ic-BL_32058283
-3.0,512.2627563476562,63.88497105138114,248.58114624023438,40.081295013427734,0.12468918,0.07607971,Ic-BL_32058283
0.0,447.2948913574219,62.184407079778005,272.86981201171875,43.45124435424805,0.12468918,0.07607971,Ic-BL_32058283
3.0,0.0,0.0,296.35272216796875,67.6251449584961,0.12468918,0.07607971,Ic-BL_32058283
6.0,323.06915283203125,54.67727785797518,98.62654876708984,36.28616714477539,0.12468918,0.07607971,Ic-BL_32058283
9.0,221.2523193359375,54.505502139135444,184.9122314453125,84.83490753173828,0.12468918,0.07607971,Ic-BL_32058283
12.0,109.60369873046875,96.60455940193272,-13.941692352294922,141.30077107747397,0.12468918,0.07607971,Ic-BL_32058283
15.0,0.0,0.0,0.0,0.0,0.12468918,0.07607971,Ic-BL_32058283
18.0,121.75041198730469,62.26878015802125,0.0009860290059198935,36.89901479085287,0.12468918,0.07607971,Ic-BL_32058283
21.0,157.2918446858724,56.27302252955996,35.0508066813151,16.69737497965495,0.12468918,0.07607971,Ic-BL_32058283
24.0,38.713626861572266,50.7435917778793,67.93535614013672,29.396623611450195,0.12468918,0.07607971,Ic-BL_32058283
27.0,88.4949951171875,35.039710989813905,-8.755751132965088,32.80143928527832,0.12468918,0.07607971,Ic-BL_32058283
30.0,58.29222106933594,32.5011922417459,-24.3482608795166,32.29119110107422,0.12468918,0.07607971,Ic-BL_32058283
33.0,33.24212646484375,30.260428403855958,28.980905532836914,26.37192153930664,0.12468918,0.07607971,Ic-BL_32058283
36.0,161.40282440185547,98.89761954919629,0.0,0.0,0.12468918,0.07607971,Ic-BL_32058283
39.0,0.0,0.0,0.0,0.0,0.12468918,0.07607971,Ic-BL_32058283
42.0,93.0998764038086,66.99737487484924,-59.877891540527344,82.64325714111328,0.12468918,0.07607971,Ic-BL_32058283
45.0,41.602561950683594,33.43488693237305,23.65325152873993,41.964698791503906,0.12468918,0.07607971,Ic-BL_32058283
48.0,42.2861442565918,50.47385194740958,15.980548858642578,20.8540096282959,0.12468918,0.07607971,Ic-BL_32058283
51.0,-19.42745018005371,39.191897221267716,-6.7725725173950195,28.95620346069336,0.12468918,0.07607971,Ic-BL_32058283
54.0,1.6110738515853882,38.02375112184232,-11.623024940490723,21.558582305908203,0.12468918,0.07607971,Ic-BL_32058283
57.0,37.62044143676758,34.16212064265982,46.01913070678711,26.800111770629883,0.12468918,0.07607971,Ic-BL_32058283
60.0,-23.617385864257812,65.19271290787123,-15.519497871398926,22.38072395324707,0.12468918,0.07607971,Ic-BL_32058283
63.0,-95.9207992553711,136.02788674788098,282.9522399902344,140.5783233642578,0.12468918,0.07607971,Ic-BL_32058283
66.0,68.1255111694336,104.47063555587235,40.46350860595703,59.49882507324219,0.12468918,0.07607971,Ic-BL_32058283
69.0,0.0,0.0,0.0,0.0,0.12468918,0.07607971,Ic-BL_32058283
