relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
-27.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
-24.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
-21.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
-18.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
-15.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
-12.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
-9.0,1025.642822265625,89.27564239501953,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
-6.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
-3.0,1106.3533935546875,115.83503723144531,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
0.0,340.3734436035156,52.95159031856208,128.21873474121094,27.093278884887695,0.096543066,0.013576045,Ic-BL_36819882
3.0,276.4510803222656,133.7617700633252,120.58773803710938,26.164348602294922,0.096543066,0.013576045,Ic-BL_36819882
6.0,274.4939880371094,92.68569946289062,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
9.0,400.2027587890625,228.71788024902344,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
12.0,383.71185302734375,917.947998046875,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
15.0,204.14610290527344,86.9194725504181,-4.263294219970703,53.441558837890625,0.096543066,0.013576045,Ic-BL_36819882
18.0,0.0,0.0,16.875171661376953,62.96153259277344,0.096543066,0.013576045,Ic-BL_36819882
21.0,168.36685180664062,61.894042941870566,49.58625411987305,31.942983627319336,0.096543066,0.013576045,Ic-BL_36819882
24.0,41.031497955322266,78.64064610390531,62.62295150756836,32.622039794921875,0.096543066,0.013576045,Ic-BL_36819882
27.0,-2.9107508659362793,57.618240439993336,64.28593444824219,32.29216384887695,0.096543066,0.013576045,Ic-BL_36819882
30.0,0.0,0.0,40.18634796142578,75.48909759521484,0.096543066,0.013576045,Ic-BL_36819882
33.0,328.8064270019531,176.7972412109375,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
36.0,137.3818359375,273.18913394665,95.33922576904297,307.4988098144531,0.096543066,0.013576045,Ic-BL_36819882
39.0,0.0,0.0,62.90007019042969,161.27078247070312,0.096543066,0.013576045,Ic-BL_36819882
42.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
45.0,6.542142868041992,89.19146022996577,75.60240936279297,42.98624038696289,0.096543066,0.013576045,Ic-BL_36819882
48.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
51.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
54.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
57.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
60.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
63.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
66.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
69.0,0.0,0.0,0.0,0.0,0.096543066,0.013576045,Ic-BL_36819882
