relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
-27.0,0.0,0.0,17.180740356445312,62.23695755004883,0.15487815,0.044876788,Ic-BL_38168267
-24.0,0.0,0.0,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
-21.0,0.0,0.0,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
-18.0,0.0,0.0,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
-15.0,0.0,0.0,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
-12.0,0.0,0.0,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
-9.0,0.0,0.0,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
-6.0,0.0,0.0,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
-3.0,0.0,0.0,550.3269653320312,48.94844055175781,0.15487815,0.044876788,Ic-BL_38168267
0.0,0.0,0.0,598.8670654296875,49.64599609375,0.15487815,0.044876788,Ic-BL_38168267
3.0,779.1800537109375,63.85968780517578,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
6.0,330.4484558105469,71.30133282023091,117.51151275634766,31.010639190673828,0.15487815,0.044876788,Ic-BL_38168267
9.0,240.74503580729166,39.7561681002978,191.65413411458334,47.19651667277018,0.15487815,0.044876788,Ic-BL_38168267
12.0,404.7911376953125,201.29495239257812,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
15.0,0.0,0.0,391.3824768066406,382.4696350097656,0.15487815,0.044876788,Ic-BL_38168267
18.0,143.14349365234375,75.65255997350408,70.47091674804688,60.37659454345703,0.15487815,0.044876788,Ic-BL_38168267
21.0,147.8406524658203,66.28123180934196,41.251522064208984,38.6788444519043,0.15487815,0.044876788,Ic-BL_38168267
24.0,0.0,0.0,-13.327377319335938,48.65462875366211,0.15487815,0.044876788,Ic-BL_38168267
27.0,67.47999572753906,43.188713211286725,39.973114013671875,26.886804580688477,0.15487815,0.044876788,Ic-BL_38168267
30.0,0.0,0.0,-4.70371150970459,42.68429183959961,0.15487815,0.044876788,Ic-BL_38168267
33.0,132.0194549560547,55.8758659362793,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
36.0,61.06031799316406,40.01779202899652,37.11785888671875,62.59587860107422,0.15487815,0.044876788,Ic-BL_38168267
39.0,337.27398681640625,191.97145080566406,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
42.0,0.0,0.0,-39.834354400634766,238.54360961914062,0.15487815,0.044876788,Ic-BL_38168267
45.0,-26.58526039123535,53.92778415982862,32.3586311340332,41.69828414916992,0.15487815,0.044876788,Ic-BL_38168267
48.0,81.40312576293945,47.89951322285553,-0.2654763460159302,27.72919750213623,0.15487815,0.044876788,Ic-BL_38168267
51.0,0.0,0.0,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
54.0,10.542013804117838,52.88465324676444,-12.966985066731771,16.537240346272785,0.15487815,0.044876788,Ic-BL_38168267
57.0,0.0,0.0,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
60.0,25.821483612060547,115.43621782965289,-66.31258392333984,95.42149353027344,0.15487815,0.044876788,Ic-BL_38168267
63.0,-68.31327819824219,318.85604408680103,166.87835693359375,120.74423217773438,0.15487815,0.044876788,Ic-BL_38168267
66.0,-71.8079833984375,125.41363520849065,26.01388931274414,58.038658142089844,0.15487815,0.044876788,Ic-BL_38168267
69.0,0.0,0.0,0.0,0.0,0.15487815,0.044876788,Ic-BL_38168267
