relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,55.02296829223633,87.08640519818346,16.640287399291992,35.14548110961914,0.11613737,0.07767389,IIb_12607447
-27.0,15.737725257873535,42.08211634637791,15.925460815429688,23.44344139099121,0.11613737,0.07767389,IIb_12607447
-24.0,-30.524982452392578,53.062205228241105,-34.328433990478516,31.598663330078125,0.11613737,0.07767389,IIb_12607447
-21.0,63.106021881103516,42.43354958190369,29.836828231811523,31.933834075927734,0.11613737,0.07767389,IIb_12607447
-18.0,285.0346374511719,188.81118774414062,0.0,0.0,0.11613737,0.07767389,IIb_12607447
-15.0,160.7298583984375,86.29710869065278,36.14400100708008,75.29606628417969,0.11613737,0.07767389,IIb_12607447
-12.0,232.07022094726562,223.75007412127817,186.06796264648438,99.77346801757812,0.11613737,0.07767389,IIb_12607447
-9.0,266.9100341796875,58.945295668345054,133.7620849609375,43.25832748413086,0.11613737,0.07767389,IIb_12607447
-6.0,333.7998352050781,43.570939945858925,115.679931640625,25.143470764160156,0.11613737,0.07767389,IIb_12607447
-3.0,275.858154296875,42.87204404511188,69.49252319335938,24.179927825927734,0.11613737,0.07767389,IIb_12607447
0.0,215.51776123046875,41.324268805681704,36.39000701904297,22.138225555419922,0.11613737,0.07767389,IIb_12607447
3.0,65.00080108642578,43.219266641884026,20.826635360717773,25.767688751220703,0.11613737,0.07767389,IIb_12607447
6.0,128.10516357421875,46.20714507261579,47.71089553833008,22.340234756469727,0.11613737,0.07767389,IIb_12607447
9.0,-32.61326599121094,97.82720248164036,65.66878509521484,43.499755859375,0.11613737,0.07767389,IIb_12607447
12.0,134.40365600585938,139.94760569955514,-87.878173828125,69.74562072753906,0.11613737,0.07767389,IIb_12607447
15.0,74.49574279785156,84.83385103230368,9.722872734069824,108.75735473632812,0.11613737,0.07767389,IIb_12607447
18.0,293.1526794433594,121.40380157425317,-17.066110610961914,45.40242004394531,0.11613737,0.07767389,IIb_12607447
21.0,70.21367073059082,63.90148889713855,14.391845703125,16.09476598103841,0.11613737,0.07767389,IIb_12607447
24.0,132.2201385498047,40.880981065686065,14.773520469665527,24.44304656982422,0.11613737,0.07767389,IIb_12607447
27.0,55.6550178527832,40.88169587623681,36.56956481933594,24.580141067504883,0.11613737,0.07767389,IIb_12607447
30.0,81.90360260009766,56.36553192138672,0.0,0.0,0.11613737,0.07767389,IIb_12607447
33.0,12.833130836486816,38.34597962592314,13.451287269592285,21.157838821411133,0.11613737,0.07767389,IIb_12607447
36.0,2.348719596862793,104.47062476627913,-67.41338348388672,81.45018005371094,0.11613737,0.07767389,IIb_12607447
39.0,-280.313232421875,298.4271545410156,0.0,0.0,0.11613737,0.07767389,IIb_12607447
42.0,0.0,0.0,3.859510660171509,131.76617431640625,0.11613737,0.07767389,IIb_12607447
45.0,12.40837574005127,43.02145563460736,37.050968170166016,26.81642723083496,0.11613737,0.07767389,IIb_12607447
48.0,0.0,0.0,0.0,0.0,0.11613737,0.07767389,IIb_12607447
51.0,47.9809455871582,47.98623570366527,69.3319320678711,30.879844665527344,0.11613737,0.07767389,IIb_12607447
54.0,65.36949920654297,51.48764212624698,32.324337005615234,21.036636352539062,0.11613737,0.07767389,IIb_12607447
57.0,-1.038158893585205,81.94162072156703,-14.099321365356445,52.45525074005127,0.11613737,0.07767389,IIb_12607447
60.0,-127.32440153757732,289.2969253406656,81.46595509847005,231.3468805948893,0.11613737,0.07767389,IIb_12607447
63.0,110.77981090545654,610.8828793705707,-133.98495864868164,325.6476020812988,0.11613737,0.07767389,IIb_12607447
66.0,-49.88884083429972,210.14967165785166,94.82952125867207,149.74283091227213,0.11613737,0.07767389,IIb_12607447
69.0,50.91489187876383,109.24785545004094,-33.5511360168457,47.35735829671224,0.11613737,0.07767389,IIb_12607447
