relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-67.2840805053711,55.85729250994124,-20.035446166992188,26.209102630615234,0.16720669,0.0842182,IIn_39176003
-27.0,79.8992919921875,52.371826171875,0.0,0.0,0.16720669,0.0842182,IIn_39176003
-24.0,0.0,0.0,86.29667663574219,59.22197341918945,0.16720669,0.0842182,IIn_39176003
-21.0,1.9031741619110107,43.33677386343763,37.77306938171387,22.759963035583496,0.16720669,0.0842182,IIn_39176003
-18.0,-106.59439086914062,122.90646822183389,-66.79283905029297,76.8043212890625,0.16720669,0.0842182,IIn_39176003
-15.0,-192.41729736328125,179.92063170628688,157.4002685546875,152.5662384033203,0.16720669,0.0842182,IIn_39176003
-12.0,0.0,0.0,105.66163635253906,141.73570251464844,0.16720669,0.0842182,IIn_39176003
-9.0,193.04002380371094,41.83986300463305,257.4221496582031,29.185983657836914,0.16720669,0.0842182,IIn_39176003
-6.0,0.0,0.0,0.0,0.0,0.16720669,0.0842182,IIn_39176003
-3.0,0.0,0.0,362.4249267578125,62.439109802246094,0.16720669,0.0842182,IIn_39176003
0.0,189.57484436035156,38.54422221692856,216.8831329345703,24.355588912963867,0.16720669,0.0842182,IIn_39176003
3.0,162.05282592773438,46.87780460790926,203.05165100097656,35.35697937011719,0.16720669,0.0842182,IIn_39176003
6.0,0.0,0.0,381.0389404296875,95.842529296875,0.16720669,0.0842182,IIn_39176003
9.0,240.35752868652344,225.35826299053866,-149.90274047851562,176.5557098388672,0.16720669,0.0842182,IIn_39176003
12.0,271.383544921875,409.1131492806137,123.35391998291016,224.25665283203125,0.16720669,0.0842182,IIn_39176003
15.0,276.06128692626953,92.30525233923575,0.0,0.0,0.16720669,0.0842182,IIn_39176003
18.0,153.75978088378906,97.61735568312812,-146.9827880859375,195.26181030273438,0.16720669,0.0842182,IIn_39176003
21.0,0.0,0.0,148.15420532226562,75.18228149414062,0.16720669,0.0842182,IIn_39176003
24.0,64.61820220947266,79.27183191240785,-2.1328189373016357,31.392160415649414,0.16720669,0.0842182,IIn_39176003
27.0,86.25356619698661,70.03652228017985,60.262923104422434,38.2010623386928,0.16720669,0.0842182,IIn_39176003
30.0,185.28162002563477,83.6731306387674,14.569957733154297,31.91253662109375,0.16720669,0.0842182,IIn_39176003
33.0,91.04723758498828,221.09287369494092,97.63664118448894,86.0157979329427,0.16720669,0.0842182,IIn_39176003
36.0,-3.00726318359375,115.34931066526055,122.8986701965332,175.26600646972656,0.16720669,0.0842182,IIn_39176003
39.0,122.88992200578961,142.82812828765535,37.95556858607701,28.291944231305802,0.16720669,0.0842182,IIn_39176003
42.0,0.0,0.0,0.0,0.0,0.16720669,0.0842182,IIn_39176003
45.0,25.075483867100306,51.75744842846028,43.357217243739534,80.83942576817104,0.16720669,0.0842182,IIn_39176003
48.0,-15.527334213256836,66.52530319754419,39.27895736694336,79.74542236328125,0.16720669,0.0842182,IIn_39176003
51.0,77.6990966796875,64.48590823529481,-17.248794555664062,29.452884674072266,0.16720669,0.0842182,IIn_39176003
54.0,0.0,0.0,0.0,0.0,0.16720669,0.0842182,IIn_39176003
57.0,-40.35756301879883,335.3519287109375,0.0,0.0,0.16720669,0.0842182,IIn_39176003
60.0,31.57986831665039,75.03333986926286,23.2601744333903,157.47159830729166,0.16720669,0.0842182,IIn_39176003
63.0,39.516845703125,99.61924422575628,-23.917686462402344,49.35934638977051,0.16720669,0.0842182,IIn_39176003
66.0,172.2602996826172,106.18194056752479,-6.02971887588501,35.217037200927734,0.16720669,0.0842182,IIn_39176003
69.0,0.0,0.0,0.0,0.0,0.16720669,0.0842182,IIn_39176003
