relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-10.5109723508358,46.41291854240124,-29.845783233642578,31.050003051757812,0.050661746,0.027522247,II_2561302
-27.0,0.0,0.0,32.386176109313965,51.90976524353027,0.050661746,0.027522247,II_2561302
-24.0,-33.978302001953125,33.12421411493717,7.68352731068929,39.0209592183431,0.050661746,0.027522247,II_2561302
-21.0,67.56297047932942,83.81161486899309,-31.94104258219401,63.381500244140625,0.050661746,0.027522247,II_2561302
-18.0,108.42391967773438,351.7234324249943,1166.5482177734375,370.9051208496094,0.050661746,0.027522247,II_2561302
-15.0,-81.32252502441406,241.92391967773438,0.0,0.0,0.050661746,0.027522247,II_2561302
-12.0,-16.891618728637695,94.67516308748303,-26.201692581176758,60.99015426635742,0.050661746,0.027522247,II_2561302
-9.0,3.783956462686712,64.0445445880294,-18.651650168678977,26.417085474187676,0.050661746,0.027522247,II_2561302
-6.0,0.0,0.0,0.0,0.0,0.050661746,0.027522247,II_2561302
-3.0,-5.530647277832031,48.80877320662381,-12.841129273176193,24.690882682800293,0.050661746,0.027522247,II_2561302
0.0,404.8080749511719,46.009479289899474,418.49937438964844,35.39052772521973,0.050661746,0.027522247,II_2561302
3.0,820.4753011067709,51.43569655209007,414.9178059895833,29.79486338297526,0.050661746,0.027522247,II_2561302
6.0,680.8550720214844,38.60902136013129,700.9887390136719,28.826899528503418,0.050661746,0.027522247,II_2561302
9.0,1295.3707885742188,143.58523911906244,0.0,0.0,0.050661746,0.027522247,II_2561302
12.0,1402.4860229492188,180.02150191245124,0.0,0.0,0.050661746,0.027522247,II_2561302
15.0,564.7919921875,105.1618862229306,683.2980834960938,134.9959228515625,0.050661746,0.027522247,II_2561302
18.0,530.333837890625,57.832423547757784,629.9955688476563,68.54756927490234,0.050661746,0.027522247,II_2561302
21.0,605.0787658691406,48.18833927893234,432.36036682128906,27.035853385925293,0.050661746,0.027522247,II_2561302
24.0,586.7496032714844,51.364967703215996,453.5259094238281,29.20195198059082,0.050661746,0.027522247,II_2561302
27.0,566.51513671875,56.34070977778461,387.3587137858073,29.257757822672527,0.050661746,0.027522247,II_2561302
30.0,599.0071716308594,46.00812448095916,368.89503479003906,26.191078186035156,0.050661746,0.027522247,II_2561302
33.0,590.789794921875,49.11918075521437,345.267578125,31.900341033935547,0.050661746,0.027522247,II_2561302
36.0,515.886181640625,70.160444661032,372.7678466796875,89.77893829345703,0.050661746,0.027522247,II_2561302
39.0,0.0,0.0,0.0,0.0,0.050661746,0.027522247,II_2561302
42.0,535.6269880022321,106.48732745823202,432.4079328264509,103.33372715541294,0.050661746,0.027522247,II_2561302
45.0,0.0,0.0,0.0,0.0,0.050661746,0.027522247,II_2561302
48.0,544.5823974609375,44.24937338306655,276.67620849609375,24.314626693725586,0.050661746,0.027522247,II_2561302
51.0,0.0,0.0,0.0,0.0,0.050661746,0.027522247,II_2561302
54.0,0.0,0.0,0.0,0.0,0.050661746,0.027522247,II_2561302
57.0,0.0,0.0,0.0,0.0,0.050661746,0.027522247,II_2561302
60.0,0.0,0.0,0.0,0.0,0.050661746,0.027522247,II_2561302
63.0,0.0,0.0,0.0,0.0,0.050661746,0.027522247,II_2561302
66.0,0.0,0.0,0.0,0.0,0.050661746,0.027522247,II_2561302
69.0,0.0,0.0,0.0,0.0,0.050661746,0.027522247,II_2561302
