relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,13.049993395805359,46.577468780666635,-31.58243465423584,31.11559009552002,0.124238454,0.027522247,Ic-BL_36450646
-27.0,0.0,0.0,-48.65290069580078,51.553775787353516,0.124238454,0.027522247,Ic-BL_36450646
-24.0,32.243003845214844,33.63892325422761,18.937719980875652,39.20802434285482,0.124238454,0.027522247,Ic-BL_36450646
-21.0,-43.052284240722656,83.39652397267358,34.31432851155599,63.48039754231771,0.124238454,0.027522247,Ic-BL_36450646
-18.0,132.1572723388672,351.7594480871586,207.26417541503906,370.14715576171875,0.124238454,0.027522247,Ic-BL_36450646
-15.0,-271.8289794921875,241.9252166748047,0.0,0.0,0.124238454,0.027522247,Ic-BL_36450646
-12.0,19.18397029240926,72.58811355156575,-16.582608222961426,28.49228032430013,0.124238454,0.027522247,Ic-BL_36450646
-9.0,0.0,0.0,79.3443374633789,71.02067565917969,0.124238454,0.027522247,Ic-BL_36450646
-6.0,137.53850555419922,50.20512933388257,114.02170944213867,26.016671180725098,0.124238454,0.027522247,Ic-BL_36450646
-3.0,250.918212890625,44.157072283843625,203.90274810791016,33.548051834106445,0.124238454,0.027522247,Ic-BL_36450646
0.0,390.66444905598956,46.655613319176695,183.41650390625,28.269309997558594,0.124238454,0.027522247,Ic-BL_36450646
3.0,482.6181274414063,53.47544034504879,229.20357666015624,19.386595916748046,0.124238454,0.027522247,Ic-BL_36450646
6.0,844.216552734375,149.08057479351473,0.0,0.0,0.124238454,0.027522247,Ic-BL_36450646
9.0,744.4135437011719,178.00680410573534,0.0,0.0,0.124238454,0.027522247,Ic-BL_36450646
12.0,301.46612548828125,89.83056077519235,303.2275810241699,108.62160301208496,0.124238454,0.027522247,Ic-BL_36450646
15.0,369.7754669189453,46.344857130596864,141.70252227783203,46.289499282836914,0.124238454,0.027522247,Ic-BL_36450646
18.0,348.69972229003906,47.337544607375264,133.15002059936523,22.793007850646973,0.124238454,0.027522247,Ic-BL_36450646
21.0,270.24778747558594,50.76765097867824,107.26854960123698,27.26928456624349,0.124238454,0.027522247,Ic-BL_36450646
24.0,190.08890533447266,47.37213330488952,61.82134819030762,23.14064884185791,0.124238454,0.027522247,Ic-BL_36450646
27.0,178.66555786132812,44.73927341592152,44.89325714111328,26.306859970092773,0.124238454,0.027522247,Ic-BL_36450646
30.0,187.73435974121094,75.20516405933374,17.752580642700195,44.993873596191406,0.124238454,0.027522247,Ic-BL_36450646
33.0,0.0,0.0,-43.54485321044922,260.69921875,0.124238454,0.027522247,Ic-BL_36450646
36.0,132.1427481515067,104.40895823073306,84.48802975245884,102.05367715018136,0.124238454,0.027522247,Ic-BL_36450646
39.0,0.0,0.0,0.0,0.0,0.124238454,0.027522247,Ic-BL_36450646
42.0,161.964599609375,53.96867370605469,0.0,0.0,0.124238454,0.027522247,Ic-BL_36450646
45.0,0.0,0.0,18.963382720947266,42.07494354248047,0.124238454,0.027522247,Ic-BL_36450646
48.0,0.0,0.0,0.0,0.0,0.124238454,0.027522247,Ic-BL_36450646
51.0,0.0,0.0,0.0,0.0,0.124238454,0.027522247,Ic-BL_36450646
54.0,0.0,0.0,0.0,0.0,0.124238454,0.027522247,Ic-BL_36450646
57.0,0.0,0.0,0.0,0.0,0.124238454,0.027522247,Ic-BL_36450646
60.0,0.0,0.0,0.0,0.0,0.124238454,0.027522247,Ic-BL_36450646
63.0,0.0,0.0,0.0,0.0,0.124238454,0.027522247,Ic-BL_36450646
66.0,0.0,0.0,-46.54030990600586,63.84434509277344,0.124238454,0.027522247,Ic-BL_36450646
69.0,-2.0975639820098877,44.49848620870025,16.9573974609375,57.792701721191406,0.124238454,0.027522247,Ic-BL_36450646
