relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.21783891,0.07119757,IIn_13827110
-27.0,0.0,0.0,247.30023193359375,217.28338623046875,0.21783891,0.07119757,IIn_13827110
-24.0,0.0,0.0,-31.856508255004883,123.04570770263672,0.21783891,0.07119757,IIn_13827110
-21.0,16.618327140808105,36.98648913676753,-0.722578763961792,24.9932279586792,0.21783891,0.07119757,IIn_13827110
-18.0,-7.287646611531575,26.047435868031364,-8.188398043314615,29.866121927897137,0.21783891,0.07119757,IIn_13827110
-15.0,0.0,0.0,0.0,0.0,0.21783891,0.07119757,IIn_13827110
-12.0,0.0,0.0,0.0,0.0,0.21783891,0.07119757,IIn_13827110
-9.0,204.4508819580078,48.52391350253718,341.59161376953125,30.30600929260254,0.21783891,0.07119757,IIn_13827110
-6.0,277.2229817708333,226.79887751471566,739.6410522460938,134.32927449544272,0.21783891,0.07119757,IIn_13827110
-3.0,244.93287658691406,91.21507001733606,394.51953125,71.54685974121094,0.21783891,0.07119757,IIn_13827110
0.0,409.4298400878906,61.05862092332957,376.6838073730469,54.51227569580078,0.21783891,0.07119757,IIn_13827110
3.0,0.0,0.0,718.0360107421875,71.95093536376953,0.21783891,0.07119757,IIn_13827110
6.0,394.3127848307292,54.63896840618114,221.28497314453125,21.676712036132812,0.21783891,0.07119757,IIn_13827110
9.0,0.0,0.0,0.0,0.0,0.21783891,0.07119757,IIn_13827110
12.0,200.2645467122396,39.081951148904885,349.18861897786456,41.712361653645836,0.21783891,0.07119757,IIn_13827110
15.0,0.0,0.0,206.29432678222656,154.6644744873047,0.21783891,0.07119757,IIn_13827110
18.0,358.27752685546875,300.0274353027344,0.0,0.0,0.21783891,0.07119757,IIn_13827110
21.0,112.87926483154297,140.20335142762008,-152.58018493652344,265.3671875,0.21783891,0.07119757,IIn_13827110
24.0,0.0,0.0,127.90947723388672,81.76668548583984,0.21783891,0.07119757,IIn_13827110
27.0,350.9669494628906,94.87138366699219,0.0,0.0,0.21783891,0.07119757,IIn_13827110
30.0,0.0,0.0,91.1446533203125,67.6747817993164,0.21783891,0.07119757,IIn_13827110
33.0,304.41265869140625,87.75564575195312,0.0,0.0,0.21783891,0.07119757,IIn_13827110
36.0,0.0,0.0,110.21617126464844,67.67710876464844,0.21783891,0.07119757,IIn_13827110
39.0,635.91455078125,237.16668701171875,0.0,0.0,0.21783891,0.07119757,IIn_13827110
42.0,219.66725158691406,251.90045166015625,0.0,0.0,0.21783891,0.07119757,IIn_13827110
45.0,-240.230224609375,275.68292236328125,0.0,0.0,0.21783891,0.07119757,IIn_13827110
48.0,144.90719095865884,94.295962322786,42.93200174967448,37.339986165364586,0.21783891,0.07119757,IIn_13827110
51.0,20.30904769897461,250.09161437213783,-64.84320068359375,63.24756622314453,0.21783891,0.07119757,IIn_13827110
54.0,0.0,0.0,0.0,0.0,0.21783891,0.07119757,IIn_13827110
57.0,313.9602279663086,129.3479493483108,0.0,0.0,0.21783891,0.07119757,IIn_13827110
60.0,144.780029296875,68.24686911234771,26.649494171142578,58.273399353027344,0.21783891,0.07119757,IIn_13827110
63.0,0.0,0.0,107.48636627197266,182.2839813232422,0.21783891,0.07119757,IIn_13827110
66.0,0.0,0.0,-7.546115398406982,146.88824462890625,0.21783891,0.07119757,IIn_13827110
69.0,292.501953125,185.99948120117188,0.0,0.0,0.21783891,0.07119757,IIn_13827110
