relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,44.55067443847656,44.79668089388622,33.781089782714844,63.66000747680664,0.14544806,0.016921926,Ic-BL_11012235
-27.0,14.079808235168457,42.62092974993609,11.655343055725098,19.20246696472168,0.14544806,0.016921926,Ic-BL_11012235
-24.0,-2.147489547729492,45.42313007096571,32.71717071533203,25.871097564697266,0.14544806,0.016921926,Ic-BL_11012235
-21.0,-11.689224243164062,51.08398725954226,0.25839293003082275,24.557851791381836,0.14544806,0.016921926,Ic-BL_11012235
-18.0,92.04417419433594,33.676200522458444,37.09412384033203,20.675762176513672,0.14544806,0.016921926,Ic-BL_11012235
-15.0,219.9168243408203,43.79061066899686,168.1568603515625,29.281110763549805,0.14544806,0.016921926,Ic-BL_11012235
-12.0,311.0265808105469,66.1479641487001,238.44776916503906,42.891963958740234,0.14544806,0.016921926,Ic-BL_11012235
-9.0,430.6956481933594,118.19962686566265,225.71707153320312,141.126708984375,0.14544806,0.016921926,Ic-BL_11012235
-6.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
-3.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
0.0,320.6436767578125,40.475160188142674,166.0083465576172,22.255794525146484,0.14544806,0.016921926,Ic-BL_11012235
3.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
6.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
9.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
12.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
15.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
18.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
21.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
24.0,100.32500457763672,44.59984904219416,55.79780960083008,31.27743911743164,0.14544806,0.016921926,Ic-BL_11012235
27.0,35.319976806640625,51.753152436174936,49.078731536865234,28.88597869873047,0.14544806,0.016921926,Ic-BL_11012235
30.0,280.37109375,110.85237121582031,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
33.0,101.08854675292969,132.86101166304783,178.91943359375,99.46629333496094,0.14544806,0.016921926,Ic-BL_11012235
36.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
39.0,-424.5667419433594,480.5836486816406,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
42.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
45.0,132.78350830078125,266.5318603515625,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
48.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
51.0,117.47420501708984,126.43733978271484,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
54.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
57.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
60.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
63.0,0.0,0.0,0.0,0.0,0.14544806,0.016921926,Ic-BL_11012235
66.0,56.045345306396484,94.49079051856036,-148.21044921875,105.49620819091797,0.14544806,0.016921926,Ic-BL_11012235
69.0,-115.07357025146484,113.29329672046923,29.37761878967285,80.8367919921875,0.14544806,0.016921926,Ic-BL_11012235
