relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,-96.47042083740234,97.36518131041859,87.1441879272461,81.12846374511719,0.20737852,0.039756324,IIn_24604211
-27.0,-22.53881772359212,94.02099944579975,-22.90591557820638,56.32997131347656,0.20737852,0.039756324,IIn_24604211
-24.0,0.0,0.0,0.0,0.0,0.20737852,0.039756324,IIn_24604211
-21.0,17.362253665924072,46.892274347417924,-3.8068389892578125,24.539341926574707,0.20737852,0.039756324,IIn_24604211
-18.0,30.896456718444824,43.64859993686669,37.47546100616455,25.812329292297363,0.20737852,0.039756324,IIn_24604211
-15.0,0.0,0.0,223.0274200439453,54.576616287231445,0.20737852,0.039756324,IIn_24604211
-12.0,147.30877685546875,38.71774492231838,154.5418243408203,23.555450439453125,0.20737852,0.039756324,IIn_24604211
-9.0,184.8625717163086,45.39698537114431,183.07901763916016,73.7486572265625,0.20737852,0.039756324,IIn_24604211
-6.0,170.94044876098633,206.51307157815384,130.95161018371581,91.71096496582031,0.20737852,0.039756324,IIn_24604211
-3.0,168.2451385498047,87.24205632194985,197.47106323242187,77.96286697387696,0.20737852,0.039756324,IIn_24604211
0.0,176.19259643554688,59.649182183085735,213.81494903564453,39.250009536743164,0.20737852,0.039756324,IIn_24604211
3.0,0.0,0.0,445.369873046875,76.82760620117188,0.20737852,0.039756324,IIn_24604211
6.0,132.8697738647461,34.345401255120464,141.19712829589844,28.288267135620117,0.20737852,0.039756324,IIn_24604211
9.0,141.96846771240234,34.13984579680783,105.7586441040039,24.04335594177246,0.20737852,0.039756324,IIn_24604211
12.0,104.00567436218262,33.084129007343506,89.66389274597168,23.06228494644165,0.20737852,0.039756324,IIn_24604211
15.0,218.8983917236328,91.7121987576906,0.0,0.0,0.20737852,0.039756324,IIn_24604211
18.0,194.52700805664062,190.32256659570763,0.0,0.0,0.20737852,0.039756324,IIn_24604211
21.0,116.00533676147461,97.30186340831541,1.0924172401428223,71.62814521789551,0.20737852,0.039756324,IIn_24604211
24.0,82.89668884277344,51.74074716640079,24.958462524414063,32.471292877197264,0.20737852,0.039756324,IIn_24604211
27.0,57.478944566514755,35.86653852817018,29.712623596191406,16.018169826931423,0.20737852,0.039756324,IIn_24604211
30.0,53.6677324295044,55.19700616754047,39.26203918457031,20.970481872558594,0.20737852,0.039756324,IIn_24604211
33.0,9.402032804489135,39.56259054907933,28.00633010864258,17.762832641601562,0.20737852,0.039756324,IIn_24604211
36.0,12.593444061279296,42.0094507610501,7.698407745361328,16.877269744873047,0.20737852,0.039756324,IIn_24604211
39.0,53.360694885253906,48.368996568002686,31.61749855677287,63.381062825520836,0.20737852,0.039756324,IIn_24604211
42.0,1.3730504777696397,90.20892962453496,10.605931811862522,84.32566324869792,0.20737852,0.039756324,IIn_24604211
45.0,0.0,0.0,0.0,0.0,0.20737852,0.039756324,IIn_24604211
48.0,0.0,0.0,0.0,0.0,0.20737852,0.039756324,IIn_24604211
51.0,13.172437032063803,32.81353243474245,23.99727948506673,26.86885706583659,0.20737852,0.039756324,IIn_24604211
54.0,0.0,0.0,0.0,0.0,0.20737852,0.039756324,IIn_24604211
57.0,0.0,0.0,0.0,0.0,0.20737852,0.039756324,IIn_24604211
60.0,0.0,0.0,0.0,0.0,0.20737852,0.039756324,IIn_24604211
63.0,0.0,0.0,0.0,0.0,0.20737852,0.039756324,IIn_24604211
66.0,0.0,0.0,0.0,0.0,0.20737852,0.039756324,IIn_24604211
69.0,0.0,0.0,0.0,0.0,0.20737852,0.039756324,IIn_24604211
