relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.05530263,0.11015707,Ic-BL_35091105
-27.0,0.0,0.0,0.0,0.0,0.05530263,0.11015707,Ic-BL_35091105
-24.0,0.0,0.0,0.0,0.0,0.05530263,0.11015707,Ic-BL_35091105
-21.0,0.0,0.0,0.0,0.0,0.05530263,0.11015707,Ic-BL_35091105
-18.0,0.0,0.0,0.0,0.0,0.05530263,0.11015707,Ic-BL_35091105
-15.0,0.0,0.0,0.0,0.0,0.05530263,0.11015707,Ic-BL_35091105
-12.0,0.0,0.0,0.0,0.0,0.05530263,0.11015707,Ic-BL_35091105
-9.0,0.0,0.0,0.0,0.0,0.05530263,0.11015707,Ic-BL_35091105
-6.0,0.0,0.0,0.0,0.0,0.05530263,0.11015707,Ic-BL_35091105
-3.0,0.0,0.0,2865.25146484375,123.99687194824219,0.05530263,0.11015707,Ic-BL_35091105
0.0,2176.857177734375,88.02095120962547,2261.38623046875,70.36819458007812,0.05530263,0.11015707,Ic-BL_35091105
3.0,0.0,0.0,5008.6640625,155.27760314941406,0.05530263,0.11015707,Ic-BL_35091105
6.0,2879.14892578125,110.28287073730851,2364.865966796875,77.6234359741211,0.05530263,0.11015707,Ic-BL_35091105
9.0,2920.678466796875,136.61980383186375,2492.4072265625,127.53519439697266,0.05530263,0.11015707,Ic-BL_35091105
12.0,2730.77392578125,173.0921139499798,1967.6807861328125,106.7396240234375,0.05530263,0.11015707,Ic-BL_35091105
15.0,2474.54736328125,120.34123164447362,1507.5989990234375,103.9878158569336,0.05530263,0.11015707,Ic-BL_35091105
18.0,0.0,0.0,0.0,0.0,0.05530263,0.11015707,Ic-BL_35091105
21.0,1633.5469970703125,85.84063337034549,778.4288940429688,41.61125183105469,0.05530263,0.11015707,Ic-BL_35091105
24.0,1421.06982421875,66.50860630203812,653.718505859375,36.25638198852539,0.05530263,0.11015707,Ic-BL_35091105
27.0,779.3033854166666,52.1791714297559,846.7878824869791,50.25099182128906,0.05530263,0.11015707,Ic-BL_35091105
30.0,1018.4868774414062,63.88697791571984,514.0830078125,36.26671600341797,0.05530263,0.11015707,Ic-BL_35091105
33.0,984.5654907226562,60.849858478935836,365.7095642089844,29.593032836914062,0.05530263,0.11015707,Ic-BL_35091105
36.0,552.0817057291666,87.71415284055043,471.9161376953125,69.7505620320638,0.05530263,0.11015707,Ic-BL_35091105
39.0,635.7642211914062,99.5821513978628,258.22265625,82.16133117675781,0.05530263,0.11015707,Ic-BL_35091105
42.0,751.0787353515625,102.3312210644848,409.02178955078125,73.49893188476562,0.05530263,0.11015707,Ic-BL_35091105
45.0,485.87982177734375,121.03513196356037,357.5002746582031,63.56245422363281,0.05530263,0.11015707,Ic-BL_35091105
48.0,0.0,0.0,0.0,0.0,0.05530263,0.11015707,Ic-BL_35091105
51.0,143.47711181640625,61.03492957486738,286.9097595214844,37.86421330769857,0.05530263,0.11015707,Ic-BL_35091105
54.0,301.0355529785156,56.9615642175114,127.50841522216797,26.56702995300293,0.05530263,0.11015707,Ic-BL_35091105
57.0,477.1979064941406,69.82994842529297,0.0,0.0,0.05530263,0.11015707,Ic-BL_35091105
60.0,269.7315673828125,49.74444847183641,101.50470733642578,24.41259765625,0.05530263,0.11015707,Ic-BL_35091105
63.0,209.09706115722656,47.771274637967345,157.21630859375,26.5856876373291,0.05530263,0.11015707,Ic-BL_35091105
66.0,167.63235473632812,90.55336584441417,62.63140869140625,69.0439224243164,0.05530263,0.11015707,Ic-BL_35091105
69.0,0.0,0.0,1265.6055908203125,534.485107421875,0.05530263,0.11015707,Ic-BL_35091105
