relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.016373947,0.23221654,Ib_3315187
-27.0,7.603764448847089,66.67975391070878,35.58690806797573,68.07642146519252,0.016373947,0.23221654,Ib_3315187
-24.0,-27.6513991355896,70.06943101639568,0.8448305130004883,44.930458068847656,0.016373947,0.23221654,Ib_3315187
-21.0,-11.893513679504395,72.93987981716339,-48.93062484264374,47.56258964538574,0.016373947,0.23221654,Ib_3315187
-18.0,19.91100573539734,77.53321236050161,7.868149518966675,44.21691131591797,0.016373947,0.23221654,Ib_3315187
-15.0,99.34486985206604,170.33322509494533,0.0,0.0,0.016373947,0.23221654,Ib_3315187
-12.0,-256.8275399208069,311.1355327573128,0.0,0.0,0.016373947,0.23221654,Ib_3315187
-9.0,-25.33524465560913,239.67051578604176,-53.0466867685318,107.57022285461426,0.016373947,0.23221654,Ib_3315187
-6.0,44.44623160362244,154.9901185036017,-17.853505641222,71.27204418182373,0.016373947,0.23221654,Ib_3315187
-3.0,52.38844633102417,93.09699512060774,97.77821218967438,60.694809913635254,0.016373947,0.23221654,Ib_3315187
0.0,530.0951614379883,85.6056931009696,516.4047012329102,64.01924991607666,0.016373947,0.23221654,Ib_3315187
3.0,956.7033284505209,102.09371374412615,934.1117757161459,79.03927357991536,0.016373947,0.23221654,Ib_3315187
6.0,1506.8585815429688,106.62271910390675,1227.6590881347656,81.41707038879395,0.016373947,0.23221654,Ib_3315187
9.0,1674.4024522569443,116.62424615576597,1486.8663194444443,92.88887871636285,0.016373947,0.23221654,Ib_3315187
12.0,1534.05185546875,114.80989070425973,1732.78740234375,130.14168395996094,0.016373947,0.23221654,Ib_3315187
15.0,1289.9853959517045,148.84543517711057,1598.8616943359375,263.91855690696025,0.016373947,0.23221654,Ib_3315187
18.0,1966.3775111607142,209.345237037697,812.5562918526786,171.42232840401786,0.016373947,0.23221654,Ib_3315187
21.0,1482.3594360351562,213.3756439368594,958.5338745117188,174.79044342041016,0.016373947,0.23221654,Ib_3315187
24.0,0.0,0.0,0.0,0.0,0.016373947,0.23221654,Ib_3315187
27.0,0.0,0.0,1140.6512451171875,123.22216033935547,0.016373947,0.23221654,Ib_3315187
30.0,0.0,0.0,795.2590942382812,121.66226196289062,0.016373947,0.23221654,Ib_3315187
33.0,0.0,0.0,0.0,0.0,0.016373947,0.23221654,Ib_3315187
36.0,0.0,0.0,0.0,0.0,0.016373947,0.23221654,Ib_3315187
39.0,0.0,0.0,0.0,0.0,0.016373947,0.23221654,Ib_3315187
42.0,0.0,0.0,0.0,0.0,0.016373947,0.23221654,Ib_3315187
45.0,0.0,0.0,0.0,0.0,0.016373947,0.23221654,Ib_3315187
48.0,0.0,0.0,0.0,0.0,0.016373947,0.23221654,Ib_3315187
51.0,0.0,0.0,0.0,0.0,0.016373947,0.23221654,Ib_3315187
54.0,409.2787272135417,195.16916376680885,227.66813151041666,155.46752421061197,0.016373947,0.23221654,Ib_3315187
57.0,312.06876373291016,126.46146004301414,126.46179580688477,87.73957633972168,0.016373947,0.23221654,Ib_3315187
60.0,257.4772644042969,193.48167181816527,141.3034429550171,78.06207466125488,0.016373947,0.23221654,Ib_3315187
63.0,289.7761936187744,197.50307017518796,209.3169708251953,167.71488189697266,0.016373947,0.23221654,Ib_3315187
66.0,221.65953499930245,238.87410853603342,138.7224611554827,153.68484933035714,0.016373947,0.23221654,Ib_3315187
69.0,0.0,0.0,0.0,0.0,0.016373947,0.23221654,Ib_3315187
