relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,-1254.8787841796875,549.5470581054688,0.3455211,0.03494206,IIb_24849604
-27.0,0.0,0.0,-132.3079833984375,214.16456604003906,0.3455211,0.03494206,IIb_24849604
-24.0,0.0,0.0,601.55859375,215.71563720703125,0.3455211,0.03494206,IIb_24849604
-21.0,-7.939551830291748,61.698977886068086,41.24201202392578,70.12372589111328,0.3455211,0.03494206,IIb_24849604
-18.0,-37.20269775390625,68.62688297473238,-10.637798309326172,17.835535685221355,0.3455211,0.03494206,IIb_24849604
-15.0,8.832690238952637,41.37942520621615,-23.059284210205078,33.3536262512207,0.3455211,0.03494206,IIb_24849604
-12.0,34.30630874633789,36.08618294559526,8.492775917053223,19.33235740661621,0.3455211,0.03494206,IIb_24849604
-9.0,24.833933293819427,89.94523777504527,20.70159912109375,9.978145599365234,0.3455211,0.03494206,IIb_24849604
-6.0,7.322885036468506,128.7376708984375,0.0,0.0,0.3455211,0.03494206,IIb_24849604
-3.0,459.2773742675781,142.7407684326172,0.0,0.0,0.3455211,0.03494206,IIb_24849604
0.0,260.3330993652344,38.610103473122486,154.72177124023438,26.181325912475586,0.3455211,0.03494206,IIb_24849604
3.0,142.43483352661133,39.59784023034684,80.15858840942383,22.647459030151367,0.3455211,0.03494206,IIb_24849604
6.0,46.8621711730957,40.89959850878508,39.45985794067383,25.412220001220703,0.3455211,0.03494206,IIb_24849604
9.0,121.95295715332031,41.52928186643191,44.43765640258789,22.594913482666016,0.3455211,0.03494206,IIb_24849604
12.0,66.32292175292969,69.5517463318382,80.18355560302734,20.3524112701416,0.3455211,0.03494206,IIb_24849604
15.0,15.437184651692709,121.68440983442937,143.03727086385092,106.7788594563802,0.3455211,0.03494206,IIb_24849604
18.0,0.0,0.0,0.0,0.0,0.3455211,0.03494206,IIb_24849604
21.0,0.0,0.0,0.0,0.0,0.3455211,0.03494206,IIb_24849604
24.0,227.24398803710938,43.94717788696289,0.0,0.0,0.3455211,0.03494206,IIb_24849604
27.0,0.0,0.0,0.0,0.0,0.3455211,0.03494206,IIb_24849604
30.0,0.0,0.0,0.0,0.0,0.3455211,0.03494206,IIb_24849604
33.0,0.0,0.0,0.0,0.0,0.3455211,0.03494206,IIb_24849604
36.0,0.0,0.0,0.0,0.0,0.3455211,0.03494206,IIb_24849604
39.0,0.0,0.0,0.0,0.0,0.3455211,0.03494206,IIb_24849604
42.0,-42.23822021484375,91.10608433623308,-17.11186408996582,68.0472640991211,0.3455211,0.03494206,IIb_24849604
45.0,46.858163833618164,47.83911737793294,-14.014693260192871,19.836520195007324,0.3455211,0.03494206,IIb_24849604
48.0,66.01754760742188,106.02374355175091,-37.33200454711914,109.13003540039062,0.3455211,0.03494206,IIb_24849604
51.0,76.99649810791016,113.09190896304054,-91.47119140625,64.28230285644531,0.3455211,0.03494206,IIb_24849604
54.0,13.9730224609375,75.76223079377647,-22.98848533630371,60.901268005371094,0.3455211,0.03494206,IIb_24849604
57.0,149.69764709472656,141.3551405037258,-27.380794525146484,66.17577362060547,0.3455211,0.03494206,IIb_24849604
60.0,180.24844360351562,226.92100524902344,0.0,0.0,0.3455211,0.03494206,IIb_24849604
63.0,0.0,0.0,207.23486328125,324.99810791015625,0.3455211,0.03494206,IIb_24849604
66.0,58.76678212483724,135.98275392136483,0.0,0.0,0.3455211,0.03494206,IIb_24849604
69.0,0.0,0.0,0.0,0.0,0.3455211,0.03494206,IIb_24849604
