relative_time,r_flux,r_uncert,g_flux,g_uncert,redshift,mwebv,id
-30.0,0.0,0.0,0.0,0.0,0.04568692,0.024249949,Ib_821724
-27.0,0.0,0.0,116.45279693603516,47.47528839111328,0.04568692,0.024249949,Ib_821724
-24.0,12.979290962219238,38.313707952605746,-30.163137435913086,18.39742088317871,0.04568692,0.024249949,Ib_821724
-21.0,-14.877079010009766,38.8889712994553,30.776235580444336,25.47948455810547,0.04568692,0.024249949,Ib_821724
-18.0,-145.5974578857422,52.342098236083984,0.0,0.0,0.04568692,0.024249949,Ib_821724
-15.0,17.98138999938965,53.95876108195976,0.1939716339111328,63.16215896606445,0.04568692,0.024249949,Ib_821724
-12.0,11.009902954101562,85.9100399985639,19.471734364827473,50.815287272135414,0.04568692,0.024249949,Ib_821724
-9.0,0.0,0.0,0.0,0.0,0.04568692,0.024249949,Ib_821724
-6.0,29.115346908569336,46.25747313018483,18.95689582824707,38.73308563232422,0.04568692,0.024249949,Ib_821724
-3.0,141.86151123046875,33.056815831538955,117.47650909423828,22.854909896850586,0.04568692,0.024249949,Ib_821724
0.0,307.74261474609375,32.71131956968181,221.13429260253906,21.838579177856445,0.04568692,0.024249949,Ib_821724
3.0,444.5764465332031,39.93213075103425,316.0491027832031,22.85671615600586,0.04568692,0.024249949,Ib_821724
6.0,551.5101928710938,41.439175276063494,338.3592834472656,27.97216796875,0.04568692,0.024249949,Ib_821724
9.0,0.0,0.0,671.20263671875,46.9329719543457,0.04568692,0.024249949,Ib_821724
12.0,611.2474365234375,97.50417285026303,399.2959289550781,50.495094299316406,0.04568692,0.024249949,Ib_821724
15.0,879.6539306640625,168.72447204589844,0.0,0.0,0.04568692,0.024249949,Ib_821724
18.0,0.0,0.0,0.0,0.0,0.04568692,0.024249949,Ib_821724
21.0,404.2161560058594,87.401531452528,253.14830017089844,49.73720169067383,0.04568692,0.024249949,Ib_821724
24.0,784.2543334960938,72.73812103271484,0.0,0.0,0.04568692,0.024249949,Ib_821724
27.0,281.2391357421875,34.02169678431559,134.12661743164062,18.180593490600586,0.04568692,0.024249949,Ib_821724
30.0,238.523193359375,37.92960922361008,80.35406494140625,18.734167098999023,0.04568692,0.024249949,Ib_821724
33.0,209.27818298339844,42.873352283289655,75.09835815429688,26.18038558959961,0.04568692,0.024249949,Ib_821724
36.0,237.73916625976562,40.767779351032836,63.4658088684082,19.458545684814453,0.04568692,0.024249949,Ib_821724
39.0,222.14219665527344,55.08880912772961,42.86463928222656,23.459257125854492,0.04568692,0.024249949,Ib_821724
42.0,129.85836791992188,124.5069749007226,42.16629409790039,119.8505630493164,0.04568692,0.024249949,Ib_821724
45.0,202.47637939453125,141.06300354003906,0.0,0.0,0.04568692,0.024249949,Ib_821724
48.0,122.2181167602539,67.02836798137022,-9.047918319702148,36.53913879394531,0.04568692,0.024249949,Ib_821724
51.0,88.0323715209961,59.219329756915855,36.40066146850586,39.9179573059082,0.04568692,0.024249949,Ib_821724
54.0,0.0,0.0,0.0,0.0,0.04568692,0.024249949,Ib_821724
57.0,163.39901733398438,62.257938385009766,0.0,0.0,0.04568692,0.024249949,Ib_821724
60.0,88.02352905273438,51.223270118403605,44.55094909667969,25.447765350341797,0.04568692,0.024249949,Ib_821724
63.0,127.14608001708984,43.55337179070043,38.4654541015625,23.59136390686035,0.04568692,0.024249949,Ib_821724
66.0,0.0,0.0,-273.4735107421875,144.0193634033203,0.04568692,0.024249949,Ib_821724
69.0,0.0,0.0,0.0,0.0,0.04568692,0.024249949,Ib_821724
